UX,UY,UZ,RX,RY,RZ
70.18146829767065,-33.69056475002604,-2.0612798606217773,0.0006658503635706976,0.0014626748938738876,-3.827497933781545e-05
39.93912082107313,-19.341786437103575,1.152978002451322,0.0005483503453486008,-0.0009831882802928623,2.7544018861499574e-05
50.73911651107005,15.601572817047659,2.055499644550956,-0.0011196864882961103,-0.0003914402169179901,0.00023630783981403982
63.78053982487678,8.404023766914392,-0.05582066198698129,-0.000648344585845024,0.00029792999483498083,-7.544206205545092e-05
78.22202938495192,-24.6185594158575,-4.334311617604751,0.000393267412868031,0.001306152427963824,-8.988811237806442e-05
56.994182988528586,-34.50621160125696,-3.4303889907878933,-4.913704232764756e-05,-0.0021161280764011164,0.00013280784483688887
124.31801864087478,-82.69586734717862,-13.059760562968115,0.0017740854336241079,0.0013067292740735548,-0.0007889782230096498
156.97469182155174,-44.84076757917789,-12.838399392894711,0.0003310836053538261,0.002261728536870484,-0.0004895508558546715
146.18061279892544,1.3996601198819718,-8.94473126600678,0.0003231176857618911,0.0014039815936121513,0.0011173807201081466
91.53564955050564,46.62345827082928,-1.730816405966934,-0.0007187530725924827,7.383742130612289e-05,0.0014584566151063143
46.444058785243854,53.51930822721669,1.1475218115217436,-0.0005586262930606725,0.0004031999461383579,0.0003537032503005868
-7.309492454905464,50.16190486912524,4.312479345405061,-0.00047532271178519483,-0.00041047097978774114,-1.4001126672758129e-05
-36.54217720220318,38.002205571353244,4.830355776855771,-4.742727042898184e-05,-0.0005665615193095742,0.0001315719271586445
-55.36498399379727,30.53904945492818,5.503417279119316,-3.392921083569599e-05,-0.0004783352158466302,0.00018846008493037772
-67.74663645626103,35.45324273398132,6.300573504893588,-0.00017736692060969772,0.00010235235531987723,-0.00024422604812876855
-97.7428215010214,47.136733423911046,8.855216238973902,-0.0006074106557888252,-0.0012622030082536585,-0.00019703713665056261
-91.30548018111367,30.636720073483353,5.756983279465223,-0.00016395155168864032,-0.00035540503782172334,-0.00018560064718981277
-102.1072071935226,10.382517460481578,4.155777337637175,-0.0001749817986432993,-0.0002792224215974341,-0.00038931696268728846
-112.49943263545903,-5.632867469763519,3.406828353407308,-3.163829813085523e-05,-0.0005825774401716338,7.607232876928508e-05
-110.28755848973428,-27.214861739338264,1.3544312031689856,0.00023190228985427958,-0.0009486495253031142,-0.000294199127480346
-83.06498192684872,-53.85030181916629,-3.265315414169763,0.0011276083866875377,-1.1503225392530718e-05,-0.0013595313996195247
-59.82974924654664,-33.862597361451314,-3.5082894599216483,0.000731391845467231,0.0002389027832159304,-0.0011599212648750086
-39.686580384677896,11.732808049120425,-0.9839063399125144,6.150077777248855e-06,0.000454745848967503,5.818067832677248e-05
-33.11443490199428,60.892235911852524,3.0285042060322445,-0.0008854951591454823,0.00018157029021911842,0.0011802918031423113
-32.71695190439138,70.49572702421887,3.9460706738538955,-0.0008508201095795932,0.0006254048543165937,0.0016346608015661444
-66.76904253776262,41.00536325850184,4.239992344581563,5.706970807363916e-05,-0.00027925471934382376,0.0012184284126222449
-99.21868469964184,20.90821834727031,5.384378772335764,-0.0003037901506246529,-0.0004307332222582002,0.00042169941985192524
-125.49086333179616,3.706145196366708,6.581188265752666,8.86724362670805e-05,-0.0009162790624771057,-0.0007073057089819176
-128.52425697883967,-3.6873978250550863,6.803214674299977,4.670006594193532e-05,-0.0010031128089549833,-0.0009824005703161524
-107.07446724994199,-4.294574306741065,5.423211555072432,-0.0006089309726272651,-0.00037853279785438206,-0.0007788727216547764
-91.24053579849786,-38.11243878637078,1.7737550872181855,0.0003243458582132153,-0.0003394407670338514,-0.001222344786745132
-78.5006750935547,-53.36960143019198,0.34895771091331557,0.0002698333911418461,-0.00028181204099149816,-0.0008516335025754919
-68.33484756779012,-62.88170398002958,-0.2456211794441809,0.0003140228167533424,-0.0005234059991729865,-0.0002820882550231761
-44.73501481257185,-71.10701045758385,-2.1687311239086595,0.00041353307345618905,-0.0005233372654792925,-0.0005351901615234775
-3.540533922395002,-77.74686119304013,-5.475212049122738,0.0008008477929621305,0.0002187916667106295,-0.0009138682001531943
30.619150269647317,-50.65643944516538,-5.087474692353085,0.00036019094921318964,0.0004550857557507697,-0.0008957129696472981
55.41292615297852,-11.28086108803673,-2.728330850057503,-0.00030844980337068695,0.00027512936132383206,-0.00048508379974673556
83.66892172200717,2.5938010822755433,-2.8567195909061636,-0.00040338761689360305,0.0006640608299130322,0.000340725093420993
102.25554908202669,1.7849316501633499,-3.851446877602488,-2.0791906275811986e-05,0.000654002929975902,0.0012490696113233175
110.49052297800056,5.403330547780722,-3.7277200281080933,-2.2745503982246527e-05,0.0007727733269625832,0.0019273893498511145
96.12823644610855,0.41085232086600115,-2.668167928785882,-9.380074805283321e-05,0.0005157481855436867,0.0016997099022547594
66.14927786021914,-7.876802846309606,-1.051533368145584,-0.0001432729581905342,5.822653236748505e-06,0.000761817926827077
39.46579994184723,-22.41713451408044,-0.4146145568222107,-0.00019184537410681495,-0.00024028299294758833,-0.00013721424751854408
30.07155127129443,-49.674084663324415,-2.1946037007530452,0.0003000681285900199,-0.000365853714279884,-0.0012599211644000526
40.606733093697386,-67.19683173581929,-4.421438895922081,0.0008767344293761517,-4.6578288409526045e-05,-0.0015184499833658135
54.9041378650977,-48.51631467019907,-3.755317248527062,7.898763160954839e-05,0.00012608780164022739,-0.0007559869146275647
64.41442416214572,-39.21634803352149,-3.771206057455085,0.00010050039914018232,4.1848368054717444e-05,7.365994020918707e-05
78.32626120963288,-33.88916231370376,-4.780149360035155,0.0008241574441480947,0.00011198069297904285,0.0002806528816998414
89.87832528983324,0.14106137114918885,-3.1985803756842297,0.00011630714664845682,0.00019152163809297223,0.0002182898850376433
103.30259682079301,34.48160127699512,-1.6497320667134932,-0.0005236867429364267,0.000360851338113902,6.676342552855336e-05
116.71810710380532,50.98124436951411,-1.6207757425112763,-0.0006225920651406231,0.0006284659982607713,0.000210601253909426
125.63599724880301,48.11779328655157,-2.8664817182669786,-0.00013099729059680358,0.0007378760732465436,0.0005942118013801349
121.9960397730389,48.19607247347716,-3.025080785947866,0.00028820917563808284,0.0005891366559684151,0.0011992566495342217
112.97339212364783,63.55748070010056,-1.6256619457780912,-0.000228192850280272,0.0006180459999988212,0.0016814878967152975
91.32538298071314,73.66732162739952,0.14456533283010453,-0.0005168949582786348,0.000441986904655254,0.0017561970357623834
61.853504737897524,71.92493931303186,1.2618204703233684,-0.0005692378245312191,0.00030782188986727135,0.0015897606605068213
21.405713458806968,48.56576189111364,1.587675879285776,-6.395406717210816e-05,-0.00017070996393143807,0.0007817329452495759
-12.135737502805386,18.20095439667356,1.0324593812163052,-1.1301519450488886e-05,-1.0626326602575364e-05,-0.0004983534424603573
-49.37301772889935,-7.22931999845583,1.4000709130202915,-5.773199123815905e-06,-0.0004110049955383921,-0.0016131159094652052
-73.36921195585626,-30.793151812797223,0.8587683881745659,0.0008146627402681629,-0.000704013743548837,-0.0018437064639631497
-73.93712353967898,-18.21156710634703,1.4736456808394027,0.000583126932367356,-0.0004934695301930514,-0.0010454204137847077
-63.314535031679554,19.307353867005126,3.412232091283091,-9.259377266975611e-05,-0.0002381947700226426,-0.0001870179498153294
-55.376630846461666,52.72604209989079,5.456470225510523,-0.0009039830675467087,-0.0001688332028726381,0.00021716191311356252
-52.599623787386676,55.78566712042946,5.2355913833850085,-0.0006627565197075779,-0.00014001344519469868,0.0001509993558556822
-51.755402609007575,40.341992998477366,3.7152166638395734,-6.975701879010515e-05,-0.00016285607784644168,-0.00011585192874087434
-46.70452799388454,28.192100873563852,2.306190193790355,8.214699576149173e-05,6.779709894911552e-07,-0.00014295214674327545
-42.49515468724519,28.202910162399085,1.9750921639402772,-0.0002464403564249613,0.0001863433785705518,0.0002112488024402381
-44.03246808098856,27.872198898553343,1.908481784613027,-0.00019038423385831066,0.00018541627946118966,0.0004387196217346142
-58.136711278065555,23.078399719639634,2.2993138334303667,-0.0001988671980008847,-8.503204768672362e-05,0.000614725398035271
-73.71423953036287,6.214728126534863,1.9347021598770193,2.7283145980244717e-05,-0.0001572658052747288,0.0006900423287643891
-91.71360903430276,-5.490307064394284,2.531245550669822,-0.00023973730073681705,-0.0003321980178408173,0.00021486605837466304
-107.03115461227773,-34.974487238912225,1.649776868409923,-8.635172966097292e-05,-0.0002530457872069727,-0.0006859921308388184
-125.64308137827396,-74.30269013867928,0.08313816919815455,0.0008351443878210378,-0.0005583115027607283,-0.0015348835836711905
-135.3846142530007,-85.53619609281306,0.20658676950739224,0.0008565241023371255,-0.0005378024209460595,-0.00177942294463832
-139.55462874975476,-66.2985346728962,2.535797685475471,0.000276071249380325,-0.0007977951361151898,-0.0016953084336193114
-125.236713783195,-35.23531069487574,4.549947253891453,-0.00016606930558546391,-0.0008089646225490559,-0.0013243691843808677
-92.65578075331564,-12.11676922244752,4.563158178043889,-0.00020932872168940363,-0.0005463157029572953,-0.0006021136559970679
-51.08214163371196,1.9470105203320833,3.2107084901483627,-0.0005313217492418432,-6.903697851443724e-05,0.00011728868887136935
-18.202199616877184,-9.769351740797347,0.5266639137229742,3.4744340738429535e-05,0.00012467529156416017,0.00042172464987475736
5.0898986007846325,-15.855813063264154,-0.9898085331002093,3.547892011990182e-05,0.00027937912832219793,0.0004537710543524075
19.680317170505955,-17.832197007229,-1.7747125888197193,0.0001754940052781247,0.00016862311553220716,0.00025805928039155995
35.31517598295505,-14.991203083021507,-2.6086023595035277,0.00012616656448835437,0.0002442890457123871,0.00023666944925665229
46.70165249760007,-12.49576389141802,-3.1279531311637148,-5.221122133097585e-05,0.00033219379085006284,0.0006777787030887157
52.11943424010814,-13.175271353248643,-3.177178636250868,-0.00011448534124194522,0.0003266888027620131,0.0009690757956009088
50.50666117260962,-26.03168930912809,-3.640791572685925,0.00018055255925365882,8.720793059033081e-05,0.0006754684210216966
48.91067108590598,-43.23025544001112,-4.600127493037267,0.0005203733457824758,0.00011492450068596595,0.00011459072631348653
46.48680334241511,-47.04463810767311,-4.548642520455891,0.0005248781208341707,0.00021850567693934897,-0.00032804816191058666
41.25802774041585,-31.551827162078666,-2.7510701499023433,0.0002960500076934057,2.974071364874175e-05,-0.0005636022600187373
39.28025139548815,-6.7333113136688665,-0.47019391308296854,6.830000788583424e-05,-9.73334584684141e-05,-0.0005445477191650634
43.34157212671482,16.88461829854049,1.19999784067812,-0.00034303290737949105,-0.000151463381675252,-0.0003327863780546243
53.70466931283151,28.55823863040709,1.2913282731988105,-0.000280720389348329,-9.329868005371217e-05,-7.897888818253867e-05
75.23110447433358,38.90025453122781,0.5184732940778526,-0.0002632119892093495,9.102706742466814e-05,0.00019640723245904204
101.73995932985127,47.020187404837316,-0.7190658489506354,-0.00011374918245073986,0.000367646602399638,0.0006904412136772307
122.61779916867599,58.61017098589149,-1.4904552663291302,-0.0003581527839121547,0.0006089967240931704,0.001084508499360874
130.2262144293397,57.21154744341702,-2.7127111819622884,-0.00021858987553885563,0.0007609727910117639,0.0010807403400826389
121.35880750222616,52.60066823353179,-3.0337528391973567,-0.00020420173937800171,0.0006854194042720797,0.0009522063688581417
98.88388958284239,45.85910234042102,-2.4144906323189916,-2.4742683973476138e-05,0.0002719735672146126,0.0007494737771635179
79.96380813228129,35.85116029673125,-2.2457199523616165,-5.004055627114402e-05,0.0001827168863733446,0.0006193244674548236
68.17751924821887,21.93305034151321,-2.9408382383415748,0.00020642227447836964,0.00030890454039785156,0.0005500926342048008
