UX,UY,UZ,RX,RY,RZ
71.68184748771301,-33.69056475002604,0.3583850997740585,0.0006629526953779484,0.0017233173894906282,-3.827497933781545e-05
38.85939528170237,-19.341786437103575,1.6886496367702597,0.0005489266570774583,-0.0007077099770118535,2.7544018861499574e-05
41.475849190359675,15.601572817047659,-1.8948944809519292,-0.0011320649995089458,-0.0009295679250557941,0.00023630783981403982
66.73786865745043,8.404023766914392,-3.1005522294433723,-0.0006595943756575007,0.0002444287235135134,-7.544206205545092e-05
81.74564339017205,-24.6185594158575,-1.2260726592202178,0.000404751710036968,0.0010674198663323075,-8.988811237806442e-05
51.78811547092251,-34.50621160125696,2.2148609028496646,-2.8683509546774806e-05,-0.0018998571100009663,0.00013280784483688887
155.24596498285302,-82.69586734717862,-2.267822725319894,0.0017949898974953071,0.002013365615103606,-0.0007889782230096498
176.16508537105483,-44.84076757917789,-7.091730033527953,0.00034516840550517097,0.0028440153288985352,-0.0004895508558546715
102.37928857068609,1.3996601198819718,-5.390018777895468,0.0003427568898115195,0.0009365196918912132,0.0011173807201081466
34.36415023833812,46.62345827082928,-4.033725997109264,-0.0006961855394477174,-0.0009574523447922775,0.0014584566151063143
32.57889137346085,53.51930822721669,-5.403072665747551,-0.0005524074610383708,0.0008823064425402241,0.0003537032503005868
-6.760648289333341,50.16190486912524,-2.994339457946973,-0.0004809269046938047,-1.246641408524307e-05,-1.4001126672758129e-05
-41.69979674682203,38.002205571353244,0.07550839257267931,-5.790798615518254e-05,-0.0006975767732137765,0.0001315719271586445
-62.752619323068075,30.53904945492818,2.089903806481222,-4.589819383437013e-05,-0.0010711635281541714,0.00018846008493037772
-58.17297536961329,35.45324273398132,1.0077864166883277,-0.0001869241483937936,0.00033816203958494603,-0.00024422604812876855
-90.01896574431935,47.136733423911046,2.1615693154019717,-0.0006207951611553682,-0.001024321874565938,-0.00019703713665056261
-84.02993481127297,30.636720073483353,2.453096843581461,-0.00018476364877770396,-0.00046083135563443757,-0.00018560064718981277
-86.84598225618085,10.382517460481578,3.796293587504946,-0.00019322015026122138,-0.0001128637447347932,-0.00038931696268728846
-115.48146792321498,-5.632867469763519,6.642773770530104,-3.915471544964961e-05,-0.0012612577459142683,7.607232876928508e-05
-98.75495269250476,-27.214861739338264,6.656448565555347,0.00023187617503570904,-0.001331878945947631,-0.000294199127480346
-29.77135106176331,-53.85030181916629,3.2846372854706094,0.0011275773683714413,0.00084137766690758,-0.0013595313996195247
