UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.41952499541923,-0.22439627154713063,-0.007828390364556119,3.7166336288762553e-06,2.955627153737645e-06,3.535324400574193e-07
1.5058694107504782,-0.7277260294979159,-0.030227443845221136,1.11105828548262e-05,-5.942854467982606e-07,1.7106147381806127e-06
3.3663199971174453,-1.158283385084269,-0.026690123625088682,1.0450619212179453e-05,-5.296717775430974e-06,4.890912648412078e-06
6.124271036123399,-1.4685761983639336,0.015170698878981934,2.4785835676440506e-07,-9.522684919932983e-06,6.955347894618096e-06
9.881868350903428,-2.0293004062027578,0.06841207774739017,-7.897228601427787e-06,-9.420956328992921e-06,7.851000567628243e-06
14.693107697472035,-3.21346682701662,0.10549461808372904,-7.655181995474113e-06,-1.6790241322654375e-05,1.0387260956841259e-05
21.242844158883415,-5.083579058276269,0.17955450257787006,4.9395061615895024e-06,-8.824055204803601e-06,3.0661105064812896e-06
29.948394315866807,-7.373114896046365,0.34498843572124416,1.4457295486506595e-05,2.170621979846291e-05,-1.0744368898161832e-05
40.72217577482276,-10.205998722093707,0.5837838318428166,3.4080760779334894e-05,7.427937618432375e-05,-9.309356976670953e-06
52.86756137591946,-13.164041900122543,0.8789397986523788,5.6814168454755606e-05,0.00013426486406810059,1.0929379871775085e-05
65.64726895163187,-15.610718219267554,1.239818556572559,6.770716352970565e-05,0.00019621083154268873,3.756247113753174e-05
78.34384541106112,-17.372090837295293,1.6412991226495306,6.795987148838973e-05,0.00025170914167198043,6.479947899588701e-05
90.53898946354597,-18.63689707078584,2.0454812261016824,6.67032227422583e-05,0.0003005798937109658,9.37709692692389e-05
101.95274929284417,-19.51422502706119,2.4261111279438237,6.966844720614619e-05,0.0003433876178368546,0.00012428726722535813
112.32948612358302,-19.761788092460364,2.7872157218695133,6.753590471683468e-05,0.0003811286320672355,0.0001521595033534993
121.36530734143682,-19.264568125007123,3.12169069048995,5.6016472885332475e-05,0.00040601781447780394,0.00017741504956903144
129.07346705087014,-18.203544841905558,3.4243883069022423,4.118946362615094e-05,0.0004266795939339424,0.00019979019498291573
135.2947598920168,-16.804698621280593,3.672392752983458,2.2464749341662475e-05,0.0004402978246059691,0.0002170800070496323
139.89139558347836,-15.496897910481092,3.8285673893749137,1.2019193249070053e-05,0.00044372973465200223,0.00023430456222696056
142.95094928989124,-14.385229382070332,3.8985940103013768,1.0636149898584142e-05,0.00043816559715663134,0.00024659986705856846
144.79764115989957,-13.279366287645214,3.9279480786042495,1.266960671940075e-05,0.00043116388216850635,0.00024079929154868164
145.77842452011484,-12.03760130171967,3.9538167134983158,1.4366399871790174e-05,0.00042757365309070076,0.00021974246209066522
146.16305055151406,-10.645692811716367,3.9951217103921803,1.5713228340641205e-05,0.00042932311096191816,0.00019924372782640677
146.06968172156328,-9.057102159431965,4.065512020442971,1.1154587414207564e-05,0.0004350418797921956,0.00019469575416238252
145.45094675466706,-7.373992101849201,4.158024006335377,2.623049829605967e-06,0.0004471107927810569,0.00021271335079556147
143.88092048511402,-5.769569185911488,4.231110426111808,-1.4707461140269665e-06,0.0004570707928901407,0.00024841720916719313
140.8809633063108,-4.086609069261568,4.262425309934842,-2.8775855714903178e-06,0.00045948839429887293,0.00028931150307481753
136.10131091920002,-1.9794369373993608,4.2490012096692205,-1.0018972381974124e-05,0.00044900888276270753,0.0003210285602622703
129.49660991756784,0.6273412152750952,4.185685089401296,-2.379634022160171e-05,0.0004249211094741623,0.00033948495440015475
121.33519878142425,3.5992535053985124,4.074811286677441,-4.115050041106042e-05,0.00039450647812579637,0.0003456505892245935
111.85548019846802,6.693150919585306,3.91091564793015,-6.118659019396009e-05,0.0003593964613735238,0.00033522855642193616
