UX,UY,UZ,RX,RY,RZ
109.56855703932428,0.0,2.757459352220554,4.6186134092741185e-05,0.00037584976420666587,8.871243496900869e-05
0.0,-15.333459460520912,-0.011015363146717484,0.0,0.0,-5.704331919829816e-06
