UX,UY,UZ,RX,RY,RZ
73.20572479762927,-28.514109563486834,-1.0432259290284716,0.00021692775333604936,0.000538510012226072,-2.939372843210994e-05
52.63119318323068,-25.955085975536925,-0.47290036451444983,0.00041621685078175013,-0.0003310577199205499,0.00017368011210250637
78.89276906009457,-14.648582281138236,0.8908808663334848,-0.00014315202108780556,0.00042356330833039795,6.61204243081726e-05
78.79913851291174,-10.291793122985926,2.645523967127345,0.00018113348179829737,0.0013671619760865185,9.50033796637224e-05
21.08916708668793,-1.1446226933575954,3.30165624572968,-0.0005072572781219698,-0.0018997912584784076,6.568333662985203e-05
80.60597291407547,-19.383103441222826,-4.549621772224182,0.0009732167892175445,0.001688625640535558,0.0012971366441170344
32.610285779485594,21.026820343830245,3.3061942563486193,-0.00037604692889827394,-5.280609086610335e-05,0.00011590943698082563
4.854925052327658,31.80285064681903,7.972163629842879,-0.0014866614211872472,-0.002765155888566363,2.564433134804667e-05
133.2057050711905,-13.832981836284251,-7.317585803609848,0.0018029312237934966,0.0037172021075710052,0.0017817310996486515
54.03730773016821,43.78086917248502,15.771915900422492,-0.0013950679131570316,-0.0004160787021566832,-0.00042979346492787873
29.061237573740403,32.80296451006337,8.170280297178216,-0.0002949487783933872,-0.0001068184708103352,-0.0003904631362620669
8.539128373190213,27.633710320806713,-15.812358356976127,0.00023359499780707156,0.00018817779925379784,-0.0009458333755196693
-5.522157385155317,23.153274412716588,14.511871510128806,-0.0006197403274117756,-0.0010087069230916511,-0.001038602254259126
42.78589017795298,-8.167594212421335,0.12831519318350493,0.0013759408531160027,0.00234728734191736,-0.000132865584030557
-38.57244135112029,28.061508718615418,-8.77645155285339,-0.0011170132233323054,-0.0014371730453387366,-0.0012731751878139355
-34.31768066899998,0.1885681616918946,8.018917385767425,0.0004139229501599898,-4.39482708925221e-05,-0.0002525675655670609
-34.46115382249286,-1.271617529020665,-7.775794447598358,0.0004914589115897535,0.0007713485873255643,-0.0006199531027895837
-89.66239697086657,11.025862315659783,-3.049220284453483,-0.00065048177673263,-0.0018090397390047894,-0.0004999908862246614
-55.48539964536228,-10.011114806193962,-2.9935781548105598,0.0006124578863084356,2.842282265798872e-05,0.00046697956104356324
-40.15121417663229,-1.423928086955061,-2.7297677944975822,-4.452669224376624e-05,0.00025675809292732485,0.00026074924696869073
-48.207004553168765,4.900341408644513,2.0009551372301004,0.00021484127038728758,-0.00026343832875762546,-0.00029654284808819267
-50.86488906303235,26.864287598091842,-3.0471847167325046,-0.000733353563021997,-9.388410462024093e-05,-0.0004890709762169122
-52.37512557873748,8.8472025539981,3.4942414706432814,7.783742216863288e-05,3.873046413001096e-05,0.0006939110176737457
-70.80490355160859,11.634474374510082,-4.3136264876619705,7.026863814290375e-05,-0.0006993498419252644,-0.00013503446483813163
-58.761217732887246,18.551051242085762,-1.646181310175887,-0.00047120069462992125,0.00010824580471092277,-0.00020736094092765938
-64.15057603202118,5.095232526950742,3.7602024306634574,0.0002618114887058175,-0.0001632900318719034,0.00018952500423041028
-67.69030202530507,12.548959371248744,-4.907117956139441,-0.0002490852646638926,6.602844581466664e-05,-0.0004731588812396215
-89.81313697573808,10.438395713196572,-0.4878033648246346,-1.7687053335637727e-05,-0.00011755894741246112,-0.0008199569766201467
-115.19402770842906,2.782007897878862,-3.921190968029113,-0.00018733515054401373,-0.0017319067813881272,-0.0011232928916160843
-52.1966474992772,-26.06017821435958,-6.139064307295154,0.00048157426822144513,0.0006015499035493065,0.0003920049255788161
-41.071138089213726,-31.589717445823876,-0.6794009952633467,0.0004611567011388288,0.00013192088896012014,0.0002890323340661958
-42.28976290141224,-22.30796894936039,-1.3288394719190315,-0.0002466671047772306,-0.0004103502002039118,-3.251203982475076e-06
-16.138495445462965,-39.40282770417168,-3.641768053668835,0.0005479872719884383,0.0005521101646422666,0.0007429499388660384
-30.61070328709438,-25.664552197610288,-1.3441488768105785,-0.00014103087790233391,-0.0004071568322900676,0.0004315024268625671
