UX,UY,UZ,RX,RY,RZ
-0.05590872,-0.017739017,-0.002600983,6.61E-08,-2.13E-07,-1.95E-07
-0.048127185,-0.0146228,-0.00228974,5.23E-08,-2.02E-07,-2.26E-07
-0.037618135,-0.011623419,-0.001885107,3.83E-08,-1.73E-07,-2.34E-07
-0.02441373,-0.008982274,-0.001392548,2.34E-08,-1.25E-07,-2.27E-07
-0.009096219,-0.006983668,-0.000866742,2.11E-08,-6.63E-08,-2.04E-07
0.007782362,-0.005623194,-0.000334946,3.14E-08,-7.87E-09,-1.62E-07
0.02598354,-0.004469846,0.000238267,4.78E-08,5.82E-08,-1.04E-07
0.045206558,-0.002870588,0.000900369,5.74E-08,1.35E-07,-4.42E-08
0.064866911,-0.000356689,0.001659258,4.86E-08,2.15E-07,6.05E-09
0.084206782,0.003038188,0.002469434,2.71E-08,2.95E-07,4.94E-08
0.102452777,0.006976888,0.00326099,5.12E-09,3.64E-07,8.96E-08
0.119133642,0.011252181,0.004002695,-1.40E-08,4.21E-07,1.23E-07
0.133958895,0.015794687,0.004691499,-3.84E-08,4.76E-07,1.37E-07
0.14648511,0.020354148,0.005289713,-6.25E-08,5.16E-07,1.24E-07
0.156519484,0.024540832,0.005758226,-8.25E-08,5.35E-07,9.84E-08
0.164486726,0.027963057,0.006100649,-1.00E-07,5.42E-07,8.22E-08
0.170914686,0.030323271,0.006334741,-1.06E-07,5.53E-07,8.41E-08
0.175947955,0.03159718,0.006474504,-1.10E-07,5.58E-07,1.02E-07
0.179686632,0.031748911,0.006533699,-1.17E-07,5.55E-07,1.39E-07
0.18238311,0.030579091,0.006524496,-1.15E-07,5.58E-07,1.97E-07
0.18398228,0.028078532,0.006448455,-1.05E-07,5.69E-07,2.66E-07
0.184015364,0.024472639,0.006288607,-8.50E-08,5.76E-07,3.37E-07
0.182104028,0.020181849,0.006046755,-5.49E-08,5.72E-07,4.03E-07
0.178238048,0.015859361,0.005770863,-2.83E-08,5.63E-07,4.59E-07
0.172509354,0.012084018,0.005506897,-1.58E-08,5.52E-07,4.98E-07
0.164855664,0.00905079,0.005255734,-1.64E-08,5.40E-07,5.15E-07
0.154999119,0.006601484,0.004970862,-2.32E-08,5.21E-07,5.10E-07
0.142646419,0.004422535,0.004591661,-2.85E-08,4.83E-07,4.87E-07
0.127973719,0.002266634,0.00410286,-2.73E-08,4.28E-07,4.43E-07
0.11156425,7.17E-05,0.003535205,-2.16E-08,3.71E-07,3.77E-07
0.093832302,-0.002195752,0.002898962,-1.63E-08,3.10E-07,2.95E-07
0.075128011,-0.004685202,0.002181618,-7.70E-09,2.34E-07,2.13E-07
0.056189774,-0.00750175,0.00140738,5.52E-09,1.54E-07,1.46E-07
0.037904,-0.010542239,0.000632849,2.24E-08,8.07E-08,9.59E-08
0.020950533,-0.013566202,-8.52E-05,3.59E-08,1.63E-08,5.31E-08
0.005788265,-0.016527999,-0.000716805,4.15E-08,-3.54E-08,1.60E-08
-0.007406136,-0.019601075,-0.001272249,5.65E-08,-7.26E-08,-7.05E-09
-0.018723048,-0.022611009,-0.001756094,8.29E-08,-9.97E-08,-1.73E-08
-0.028318985,-0.024937433,-0.002140635,1.06E-07,-1.22E-07,-3.23E-08
-0.036272313,-0.025992472,-0.002393536,1.19E-07,-1.38E-07,-6.37E-08
-0.042552993,-0.02550821,-0.002499119,1.18E-07,-1.49E-07,-1.07E-07
-0.047048612,-0.023532231,-0.002460062,1.06E-07,-1.53E-07,-1.56E-07
-0.049778836,-0.020241634,-0.002296653,8.45E-08,-1.47E-07,-2.11E-07
-0.051086559,-0.016039594,-0.002067694,5.04E-08,-1.41E-07,-2.77E-07
-0.051188169,-0.011690928,-0.001848011,2.24E-08,-1.46E-07,-3.45E-07
-0.0497172,-0.007814933,-0.001651695,1.30E-08,-1.50E-07,-4.03E-07
-0.0462798,-0.004456105,-0.001445649,1.17E-08,-1.39E-07,-4.44E-07
-0.040958722,-0.001402942,-0.001220507,5.14E-09,-1.27E-07,-4.70E-07
-0.033710644,0.00129473,-0.00097748,-6.38E-09,-1.23E-07,-4.76E-07
-0.024095745,0.003375954,-0.00069709,-1.11E-08,-1.05E-07,-4.46E-07
-0.011914647,0.004828572,-0.000351733,-1.12E-08,-7.26E-08,-3.87E-07
0.002708579,0.00581253,8.35E-05,-1.59E-08,-2.94E-08,-3.20E-07
0.019484942,0.006319808,0.000608032,-1.86E-08,3.21E-08,-2.48E-07
0.037791241,0.006328704,0.001188868,-1.63E-08,1.03E-07,-1.64E-07
