UX,UY,UZ,RX,RY,RZ
74.56825843699671,47.98946352099693,-2.996630812996072,-0.0007179640967006556,0.0011474720871342517,-0.0001097283890860366
51.2744444346727,32.18861986033976,0.12524365597679926,0.00038586238630945036,-0.0003031711490796981,-4.536601984326763e-05
50.745175974652426,37.48018649233381,-1.925408889658933,4.1032725656865403e-05,-0.00015339935144567586,8.32782047677325e-06
49.37964047150541,46.35009687127562,-2.702071171674445,-0.0002938369195539431,-0.0004830410292088809,5.679449143404095e-05
72.78516343882471,40.06034838610538,-4.554814994403762,-0.00020376864790498395,0.001775858656131929,-0.00020673430954595425
-4.614630266319791,57.76865220158382,0.2822823375883135,-8.186149491115052e-05,-0.0037275813898656443,0.0007986291314191707
136.17634428631925,65.33292086885012,-12.073779223587415,-0.0006380677109373606,0.002565969715509474,-0.0010989002507388462
167.63794821226801,47.87516997240241,-13.316655728726365,-7.814418337506363e-05,0.003097062225652319,-0.0013253660608354761
77.72368531016585,54.48770193731929,-7.909256065039496,-0.0007930929076956023,0.00027021518844971577,0.0011966843352921544
19.566187651920114,28.36610445368016,-1.90879711606099,-8.355891043428597e-05,-0.0005569692690691079,0.0012623157736830534
5.538832611919296,-3.8315065938448303,0.3704812948583628,0.00028385527296360003,0.0002305084876321633,0.00039323089449276333
-23.9392040835235,-27.725426305797875,3.698545384781675,0.0006929277024011424,-0.0002807224487102358,9.24185690043419e-05
-44.49062793091925,-24.36953733496325,4.284428632374755,3.701459946283746e-05,-0.0005508352968469473,0.00031253089411021164
-55.97375263067957,-25.15056886555557,5.074465163478948,-0.0004602648346562046,-0.0011220736698271045,0.00021538670938150054
-28.66465076632692,-54.988953953811844,4.889623126716205,0.0010277283933399209,0.0009974405856547183,-0.000320134425620373
-70.64297122560153,-41.393623652071014,6.252152801105824,0.00014228585890530102,-0.0011716023106596505,-4.0345035295860684e-05
-53.96948873660121,-35.46661219667273,3.1393712372774027,-0.0005065532182174934,-0.0001196787035494129,0.00017961864757009283
-47.076632524414734,-60.73539828343917,4.052795716644394,0.0010982250190516905,0.0008321848417565952,-0.0005068589783003946
-110.08704867754248,-28.282835634556097,5.64456375221865,-0.00022144409001777652,-0.001662923230003522,0.0008258156203823373
-103.0556819360889,-14.115528794857271,3.6789101409882026,-0.0008972217546884207,-0.0017572609615748589,0.0004973564863729085
-16.174986801769908,-47.27943993320961,-0.4100528402045138,0.0002965303244133527,0.0010389113579582026,-0.0013267379428532058
8.24383376340679,-61.88610613802514,-1.0021583192770398,0.00031797322534708863,0.0012175171264316572,-0.0012175874961702904
-12.904015258305042,-63.20302750880571,0.948099331616313,0.0004001171517099443,0.0007346418621097669,-0.0004934988546162582
-55.250226937495526,-54.7814127756838,3.442206414081824,0.0004747769105721033,-0.00022798820586593686,0.0005605117751927657
-80.29336583953284,-37.264432014992,3.6156194575336675,-7.570076542713776e-06,-0.00011072523805827121,0.0015369238803004293
-109.6389726317327,-31.87413413922639,5.6792277573070065,-7.298501876301129e-05,-0.0009481492184554134,0.0013090146410343045
-100.40432150016511,-47.182058503732264,6.674007190377765,0.00024062458827742722,-0.0007673869195172609,0.0003171907873439127
-75.07801897279283,-58.20227402212354,6.393930735830136,0.0005782804463781114,-0.00011819057875733672,-0.000754721223368143
-75.32463745910493,-43.35510087662065,5.898806632611754,3.6738100268110925e-05,-0.0005907615076008677,-0.0008969538981117107
-65.34625710787445,-32.97555147723392,4.85803073796603,-0.0002544234493997598,-0.0009216026946975519,-0.000657977864213065
-19.610585594604647,-39.91094738003013,2.497550901981217,0.0007038650774745191,0.0006314558647724347,-0.00143083014974543
-25.518688912956417,-10.34328760900171,1.1639349774117689,0.00019389735621857935,0.00020584295946918558,-0.0008467108077684682
-54.25089587536829,32.357870093189376,0.41079061874424794,-0.0011686623866527888,-0.0012536980475704978,0.00021072514192276863
-29.23631114430897,26.782547214410144,-0.21938402043048624,-0.00025275715735617474,-0.0008048119318599062,-0.0001322603388702824
27.614633960425017,15.621019735965415,-2.8875881602191624,-0.0002582234995373813,0.00037947544302042947,-0.0006129067284958056
67.0176808907257,-3.174001842176275,-3.410735979656944,0.00023260486486415905,0.000832758690813586,-0.0011712152368545442
80.26016786359887,-4.463691247804162,-3.510263502668103,0.0004607336661871992,0.0008742883905507992,-0.0009779545707596321
76.01595507205816,16.23185988111318,-4.232066692923548,-6.347068465701221e-05,0.0008071624917945426,-0.00010050566073865697
52.378339457991146,33.01963569549114,-3.262407679963794,0.0001284116651378084,0.00038328769770762085,0.0007469252406012066
27.023506874781972,51.39352004943601,-2.4745687117178488,-1.1984434627566322e-06,-0.0001610543418698817,0.0016406391212297055
23.72879956576185,65.19229978108248,-3.130969303124059,-0.0006037388528836929,-0.00023277519860604302,0.0017165771979218947
35.17534638569962,57.097652011192096,-2.9033237866769466,-0.00019157619123772663,0.00010277055718802904,0.0007965875769833214
40.43304550220771,43.92616634753397,-1.7390392406898676,-0.0001625461469459633,-0.00030528710166863006,-3.1308997790417495e-05
66.24965635792165,26.90776879314432,-2.0492057258179694,0.0001608375263182689,9.895568343620505e-05,-0.0009187826986600194
87.47787981229051,33.07811743034139,-4.179679950898927,2.82677216888736e-05,0.0008847190578256517,-0.0012426158614268165
67.58861305424506,49.140436964571464,-4.213251139523766,-0.00031090649827393015,0.00019424458563973912,-0.0005486407128455812
42.90619548180337,61.133359364421324,-3.5074568168057643,-0.0004988208822671235,-0.0004598568475516728,0.0002134157398536144
45.974206987041875,61.02687674296554,-3.9442665408089788,-0.0005324762795756762,-0.00020928942789376362,0.0005554296971650927
64.71445769925425,43.63722331986276,-4.2352065117192,-0.0002696175065078868,0.0002494235933126251,0.0003591400541979834
80.00166342285397,22.18760233899672,-4.003505892437309,0.00021512580884106345,0.0006071234177952268,0.00024220981914200643
84.75098907111672,10.970071120977668,-3.9389018550933828,0.00021333292524540885,0.000712475769061235,0.00026089477593612553
75.26193600921569,6.835861463072974,-3.4155905875421717,7.864648327467193e-05,0.0008339282677156316,0.0002765223671229372
45.07735220763041,5.153772440984193,-1.555418021399638,0.000335558433056201,0.00029857105618772615,0.000839800847641993
19.339978339440105,12.618169220657304,-1.0506380306761398,0.00011721878524416975,6.187982490442131e-05,0.0014630944950402357
1.5764122010014519,19.445884596106115,-1.134442383484595,-0.00013767163078776647,0.00011092650671544104,0.0015921891493371572
-19.61960447607116,18.33795332561816,-0.10032167840519295,-0.00017049752633727913,-0.00018995972532592737,0.0015648797146268893
-33.57613919918825,6.453894952618052,1.3778270471973106,-0.000288151492210337,-0.0007076925985459614,0.0010282990558454982
-15.2080953093779,-22.046795002334726,1.801682386469501,0.00022860672476265355,-8.55423619651768e-06,-0.0003332226609490921
-4.724612695050774,-39.21713201642971,1.8520269904214663,0.00028004999767993003,0.0002685164615071527,-0.0013752783598466759
-15.359510050822035,-41.56445036541968,2.208728582290664,9.500866272788212e-05,0.0001140976413717162,-0.0015068241987884444
-43.545775034919274,-36.37874144465986,3.3844497487103435,-0.00010792410065861697,-0.0005391665811715367,-0.0009521235633999215
-57.72015208367718,-39.51978892839757,4.196166758483924,-0.00012842017098223647,-0.00058766338201811,-0.0005076062235571538
-58.88874787386913,-51.05868191653287,4.729990446925839,0.00034426656745913076,-0.00043164067531733727,-0.000187373110504927
-50.98396996273237,-48.40547834397033,3.655436185792122,8.26637678495164e-05,-0.00019167529350936686,-0.00015082765564321954
-37.92591370304216,-55.898353081373145,3.1450254530921096,0.00047482573289864277,0.0002872836193981637,-0.0003548043361608142
-43.88251590342098,-48.927237746106755,2.984022717450281,0.00035924628120285654,0.0001016819019559987,-9.474295536189613e-05
-54.945356862105,-33.09778920447235,2.4881764100691997,-0.00014807452625697527,-0.00018259251481982122,0.00017089965458252947
-56.712044961197485,-32.70084899895922,2.5941710065355146,0.00036015919307902654,5.187749117872136e-05,2.6128715991238372e-05
-67.08398862492528,-19.706168058714297,2.358902073231214,0.00015463684363645718,-7.109306649664487e-05,0.00014441818975358792
-82.88293322292422,-5.61963037169724,2.645836976660934,-0.0002769037468272446,-0.0006291273209416918,0.0004165421294778735
-80.30624087457232,-1.985760391320447,2.713011362452889,-0.0002523248392723051,-0.0006804670452802041,0.00016894258641183833
-58.35368758015917,-9.88057220992798,2.3151661571833992,9.766082337680886e-05,-0.000230284699971932,-0.0004886470819521583
-37.716893458033724,-10.610064477664299,1.375451329124764,-0.00011363495180209744,-2.4158864429145253e-05,-0.0011648373522718353
-30.24656705532727,-8.947284317420054,1.2372251841390622,-0.00013978387195219227,-8.363213623558935e-05,-0.0016879973147117143
-28.534670072705264,-13.486527080493591,2.0451053271375073,6.986080705485388e-05,-0.0001739830880135024,-0.0017396472329261022
-30.087653986805126,-7.971123779471202,2.233971629860574,-8.556284163754823e-05,-0.00036218983630618626,-0.0011649484933573646
-29.083318381521487,-1.180607393100363,2.0770173922625275,0.000203066604873948,-0.0004320930498386624,-0.0005340809329402503
-12.258812090793807,11.650434433255603,0.16760650721889575,-0.00010019356640464318,-3.161093212203275e-05,-0.00011059365709837272
3.211810931646269,22.878995060925977,-1.2805523232976952,-9.788323101687945e-05,0.00017691853833065152,0.0003305556146033592
12.004788948519705,29.934041195283818,-1.8456152952930065,0.0001205122764220142,0.00018868007409967848,0.0006188387458413582
21.598487312629388,38.78018129246061,-2.982709642544917,-0.000276460617794227,0.0002545401035633164,0.0007531610002438453
28.928751190647137,41.52575435983619,-3.4948716423812427,3.895926114420319e-05,0.00039392467675975574,0.0007953734027517289
27.75385900268594,49.04454008299482,-3.7547442869194767,-0.00011182991225754411,0.00028195431099345853,0.0009260612183238783
22.994067699414373,53.042719007421354,-3.373230060459188,-0.00035976529048748374,-4.631709639571729e-05,0.000945469329141055
27.62787998430567,45.53372649706576,-2.760918619800748,1.5824664130496274e-05,-8.626385243268052e-05,0.0007477607289180221
42.40935562752447,43.98275706211569,-3.541906280213908,-0.0003885321565414734,0.00018932367469666033,0.0003805680494727676
54.50805864695943,35.08508276845776,-3.589235748869475,-0.0002864001243815452,0.0002643479836298602,-1.728926203950919e-05
60.0344690345741,19.83130546995917,-2.6295248063489014,0.00014824069039734723,0.0004486056523764493,-0.0003019301989444529
51.785968833974735,10.928561400660358,-1.319377290032438,-0.00014332937102630181,5.009056752375841e-05,-0.0002529244346943965
43.117493479500105,0.3072765423681661,0.06952080470173044,0.00012417386883415403,-0.00020078588776337947,-0.0002746221140986351
46.93415012476518,1.102156280648879,-0.5511463233643918,6.396106930899654e-05,5.9625950440015345e-05,-0.0002371112890466916
51.5053693132109,0.9348472865857715,-1.1320383184246832,0.0001753010574543779,0.00024454226309189564,0.00014750282689574427
46.21992852295141,9.036885485929195,-1.5550273022367451,-4.719568130075587e-05,0.00016784771704760458,0.0007221988943261518
45.369493716103165,10.022297095575938,-1.7903755247880042,5.9477492377035574e-05,0.00018548418200348236,0.0010680922773441182
45.67605902760617,10.785710955185385,-2.38081975337685,-0.00012734159190314046,0.0002146466201443247,0.0011513833948872797
48.117564319856264,7.435735744760872,-2.803569461716206,9.517677036442496e-05,0.00045025846889001886,0.0009220844205009681
44.48559116799013,-0.1599125762905864,-2.3906244924767783,0.00014165180838466315,0.00046102936898149787,0.0006870597263533662
28.82606218109303,-4.491461566153262,-1.3340727346952557,-0.00012036821457202577,4.06152296554284e-06,0.0006713600816107745
22.248040973850088,-11.155087417878013,-0.7583700953763254,-9.678115609268162e-06,-1.3739460461336e-05,0.00032406945913594586
21.29407069697891,-18.2684190069948,-0.5849956051570515,-0.0002533053670599412,5.466327979667732e-05,-0.00024788816931539675
22.039204674390497,-43.791371434140146,1.1481351397760169,0.00037336201685445215,0.00016745411644322872,-0.0007105011889519929
16.662939781371126,-55.63824926520583,2.1896895755654864,0.00034898801858615063,0.00014134695513675282,-0.0008652925907112992
1.8110811110548246,-53.08732424964704,2.592721950563513,9.624883084690437e-05,-8.02169092738057e-06,-0.000867038593152344
-15.006335488717074,-51.70904752907581,3.331160888764894,2.503051436863641e-06,-0.00026543926163643644,-0.0007293042452373783
-26.589315359665434,-56.27971142630231,4.335666352473764,0.0003900860520077646,-0.00035349172126290703,-0.0007206880159881881
-31.507513642048103,-52.93058699376758,4.136192493220656,0.0001923864310810542,-0.00025010045724124585,-0.0006813126497244368
-33.970979503671416,-45.93054078515883,3.5123079213021673,0.00022616569154659341,-0.00012235489584949303,-0.000546601150580981
-41.30676001595729,-32.58640741045203,2.6779319562320416,9.723870970569073e-05,-0.0002156599216898191,-8.303288693562297e-05
-43.14453195535752,-20.012073709435185,1.6845174917860295,-0.00010835208296853923,-0.00015655532358166492,0.00026349288568099376
-39.29019071465779,-23.586694014052043,1.582132278234064,0.0002613682988328736,9.75887536321616e-05,0.00027805402007645034
-44.18060223275279,-14.584365885154085,1.1920107343667956,0.00014344275953846364,-4.913440677673078e-05,0.0003044106316398036
-49.35150072325131,1.8334179130273316,0.24205946514284607,-0.0004700532006418038,-0.0001893920480346118,0.00010925473441394769
-47.94684184254458,-4.764161053067776,0.9002715239164618,3.0173722910006322e-05,-9.671199831046876e-05,-0.00028340503671832253
-47.299555691271514,-8.408980868767543,1.4710991471553123,7.815807484377478e-07,-0.00018856454667452206,-0.0004161826429943805
