UX,UY,UZ,RX,RY,RZ
73.40081180323452,50.715462549984785,0.0,0.0,0.0,-7.014783465195996e-05
48.20657107850147,33.65384464614767,0.0,0.0,0.0,-3.506170917393645e-06
63.95057267550227,34.41942019463174,0.0,0.0,0.0,-2.3679545787509237e-05
65.42267862559956,39.60616188602795,0.0,0.0,0.0,-4.950901955627785e-05
14.229008504778115,52.73993921522776,0.0,0.0,0.0,4.337097588398496e-05
48.49006279496848,41.956010544375175,0.0,0.0,0.0,0.0008493722919627232
20.336279103380974,38.71653547664703,0.0,0.0,0.0,0.00015690272815855352
-2.77921419964948,85.13146404412095,0.0,0.0,0.0,0.0006739099183139599
84.44373727270748,66.7146345926017,0.0,0.0,0.0,0.0012663303063440274
58.16919333438155,26.243656633440775,0.0,0.0,0.0,-0.001001030205637644
36.836657318428436,-4.701121147746226,0.0,0.0,0.0,-0.000281703262942834
31.435308405638146,-20.89465818177319,0.0,0.0,0.0,-0.0006614834582326296
15.15435055149062,-12.230829687151303,0.0,0.0,0.0,-0.0008358162050472061
40.529809146092475,-37.63936304159444,0.0,0.0,0.0,-0.0002143690673480338
-18.243088358340515,-37.54812005358778,0.0,0.0,0.0,-0.0010744100603444877
-28.007492954229438,-38.448779205082964,0.0,0.0,0.0,0.0002396459486234975
-10.896360999233538,-42.84054598508123,0.0,0.0,0.0,6.171092873122841e-05
-52.71775062665953,-42.39062244972866,0.0,0.0,0.0,-0.0003222208852319601
-38.363626258740545,-56.66263245288719,0.0,0.0,0.0,0.00011798865072961627
-24.913843235424757,-44.49488113480448,0.0,0.0,0.0,6.3291965017197e-05
-20.62638268516203,-49.14150524518077,0.0,0.0,0.0,-0.00021260392817875484
-13.73845395658253,-44.2910417272082,0.0,0.0,0.0,-0.00011468481775359677
-38.54178753786043,-20.337372003096185,0.0,0.0,0.0,0.0005890623885932206
-44.7952721987452,-21.493453206076985,0.0,0.0,0.0,-0.0004720755113482506
-46.21221618986245,-34.42461109508017,0.0,0.0,0.0,-7.31720734906694e-05
-65.40051136264084,-60.4356516329114,0.0,0.0,0.0,0.00016402879789205653
-56.89368159007539,-63.730847997855115,0.0,0.0,0.0,-0.0006080386287481748
-65.39037677109252,-52.18657150985143,0.0,0.0,0.0,-0.0005299737571644219
-79.86530562526356,-44.0536374925015,0.0,0.0,0.0,-0.0005400336237193689
-49.164642520554246,-41.491538386214835,0.0,0.0,0.0,0.0007534057898423339
-41.69856570143891,-39.18712653804623,0.0,0.0,0.0,0.00043178349149355824
-37.387918031872246,-14.201782035875507,0.0,0.0,0.0,-9.43286143687176e-06
-26.362209102887366,-11.024872689251119,0.0,0.0,0.0,0.0005396553804126955
-35.46983038856242,-6.483460067241189,0.0,0.0,0.0,0.00040574943569920063
