UX,UY,UZ,RX,RY,RZ
70.26690558857152,52.290816376567335,2.903259654418494,-0.0009363444193312499,0.0009297955407870434,-0.00010972838900155643
49.49609645017647,33.96696787337821,-0.04376086132559719,0.00031213124773579504,-0.0003781328897794124,-4.536602044653439e-05
51.07162667736548,37.15373593828962,1.9975576374409103,0.00011163957513363673,-8.134054010709357e-05,8.327821507965146e-06
51.60598498515425,44.12375270951106,2.670087302406612,1.9931378512167433e-05,-0.00017324654278596833,5.6794497923189346e-05
64.68117931297299,48.16433328026816,4.507655383468801,-0.0005539276685556761,0.0014259338936522883,-0.00020673429495779173
26.69163282457297,26.46239041834187,-0.1927643434410744,0.0014138148065350707,-0.0022081564561378525,0.000798629149446357
93.09945594336703,108.40981102137349,12.318128663651589,-0.0020293971234082208,0.0011606450953511056,-0.0010989002262930022
115.68360093064273,99.82951986078068,13.618999379876332,-0.0018940118782107495,0.0012579739520438536,-0.0013253660181567445
124.63371427411461,7.577676093002439,7.525298522005311,0.0007263610048467374,0.001827623800242491,0.0011966843946482504
69.04896947166112,-21.1166740515385,1.4483242752481564,0.0005669720565260138,0.00012278946188295644,0.0012623158434900538
20.953487540395795,-19.24615773873154,-0.6391441190176581,-2.5049332112677552e-05,-7.999271932163012e-05,0.00039323096854895794
-20.316391885078485,-31.348234163954217,-3.636564082793778,0.00033503263384617273,-0.0006506726600177318,9.241864842255874e-05
-32.2394121564663,-36.6207482164252,-4.3502510867684725,0.00039549256666834257,-0.00019187467887053707,0.000312530977441609
-47.530588853722016,-33.5937274213226,-5.181694690860674,-6.0552918841033925e-05,-0.0007262294685127346,0.0002153867874385639
-41.21391587711519,-42.43968366115243,-4.8820705048161805,0.0005120167341054067,0.0004684830167460583,-0.00032013436124312875
-72.22449268910934,-39.812097346676985,-6.117129632419216,-5.333577881451859e-05,-0.0013743653179598572,-4.0344984282411556e-05
-46.928434391672944,-42.50766215837859,-3.0858035062201465,0.0001662403769294953,0.0005537512489359316,0.00017961868475995586
-66.94550163585403,-40.8665252231059,-3.791027208748141,-0.0001353743277126569,-0.0004213566457014049,-0.0005068589584319701
-77.71507409653174,-60.654806943209216,-5.833269071594813,0.0010135419774203842,-0.0004065335171290202,0.0008258156246543085
-83.5593060163259,-33.61190212031672,-3.8458686323176385,0.00011696644104109204,-0.0007228720027452044,0.0004973564802640222
-68.18311297164814,4.728688188453934,0.8190189681651162,-0.00105769727036205,-0.0003423954948470121,-0.0013267379542530532
-39.48559545731721,-14.156675969654724,1.513199480694175,-0.00033990294114290634,0.0005304125006539558,-0.0012175875152589854
-32.2491701839055,-43.85787278904552,-0.7677771302787911,0.0001023955398524138,0.0004224143996655169,-0.0004934988746051873
-33.27816578552729,-76.75347524500407,-3.77999607472536,0.0004774107220200893,-0.00021816322050125056,0.0005605117508710421
-20.04595123759513,-97.51184912392344,-4.379094623829234,0.0009994192693972468,0.0009301355456630714,0.0015369238342653527
-58.32560152809284,-83.18750881477733,-6.279464736908165,0.0004414824659257893,-0.0004069371993547368,0.0013090145585694076
-87.97044691207739,-59.61593770265029,-6.827124316810559,0.0004236051040189942,-0.0005814002232560028,0.0003171906666427028
-104.66309648769914,-28.617202235396316,-6.198851022233391,7.825421488404525e-05,-0.0006395904435328668,-0.0007547213718894052
-110.48523697626226,-8.194508428200189,-5.628917655830045,-0.0002701869006331014,-0.0009159150170063645,-0.0008969540595719084
-91.13899742399678,-7.1828197356423304,-4.575146545552923,0.000409540289993484,-0.00026615440851242744,-0.0006579780355047125
-75.69913683623481,16.17759374678467,-1.9187885941241358,-0.0002723572713111093,-0.00037434117362091266,-0.0014308303350892085
