UX,UY,UZ,RX,RY,RZ
72.46373150712343,50.20081974624782,0.0,0.0,0.0,-0.0001097283890860366
50.4043504575665,33.102881258241126,0.0,0.0,0.0,-4.536601984326763e-05
50.904898746548575,37.31235592626538,0.0,0.0,0.0,8.32782047677325e-06
50.468925912465316,45.20551748540541,0.0,0.0,0.0,5.679449143404095e-05
68.82011915637298,44.226664926384984,0.0,0.0,0.0,-0.00020673430954595425
10.702613776469818,41.673879316093284,0.0,0.0,0.0,0.0007986291314191707
115.10007414157913,87.47905762199014,0.0,0.0,0.0,-0.0010989002507388462
142.21819503625665,74.58527219641975,0.0,0.0,0.0,-0.0013253660608354761
100.67539754395447,30.370922528176504,0.0,0.0,0.0,0.0011966843352921544
43.77667284948267,2.926654666645585,0.0,0.0,0.0,0.0012623157736830534
13.080773344042104,-11.75628881055749,0.0,0.0,0.0,0.00039323089449276333
-22.16666947411179,-29.587937726942382,0.0,0.0,0.0,9.24185690043419e-05
-38.49646645137167,-30.667972443966356,0.0,0.0,0.0,0.00031253089411021164
-51.84276033228035,-29.49125721972096,0.0,0.0,0.0,0.00021538670938150054
-34.80464357501876,-48.53728487428447,0.0,0.0,0.0,-0.000320134425620373
-71.4167656280716,-40.58055015575354,0.0,0.0,0.0,-4.0345035295860684e-05
-50.52450714097882,-39.0864668011528,0.0,0.0,0.0,0.00017961864757009283
-56.79789407182413,-50.52066929375133,0.0,0.0,0.0,-0.0005068589783003946
-94.24838352734176,-44.92549783212136,0.0,0.0,0.0,0.0008258156203823373
-93.51667267843675,-24.138754064730502,0.0,0.0,0.0,0.0004973564863729085
-41.62105188006083,-20.54169017088895,0.0,0.0,0.0,-0.0013267379428532058
-15.108788985463022,-37.34806532770529,0.0,0.0,0.0,-0.0012175874961702904
-22.369037373841824,-53.25754509172422,0.0,0.0,0.0,-0.0004934988546162582
-44.49993583024741,-66.07740658114363,0.0,0.0,0.0,0.0005605117751927657
-50.816056255396525,-68.23805897468654,0.0,0.0,0.0,0.0015369238803004293
-84.53283021406614,-58.254706199990714,0.0,0.0,0.0,0.0013090146410343045
-94.32078596817455,-53.57440444107413,0.0,0.0,0.0,0.0003171907873439127
-89.5531347778724,-42.992377207585335,0.0,0.0,0.0,-0.000754721223368143
-92.52769356112111,-25.27878896797536,0.0,0.0,0.0,-0.0008969538981117107
-77.96589133408355,-19.715323579748013,0.0,0.0,0.0,-0.000657977864213065
-47.05307889369874,-11.075427372210495,0.0,0.0,0.0,-0.00143083014974543
-41.75811165128131,6.720475299956227,0.0,0.0,0.0,-0.0008467108077684682
-50.20930974007817,28.11112630801983,0.0,0.0,0.0,0.00021072514192276863
-31.772987816819263,29.447989823662937,0.0,0.0,0.0,-0.0001322603388702824
15.859438004630858,27.972929035341398,0.0,0.0,0.0,-0.0006129067284958056
44.554451209064226,20.429498826153356,0.0,0.0,0.0,-0.0011712152368545442
61.503565789156646,15.245027216714707,0.0,0.0,0.0,-0.0009779545707596321
74.08831472856082,18.25735046197934,0.0,0.0,0.0,-0.00010050566073865697
66.703932830321,17.966851321655014,0.0,0.0,0.0,0.0007469252406012066
58.49001469095305,18.329719839293748,0.0,0.0,0.0,0.0016406391212297055
56.65175569701929,30.598119511362537,0.0,0.0,0.0,0.0017165771979218947
50.45343459721497,41.04402257224722,0.0,0.0,0.0,0.0007965875769833214
39.83255706392748,44.55713658000426,0.0,0.0,0.0,-3.1308997790417495e-05
48.62793650823362,45.42399651923969,0.0,0.0,0.0,-0.0009187826986600194
63.645227518361374,58.12055488567601,0.0,0.0,0.0,-0.0012426158614268165
57.066002045136955,60.19719325054846,0.0,0.0,0.0,-0.0005486407128455812
46.99938572656864,56.83239195915143,0.0,0.0,0.0,0.0002134157398536144
56.62702678209777,49.83330205599743,0.0,0.0,0.0,0.0005554296971650927
71.60255586556559,36.3994738076108,0.0,0.0,0.0,0.0003591400541979834
84.64710742608658,17.306347853827862,0.0,0.0,0.0,0.00024220981914200643
89.75479972024905,5.712258701536937,0.0,0.0,0.0,0.00026089477593612553
80.56547480323047,1.2631061984444194,0.0,0.0,0.0,0.0002765223671229372
61.18424591411913,-11.770734041544882,0.0,0.0,0.0,0.000839800847641993
47.40128308845358,-16.867574137888568,0.0,0.0,0.0,0.0014630944950402357
32.11367762649527,-12.641503330485607,0.0,0.0,0.0,0.0015921891493371572
10.393881813812504,-13.199067563257522,0.0,0.0,0.0,0.0015648797146268893
-13.853959068635687,-14.269415919836273,0.0,0.0,0.0,0.0010282990558454982
-21.599112888808076,-15.33135871622767,0.0,0.0,0.0,-0.0003332226609490921
-31.101654848653943,-11.501147230439646,0.0,0.0,0.0,-0.0013752783598466759
-44.259525182262905,-11.19742228723614,0.0,0.0,0.0,-0.0015068241987884444
-61.80695335378591,-17.19059527146123,0.0,0.0,0.0,-0.0009521235633999215
-67.45574536218341,-29.29000070505024,0.0,0.0,0.0,-0.0005076062235571538
-62.48245557591663,-47.282551620527094,0.0,0.0,0.0,-0.000187373110504927
-53.87675701369267,-45.36584859979253,0.0,0.0,0.0,-0.00015082765564321954
-44.73085530936425,-48.74798129472422,0.0,0.0,0.0,-0.0003548043361608142
-45.699630896502306,-47.01788296669847,0.0,0.0,0.0,-9.474295536189613e-05
-51.667600500504065,-36.54192994327407,0.0,0.0,0.0,0.00017089965458252947
