230.2
232.61
249.8
250.23
267.77
271.79
280.46
272.75
283.57
272.09
280.93
269.86
275.03
270.2
268.14
266.23
256.42
254.3
243.64
246.17
240.47
240.49
237.88
238.81
244.5
243.74
251.9
247.39
257.49
246.47
247.9
237.74
238.83
233.18
229.46
227.7
220.36
221.64
214.73
218.99
209.01
204.84
199.18
193.68
188.87
184.07
184.92
174.15
179.11
168.84
171.61
165.06
170.03
161.15
158.34
160.91
159.63
165.24
161.81
167.57
153.04
157.89
150.67
150.91
150.58
147.51
151.35
145.24
146.7
138.18
146.28
138.95
143.5
140.91
137.58
139.01
135.29
137.95
127.96
133.45
128.63
135.68
132.43
129.91
126.44
117.14
119.79
115.22
124.01
116.14
123.44
118.71
123.55
123.41
125.52
134.1
135.1
148.19
143.61
151.51
143.86
148.44
146.14
147.85
151.9
153.74
164.31
160.22
171.29
167.91
177.28
172.39
175.49
176.82
174.66
175.29
168.82
176.15
172.65
183.44
177.75
182.18
184.01
186.03
189.2
184.31
190.72
185.16
193.6
184.55
194.63
194.03
197.31
198.31
197.38
200.97
195.03
201.95
195.6
202.41
195.3
200.25
193.83
192.4
195.29
195.3
201.94
195.49
203.55
197.24
208.12
204.26
211.63
209.19
214.34
213.42
207.43
203.39
182.06
179.36
174.09
184.88
184.46
185.28
184.79
187.19
195.44
194.26
207.35
206.89
218.17
215.61
224.67
221.02
228.63
236.4
242.62
252.12
246.1
256.12
247.43
251.4
245.56
248.59
250.26
248.06
249.49
247.43
254.11
245.35
254.06
250.43
252.33
240.02
233.54
233.47
236.18
247.74
250.48
263.23
261.36
271.9
268.14
267.36
261.37
255.45
251.28
247.42
253.3
242.03
238.74
222.56
222.69
222.39
227.48
225.14
215.68
210.31
197.97
193.37
182.11
181.32
179.22
189.95
193.18
199.68
206.06
210.86
222.63
224.06
237.8
236.34
244.17
241.13
250.5
250.7
257.32
263.3
263.41
270.42
264.81
273.69
268.03
281.75
287.72
297.16
301.94
298.65
306.89
301.56
302.15
291.4
296.59
287.06
287.37
286.21
292.1
292.09
286.19
292.44
286.64
299.16
295.23
294.32
288.78
293.52
292.51
289.53
287.01
273.71
276.27
265.18
266.97
261.48
262.84
263.28
260.53
262.79
260.2
265.48
258.84
268.35
272.7
283.05
284.99
288.58
297.34
300.57
307.26
301.37
305.89
292.34
294.87
287.7
291.97
291.88
286.83
290.1
283.24
286.07
274.63
282.14
276.72
279.14
273.87
270.98
269.87
267.06
266.84
250.46
248.4
235.62
244.22
242.92
248.27
245.9
245.05
245.91
242.41
244.48
221.42
212.43
199.13
195.11
183.67
182.78
177.9
162.64
157.93
144.45
146.22
138.84
150.75
147.33
154.69
153.18
155.84
157.08
157.97
164.4
157.01
166.63
161.74
165.93
164.03
166.98
160.86
158.85
168.45
166.08
177
168.86
179.69
171.77
185.2
189.06
193.09
194.94
197.78
208.26
208.72
