175.89
170.54
175.49
174.58
185.37
184.84
184.52
176.04
176.25
177.47
180.23
177.5
183.13
182.52
181.4
175.85
171.2
161.79
159.23
152.82
150.17
153.85
155.88
148.26
148.65
151.63
155.41
158.04
164.52
163.74
167.02
172.62
171.29
168.47
163.21
152.48
149.31
145.25
142.95
143.44
142.94
134.46
130.42
126.52
129.63
131.45
134.56
132.23
134.01
129.86
127.55
125.52
123.37
118.73
125.8
129.01
129.71
128.69
129.59
123.45
121.13
116.99
114.69
116.05
118.73
120.21
122.03
121.6
121.94
122.08
119.97
115.92
115.29
113.4
113.42
113.18
115.45
114.42
111.18
106.79
106.54
106.18
102.15
93.322
89.879
90.398
89.466
88.461
87.451
82.416
81.302
83.698
83.37
85.72
93.54
92.111
88.424
88.096
85.975
88.7
92.591
93.425
94.558
102.62
107.8
112.7
115.59
115.93
118.89
122.5
122.69
125.09
125.5
120.41
115.31
114.41
113.54
116.06
120.64
122.26
119.24
119.38
117.3
119.14
122.66
120.19
118.75
117.93
114.62
113.6
109.63
105.69
104.25
106.42
106.08
107.05
107.16
108.78
105.58
110.27
110.12
112.32
112.94
110.47
106.03
110.09
112.93
115.11
119.04
122.47
119.85
124.25
125.16
131.24
141.7
148.23
144.1
138.9
134.49
138.9
150.19
151.19
147.87
147.23
149.73
172.24
164.88
156.59
149.55
148.3
144.89
143.85
140.78
139.83
137.13
134.94
132.02
129.67
129.23
131.07
129.13
135.22
138.82
142.1
144.15
145.05
135.69
137.22
139.37
137.03
134.82
131.55
130.4
133.02
129.75
129.27
135.95
134.85
125.81
130.42
140.35
145.02
143.45
141.34
134.74
135.36
134.65
136.57
137.15
137.32
134.32
131.45
123.71
126.84
138.69
145.27
141.4
151.6
156.54
164.01
173.21
178.05
179.77
187.46
189.43
186.61
186.49
187.54
186.96
189.05
190.24
191.9
192.16
192.15
186.61
178.92
173.72
173.5
177.55
179.26
173.63
168.25
165.63
159.11
155.57
154.09
147.3
138.77
133.75
129.18
131.32
133.5
128.54
127.62
129.64
126.12
124.21
128.47
129.42
129.74
136.17
138.37
142.55
141.8
138.62
133.51
130.42
130.88
134.03
138.29
136.66
134.04
133.79
133.17
132.2
128.06
123.16
109.72
104.29
100
98.743
100.7
101.24
98.009
97.749
96.347
92.629
94.77
95.881
94.226
96.246
98.102
99.962
102.13
102.37
99.215
100.7
106.2
107.22
110.42
110.57
107.79
108.44
109.23
103.74
98.71
94.317
88.273
86.871
90.851
89.139
90.05
92.886
93.392
97.004
102.18
104.43
107.03
109.5
106.43
107.03
111.49
112.21
112.4
110.69
107.41
105.95
104.42
100.09
100.06
98.585
96.161
93.435
92.438
87.383
89.248
91.858
91.22
89.394
89.959
88.56
88.009
87.857
83.089
78.886
77.452
76.116
78.597
77.6
72.657
71.804
73.827
76.312
80.197
83.077
83.221
83.293
85.266
85.642
88.525
93.046
90.648
91.052
95.646
97.917
99.073
98.785
94.039
93.296
98.432
97.845
96.947
95.493
90.075
86.723
83.173
79.272
79.687
82.102
78.839
76.658
77.02
76.449
77.26
77.034
77.792
80.943
86.224
86.533
88.04
88.475
86.273
87.342
89.582
89.895
93.81
93.314
88.156
80.669
78.457
76.506
80.879
84.783
79.575
72.821
69.226
63.053
59.883
61.762
58.247
60.076
60.044
57.522
55.698
56.16
53.299
51.527
51.972
50.919
50.892
51.464
50.604
47.793
50.581
52.06
57.974
63.218
68.353
70.962
76.611
80.051
90.905
102.48
106.38
109.21
111.23
113.07
116.46
118.52
115.73
113.17
115.14
115.64
116.15
117.29
116.04
110.32
110.56
111.88
112.44
109.91
105.56
102.2
105.93
109.37
115
118.33
120.96
124.09
135.33
139.88
143.49
145.13
143.63
140.46
143.61
142.21
139.29
140.39
140.28
134.44
133.79
131.44
130.82
132.4
125.89
119.34
126.91
132.48
129.89
125.09
117.81
110.09
112.49
115.17
118.8
122.49
121.27
117.27
120.11
121.51
124.66
126.22
119.7
109.9
121.68
123.67
126.77
130.51
128.84
122.18
118.06
110.75
109.8
110.95
111.22
105.08
108.48
108.32
109.89
105.61
106.03
106.72
110.64
107.81
107.43
109.64
111.04
109.28
112.47
118.61
125.13
128.14
129.09
120.84
117.25
117.07
121.48
126.53
128.07
125.14
125.68
126.13
121.85
120.65
124.46
129.24
130.54
133.78
133.66
136.91
139.9
137.43
136.84
140.17
136.83
136.69
137.83
135.43
133.68
138.59
138.89
138.27
140.3
137.16
133.93
133.94
131.98
133.24
136.94
135.82
135.76
137.52
138.47
138.15
137.81
134.3
132.75
132.23
131.36
133.48
137.03
136.47
139.88
146.55
152.87
154
155.82
155.48
155.88
155.77
156.21
157.24
157.5
154.27
154.51
154.8
153.05
153.27
154.83
152.84
151.21
151.53
151.31
150.78
150.88
144.74
140.53
140.12
138.52
138.14
136.45
130.87
130.11
132.89
139.21
148.81
156.15
151.52
145.77
144.25
141.2
140.68
143.09
142.51
140.63
142.34
145.75
151.32
153.56
153.03
154.05
156.26
150.59
145.45
142.13
134.92
128.93
124.21
119.68
116.99
112.6
102.24
96.969
98.471
99.605
99.583
99.991
96.582
91.195
92.097
90.405
92.919
98.564
100.39
101.4
105.95
106.09
110.92
112.3
109.87
108.58
113.49
114.25
116.1
116.25
117.4
115.52
117.56
112.33
112.99
113.33
107.72
104.12
104.83
106.77
110.64
111.8
106.83
101.85
102.34
101.76
101.8
101.57
97.643
90.968
90.289
84.124
81.253
80.171
71.867
67.5
68.21
67.96
75.525
85.697
92.354
94.879
97.92
98.908
102.1
106.51
110.97
116.84
121.9
121.87
119.87
116.24
111.24
105.87
105.45
101.7
98.058
93.984
84.932
77.819
74.243
72.052
70.44
70.921
65.727
60.44
58.478
60.175
68.928
77.934
81.613
79.679
80.653
83.35
85.768
86.691
87.271
87.478
87.552
84.366
82.829
81.021
78.053
77.935
83.941
86.951
88.15
85.71
79.12
72.91
70.226
73.604
75.762
78.311
74.029
70.727
75.56
78.098
83.971
88.538
86.747
84.169
86.157
87.702
90.261
96.344
93.512
90.753
90.43
90.522
92.634
92.174
89.197
90.399
94.802
96.725
99.886
104.74
104.87
104.98
109.45
113.3
118.43
125.16
126.15
132.46
147.71
149.68
148.48
148.34
142.86
131.49
127.25
123.25
122.85
122.69
123.1
120.24
116.35
105.93
101.16
98.722
94.619
84.01
79.063
76.667
73.397
68.846
63.775
60.824
62.991
63.446
65.453
70.176
75.086
74
75.945
79.058
80.584
85.555
88.442
83.603
83.679
87.713
92.272
96.822
97.425
95.728
98.05
99.682
98.231
100.28
104.34
106.96
108.98
110.3
110.48
111.79
112.17
107.9
106.68
105.01
101
101.17
102.57
99.416
99.321
97.643
98.34
98.297
96.952
92.019
90.778
93.509
95.036
99.272
102.54
104.03
110.97
120.9
129.27
135.81
139.47
143.02
144.83
147.86
147.91
149.43
153.26
151.44
150.99
156.31
158.04
159.62
162.73
161.23
161.99
164.59
163.35
161.24
157.72
149.89
144.73
143.37
140.03
139.68
138.09
135.53
134.41
135.25
131.02
130.07
128.88
128.98
127.99
127.88
124.04
120.89
113.7
106.04
102.76
101.88
100.31
100.04
99.221
95.303
93.013
96.378
97.37
104.02
113.15
116.99
117.33
122.18
121.7
127.58
128
125.71
125.56
127.21
124.96
123.6
115.09
105.93
99.134
95.524
92.614
91.727
89.6
83.033
78.88
80.455
77.96
79.548
77.348
72.262
72.257
74.691
75.242
79.488
81.931
83.542
83.619
85.397
90.057
96.035
98.664
99.381
103.52
110.03
113.68
117.71
117.22
115.44
115.55
118.05
117.96
123.74
125.4
125.46
129.99
136.02
142.77
149.53
152.84
151.15
150.57
153.17
155.25
158.02
157.53
154.24
156.18
157.02
155.69
158.33
160.18
157.25
159.86
158.63
157.56
156.05
152.74
145.66
148.99
148.39
144.22
143.54
143.58
143.72
149.41
150.15
155.83
158.07
153.83
146.89
147.14
140.71
137.95
137.87
133.63
130.66
135.65
134.05
135.02
134.79
131.15
125.95
126.27
125.37
128.71
132.05
125.87
119.5
117.9
112.87
111.35
110.87
109.45
105.01
105.55
98.994
97.517
93.783
88.326
84.573
85.654
83.467
84.202
82.951
79.828
75.696
78.61
77.068
79.555
82.931
84.283
87.155
92.197
89.399
87.499
89.619
94.171
97.2
99.558
97.931
98.536
96.208
94.441
86.777
90.097
95.539
95.231
93.522
93.093
89.117
90.112
85.562
84.168
88.545
91.927
88.824
92.375
95.12
98.134
100.36
102.63
99.782
101.06
101.64
100.07
103.65
107.02
104.55
104.48
102.59
102.31
103.46
106.18
104.74
106.34
106.25
104.35
104.3
101.27
93.017
91.397
90.58
91.527
95.419
95.873
89.776
88.33
88.322
89.142
90.897
91.324
91.134
94.729
97.619
98.721
102.94
107.48
112.53
120.54
126.39
126.02
126.67
128.01
130.13
135.26
140.59
146.18
152.56
155.64
154.49
159.96
160.61
157.56
159.47
158.06
155.34
155.18
155.27
157.14
161.65
159.04
149.44
144.9
138.05
133.33
129.21
122.83
113.32
113.32
112.21
112.02
114.39
114.98
112.44
112.33
112.81
116.33
117.88
116.67
111.04
111.76
110.58
113.35
116.37
118.56
115.23
119.6
118.87
120.01
119.74
117.91
115.96
115.31
110.98
113.23
115.74
112.74
111.82
116.23
114.53
116.15
113.78
111.68
110.12
113.71
113.92
116.16
117.83
118.31
115.03
117.42
113.99
116.98
115.71
112.67
111.02
113.56
110.75
113
110.91
106.84
100.78
102.55
101.22
103.81
103.32
101.63
97.215
98.837
97.216
100.63
96.993
92.482
89.884
91.935
90.597
91.941
88.937
83.276
80.948
83.787
84.978
89.139
90.829
91.597
94.326
97.102
97.599
103.36
107.7
109.21
113.65
116.63
118.45
124.01
126.88
126.5
132.73
139.99
146.08
152.83
153.61
151.47
157.6
161.39
160.96
161.2
154.16
145.62
147.37
150.01
155.28
163.7
161.65
160.99
166.4
167.25
166.83
165.9
161.31
153.86
143.05
125.73
127.29
134.12
136.41
132.96
133.63
132.58
135.83
141.3
140.37
137.8
136.36
134.78
137.62
140.98
138.91
135.38
136.64
139.16
145.78
148.38
145.95
144.15
145.5
141.67
140.68
141.05
139.17
134.25
135.03
129.91
125.87
123.11
118.14
116.54
120.81
118.52
119.11
120.53
119.73
117.38
117.53
116.65
117.45
119.68
118.32
113.99
114.04
113.44
117.27
121.02
122.95
120.99
120.74
119.52
118.71
120.18
120.66
117.36
119.69
120.81
120.64
121.39
120.28
115.66
115.75
118.19
117.89
119.7
122.36
115.01
112.27
107.73
105.01
105.14
104.26
99.431
99.322
100.55
97.013
94.871
93.185
88.223
88.98
93.631
93.606
93.17
91.767
86.318
85.227
86.324
84.741
88.441
89.161
86.136
87.107
86.637
84.692
86.866
87.718
83.534
82.744
85.089
85.208
89.607
90.254
86.127
87.632
91.554
93.8
102.01
105.95
105.73
109.92
111.36
112.51
119.58
122.37
124.72
134.17
143.07
144.62
147.74
148.47
146.31
148.37
145.8
139.52
137.14
131.38
124.06
120.87
117.51
113.56
113.55
114.86
115.89
118.41
119.44
119.58
118.37
114.6
107.77
104.11
101.35
98.739
99.447
101.42
103.96
103.86
103.28
102.89
102.33
100.61
97.271
99.057
100.23
99.138
101.23
102.21
102.17
109.62
115.98
122.72
126.47
124.34
119.29
122.46
122.31
127.54
131.06
129.76
121.74
122.5
121.16
122.4
121.54
117.78
111.95
110.17
104.63
106.17
109.16
109.09
106.46
108.21
108.25
110.73
113.38
113.95
111.12
112.06
109.94
112.18
113.36
111.98
110.03
107.69
103.4
103.34
103.04
98.61
93.202
96.9
95.456
92.839
91.519
89.574
89.074
93.007
95.582
102.47
106.91
105.03
103.8
109.63
113.49
116.38
117.86
118.35
121.3
122.25
121.75
121.89
125.76
124.55
127.55
131.6
130.26
129.28
126.06
120.96
115.58
114.27
110.84
111.33
109.13
103.67
101.69
99.735
97.2
96.317
96.385
91.921
91.462
95.659
97.557
101.21
100.69
94.994
91.429
95.78
101.38
108.96
114.62
113.37
115.12
119.48
122.81
126.94
129.66
123.91
121.88
118.82
120.58
