UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.22146841932700556,-0.10065352287559318,-0.007043955584288241,1.58989029276177e-06,8.831932844858913e-07,2.961662661617206e-08
1.0870276507358387,-0.4761375106875877,-0.034022814256889,6.030566293251505e-06,1.5488180214229989e-06,3.295880051785787e-07
2.7955304016571114,-1.1466148570047752,-0.07953030600384434,1.2766886576213125e-05,3.5481282446462903e-07,1.4149572999599617e-06
5.405765030739719,-2.0055536753106216,-0.12436672292825413,2.030173871413199e-05,-2.1661032632435586e-07,3.585485591988798e-06
9.02636512298155,-2.9612450469092213,-0.14975681651635428,2.8746876560832066e-05,2.0645195937388153e-06,6.660811462474405e-06
13.728532111872704,-3.9003454675889446,-0.14239387130575207,3.997213939534973e-05,7.840877461748726e-06,1.0465571989040258e-05
19.59328938605094,-4.624157084355044,-0.08143492023242604,5.072609528518184e-05,1.647937211684278e-05,1.4577234258062258e-05
26.83463274762111,-4.916562881303584,0.06987244225502956,5.6855704068054655e-05,2.9446812544902004e-05,1.762496583799089e-05
35.78551010024592,-4.644256270149464,0.3543501405397079,5.6522905962821945e-05,5.526035604781012e-05,1.8060067562774348e-05
46.5609347709143,-3.807483464702977,0.7886689923384894,4.7202758987411724e-05,0.000102650339615459,1.6182263249624904e-05
58.6665631532429,-2.5935097341202895,1.3287186736027943,3.2750633575668014e-05,0.00016551965108284905,1.6454628946178736e-05
71.18663528448722,-1.2695624526504867,1.8923196363706065,2.0417558822123295e-05,0.00022491141901061917,2.5255972981188597e-05
83.49494907655374,0.021512100199946982,2.431945275591778,1.0801307553417496e-05,0.00027347137701085674,4.260453962538437e-05
95.44627438141956,1.2608659782796916,2.9493357414519035,1.9039014530199948e-06,0.00032284182836313306,6.072126450501193e-05
106.75930833621474,2.4304565122353865,3.4308429963012137,-5.461236573757869e-06,0.00037582676395354095,7.436037779993744e-05
116.81869823398576,3.481110710729621,3.82739714689896,-1.0871638250783354e-05,0.0004149995951126601,8.74035871216925e-05
