UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.22030744757287243,-0.10065352287277284,0.0076879522988688885,1.5861635772161241e-06,7.73486840944682e-07,2.9616626257857244e-08
1.074107800955041,-0.4761375106654197,0.03458937074610556,6.00862691798181e-06,1.1702874237805744e-06,3.29588003553066e-07
2.7400640755084202,-1.146614856961776,0.08268961213839507,1.2730350385623332e-05,-6.118063468772843e-07,1.4149572972455896e-06
5.265213995507359,-2.005553675274509,0.15580337154851684,2.0304946318614074e-05,-2.3311235971002446e-06,3.5854855894594653e-06
8.765261313545214,-2.9612450468903164,0.2641070366916325,2.883833527554734e-05,-1.42307657882315e-06,6.660811460524745e-06
13.318281689649387,-3.9003454675872122,0.407956355611355,4.008368238851514e-05,2.307457672376463e-06,1.046557198780767e-05
19.021861802779544,-4.624157084367337,0.5791342913468926,5.068751374046805e-05,8.060815713173593e-06,1.4577234257854969e-05
26.143734086373037,-4.916562881327289,0.7847767208102495,5.657453927954388e-05,1.9126749581072623e-05,1.7624965839363154e-05
35.07755545130915,-4.644256270213861,1.0519621542757418,5.6012839870989546e-05,4.564657456629288e-05,1.806006756693854e-05
45.9265900510506,-3.807483464798218,1.3960452219923682,4.640008176670467e-05,9.820920947499831e-05,1.6182263255060555e-05
58.02154169808823,-2.593509734187735,1.7883260706020072,3.149485715031199e-05,0.00016905716644642467,1.6454628949317908e-05
70.19660114301682,-1.2695624526821487,2.169118337144177,1.8630899686322163e-05,0.00023149768497356246,2.525597298196758e-05
81.82485112263687,0.021512100220133945,2.5136374223969162,8.503901106123853e-06,0.0002765119527559877,4.26045396242223e-05
93.06600081240057,1.260865978305265,2.85168635711293,-9.04685089391516e-07,0.0003236903248854111,6.072126450465782e-05
103.84438152520084,2.4304565117099113,3.1894070463965165,-8.731458473031195e-06,0.0003804155637180845,7.436037782549573e-05
113.39247761620105,3.4811107094309555,3.473356870493166,-1.4426292461111691e-05,0.0004248313673164322,8.740358718024888e-05
