UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.22030744757769158,-0.0994925511279955,0.0071360541799753464,1.4576330350209057e-06,7.689457400432229e-07,2.961662610798897e-08
1.0741078010007594,-0.46321766094305433,0.03437016486735661,5.56775419721474e-06,1.1620429329797494e-06,3.295880029167646e-07
2.7400640756290295,-1.0911485309427364,0.07994407948777019,1.163441584325823e-05,-6.173438397540504e-07,1.4149572957347617e-06
5.265213995675392,-1.8650026402068223,0.12413231444515395,1.7936238757728492e-05,-2.3379320074575607e-06,3.5854855873132228e-06
8.765261313773248,-2.700141237680611,0.14810876233329157,2.4871603518730382e-05,-1.4880392820406762e-06,6.660811457844239e-06
13.318281689975702,-3.49009504571978,0.13881422629003853,3.3819937252086986e-05,2.068557932560369e-06,1.046557198422529e-05
19.021861803146667,-4.0527295015286295,0.0758368194493916,4.144398264059391e-05,7.569092932876611e-06,1.457723425317404e-05
26.143734086793543,-4.22566422053851,-0.07669099400477251,4.5462762128876114e-05,1.836864540212228e-05,1.7624965832046192e-05
35.07755545176241,-3.936301621734834,-0.36100762328174274,4.5619940224678135e-05,4.465240938603261e-05,1.8060067557875425e-05
45.92659005139321,-3.1731387453156006,-0.7944844057950508,4.1253094378672886e-05,9.704213627083603e-05,1.6182263247085624e-05
58.02154169823769,-1.948488279424762,-1.3349784901035289,3.4621375156650035e-05,0.00016771982320040572,1.6454628943888573e-05
70.19660114295856,-0.279528311785874,-1.902210136705024,2.5309163352231154e-05,0.00022988172582779422,2.525597297967653e-05
81.82485112240543,1.6916100534298553,-2.448215150028786,1.216395568245025e-05,0.0002744642735857223,4.2604539621677245e-05
93.06600081179184,3.6411395467709293,-2.9720327521663417,9.088216394191864e-07,0.00032111131260470206,6.072126450331602e-05
103.84438152434778,5.345383322367038,-3.458229404768564,-3.107681027692917e-06,0.0003773161532379374,7.436037782687986e-05
113.39247761575851,6.907331326690539,-3.8589052705620692,-3.6439734320315794e-06,0.0004213082647119779,8.740358717322174e-05
