UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
61.04043935583538,-27.888005269297924,2.1300958785877513,0.0004394772973648554,0.00021430948939582192,8.20585906467895e-06
53.440583342851795,-20.3710853080056,1.0632706507219714,-9.310288780814202e-05,-0.0005329871921056767,5.849529453229931e-05
57.10189996497772,-13.103439594579065,1.6169067267006203,0.00038378296650794176,0.0002479600721159482,9.24132350310513e-05
70.41183399226071,-5.6389313828511725,2.6333948523390065,-0.00043815823338901364,5.4460496827727576e-05,5.7342524184409326e-05
72.18861182083583,-2.4258638407404374,2.866347565267988,0.0007581856519942712,0.00037108102106828166,4.359338565017644e-05
76.95749382958982,15.087502905527867,1.4825208909244048,-0.00032681261099480987,-1.4597860523934698e-05,5.757468397434414e-05
92.68122880515355,31.900785088887915,1.7405325073455966,-0.0002823047790563414,0.0002185771538852146,-7.370968988132249e-05
130.6453257754923,40.64025318076074,4.585468664225097,-0.0004154601104392594,0.0010493954370233017,-0.00020493787892058096
148.06365782509747,43.283203389154274,6.1402097369117525,-0.000673518971861907,0.0019644314020231726,-0.00024029418423467876
103.87422774817301,29.189616605417676,4.4400887215082445,-0.0007452728156771654,0.0022374059485277013,4.46908948271118e-05
-10.606697896169763,2.8483752284681394,-1.666259782650541,0.0006976843933256554,-0.0013729411633233183,0.0007466585817561017
-60.4654172096577,-4.416067777765624,-4.290703022624734,-8.452342485768677e-05,-0.0018209670545255064,0.0008251103509304407
-19.96660600074277,-3.1242649130256517,0.1974793821171259,0.00022968984762757017,0.00018659546199373983,-2.870594731813579e-05
-6.8549931536898985,-3.665615713584601,2.1030639068786243,-0.00017580622087114307,0.002047383088993306,-0.00055486535816675
-94.5425030799905,-8.873787585693812,-4.494553922113641,0.0005601944297573508,-0.0016362175652006707,-0.00010217222221775883
-144.93414993694267,-11.540421166399975,-8.012214243652775,-0.00035388760284222665,-0.002185515058977912,0.0005941030776641071
