UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.22146841932218042,-0.10065352287277284,-0.007043955584365415,1.5898902932388837e-06,8.831932850066332e-07,2.9616626257857244e-08
1.0870276506943213,-0.4761375106654197,-0.0340228142574871,6.030566293277813e-06,1.5488180214755484e-06,3.29588003553066e-07
2.7955304015604465,-1.146614856961776,-0.07953030600493538,1.2766886575145234e-05,3.5481282344082814e-07,1.4149572972455896e-06
5.40576503061417,-2.005553675274509,-0.12436672292972786,2.0301738713880587e-05,-2.1661032619999416e-07,3.5854855894594653e-06
9.026365122797781,-2.9612450468903164,-0.14975681652090161,2.8746876560906592e-05,2.064519593641318e-06,6.660811460524745e-06
13.728532111571447,-3.9003454675872122,-0.1423938713191263,3.997213939544129e-05,7.840877458321364e-06,1.046557198780767e-05
19.59328938568746,-4.624157084367337,-0.08143492025153418,5.0726095284803866e-05,1.647937211259599e-05,1.4577234257854969e-05
26.834632747276075,-4.916562881327289,0.06987244223164221,5.685570406682566e-05,2.9446812540323215e-05,1.7624965839363154e-05
35.78551009993315,-4.644256270213861,0.35435014051846625,5.65229059657021e-05,5.526035604407533e-05,1.806006756693854e-05
46.560934770648984,-3.807483464798218,0.788668992320416,4.7202758989367896e-05,0.0001026503396166203,1.6182263255060555e-05
58.6665631529015,-2.593509734187735,1.3287186735856324,3.275063357743571e-05,0.000165519651082259,1.6454628949317908e-05
71.18663528390996,-1.2695624526821487,1.8923196363371364,2.0417558826028215e-05,0.00022491141899964645,2.525597298196758e-05
83.4949490759064,0.021512100220133945,2.4319452755536286,1.0801307554327875e-05,0.0002734713770010858,4.26045396242223e-05
95.44627438098318,1.260865978305265,2.9493357414308883,1.9039014480288176e-06,0.00032284182836172257,6.072126450465782e-05
106.7593083359603,2.4304565117099113,3.4308429962396736,-5.461236556714403e-06,0.00037582676394671194,7.436037782549573e-05
116.81869823366682,3.4811107094309555,3.8273971467839494,-1.0871638221452671e-05,0.0004149995951082246,8.740358718024888e-05
