UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.22030744756365164,-0.10065352287559318,0.007687952298209679,1.5861635767409808e-06,7.734868408771854e-07,2.961662661617206e-08
1.0741078009328384,-0.4761375106875877,0.03458937074537641,6.0086269179625035e-06,1.1702874232187743e-06,3.295880051785787e-07
2.7400640754986805,-1.1466148570047752,0.08268961213905204,1.2730350386696152e-05,-6.118063475672781e-07,1.4149572999599617e-06
5.265213995533757,-2.0055536753106216,0.15580337154966267,2.0304946318830298e-05,-2.3311235975891863e-06,3.585485591988798e-06
8.765261313652552,-2.9612450469092213,0.26410703669487107,2.8838335275439143e-05,-1.4230765790131676e-06,6.660811462474405e-06
13.318281689902324,-3.9003454675889446,0.40795635562262744,4.008368238839244e-05,2.3074576751934617e-06,1.0465571989040258e-05
19.0218618031349,-4.624157084355044,0.5791342913645332,5.068751374086721e-05,8.060815715695732e-06,1.4577234258062258e-05
26.143734086771868,-4.916562881303584,0.7847767208368739,5.657453928065729e-05,1.9126749583436292e-05,1.762496583799089e-05
35.07755545178517,-4.644256270149464,1.0519621543004896,5.601283986808583e-05,4.5646574575873225e-05,1.8060067562774348e-05
45.926590051529004,-3.807483464702977,1.396045222013571,4.6400081764667915e-05,9.820920947830004e-05,1.6182263249624904e-05
58.02154169855269,-2.5935097341202895,1.788326070617938,3.149485714864596e-05,0.00016905716644960808,1.6454628946178736e-05
70.19660114362463,-1.2695624526504867,2.169118337175267,1.8630899682442576e-05,0.0002314976849883437,2.5255972981188597e-05
81.82485112323867,0.021512100199946982,2.5136374224371307,8.503901105035248e-06,0.0002765119527660101,4.260453962538437e-05
93.06600081282309,1.2608659782796916,2.851686357137247,-9.046850844824857e-07,0.00032369032487975636,6.072126450501193e-05
103.8443815264572,2.4304565122353865,3.189407046454561,-8.731458490354344e-06,0.0003804155637601129,7.436037779993744e-05
113.39247761881542,3.481110710729621,3.4733568705624065,-1.4426292490315781e-05,0.00042483136736687035,8.74035871216925e-05
