UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.22030744757287793,-0.09949255112413477,0.007136054179441262,1.4576330351145651e-06,7.68945740550027e-07,2.9616626155495664e-08
1.074107800971393,-0.46321766092443395,0.03437016486609222,5.567754197197072e-06,1.1620429332736487e-06,3.2958800341532665e-07
2.740064075570843,-1.0911485309069766,0.07994407948591072,1.1634415842920703e-05,-6.173438402997332e-07,1.4149572970372942e-06
5.26521399562446,-1.8650026401724864,0.12413231444184965,1.793623875794181e-05,-2.3379320069665132e-06,3.5854855888248954e-06
8.765261313738092,-2.7001412376552563,0.14810876232940584,2.4871603518989798e-05,-1.488039281294512e-06,6.660811459130019e-06
13.318281689918557,-3.490095045700393,0.13881422628805035,3.3819937252733394e-05,2.0685579346226963e-06,1.0465571985177412e-05
19.021861802994753,-4.052729501510402,0.0758368194545842,4.144398264299541e-05,7.56909293584611e-06,1.4577234254524869e-05
26.14373408645808,-4.225664220497812,-0.07669099398759871,4.5462762128914136e-05,1.8368645396748893e-05,1.7624965835969222e-05
35.077555451310104,-3.9363016217098763,-0.3610076232540638,4.561994022436845e-05,4.465240937980456e-05,1.806006756271592e-05
45.92659005094487,-3.173138745346339,-0.7944844057619169,4.125309438165524e-05,9.704213626809176e-05,1.618226325004047e-05
58.021541697882185,-1.94848827947145,-1.3349784900843589,3.462137515621495e-05,0.00016771982319490649,1.64546289459945e-05
70.19660114298743,-0.27952831192815086,-1.9022101367024624,2.5309163353293092e-05,0.00022988172582921312,2.5255972975843735e-05
81.82485112304619,1.6916100531007199,-2.4482151500566705,1.2163955684917344e-05,0.00027446427358673024,4.260453960519075e-05
93.06600081286591,3.6411395462763103,-2.972032752217737,9.088216471180518e-07,0.0003211113126224383,6.072126447336854e-05
103.84438152547422,5.345383321772193,-3.458229404810962,-3.1076810203646495e-06,0.0003773161532611798,7.436037778864871e-05
113.39247761684167,6.907331326013589,-3.858905270607916,-3.6439734443092407e-06,0.00042130826470097545,8.740358713411867e-05
