UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.4620862764899044,0.31408354056482635,-0.0008484007881750077,-2.646958118321188e-06,3.446560710851584e-06,-5.451476287564069e-07
1.682000970418874,1.1323635348865893,0.0006010948269893878,-2.700462994394404e-06,4.8918194602675025e-06,-1.6446932776499262e-06
3.650198461563214,2.496044164335757,0.005068793311390747,-2.472836026520491e-06,6.486235583453505e-06,-2.6945686843180853e-06
6.396397092663793,4.519077305521858,0.016999669327247474,-6.749194773405922e-06,8.481517201817128e-06,-3.785240354856001e-06
9.913580314006373,7.123192426261004,0.03133139102173534,-9.434400613506962e-06,1.4903913635057604e-05,-6.124221847811482e-06
14.05273869663718,10.560769999604544,0.08522206656472064,-1.7224847104114562e-05,9.691256729902242e-06,-7.109902019218682e-07
19.458393700009044,14.933023949395077,0.13625722268438015,-3.613128504348786e-05,1.6277417641036975e-05,-8.138220738785004e-06
26.498225213930922,20.016777301466533,0.13792082162232366,-5.559172694294076e-05,3.766846397954954e-05,-3.179494699066022e-05
35.246568973924234,25.8253144347641,0.08525204326788716,-8.27550826868538e-05,8.212975904274139e-05,-4.1708561222691524e-05
45.02212253333364,32.04294501480274,0.0037926322906127173,-0.0001125505545953627,0.0001324801754229768,-3.44121791711733e-05
55.10867717726622,38.2220639853935,-0.09720082533661291,-0.00013940433993450555,0.00018135309627708197,-2.0502549022855175e-05
64.93768023226862,44.048341650689984,-0.20761302795135086,-0.00015879786587015156,0.00022176765181436612,-4.328341302249772e-06
74.287392051204,49.50775184117395,-0.3163289215666656,-0.00017612563627908333,0.0002572692279328299,1.5785727039909222e-05
83.00146537607023,54.538572733891655,-0.4151194450796325,-0.00019468719278341123,0.0002859868062742325,3.783987348945666e-05
91.03253816282911,58.86603751343894,-0.518948639082697,-0.00020442203187100817,0.0003141849018868367,5.6830534675939045e-05
98.1327572308979,62.583974361450096,-0.5985499141366822,-0.0002120530666688811,0.0003305997204143806,7.536751256881856e-05
104.47832796871968,65.72811631612646,-0.6704886112228359,-0.00022200862596197008,0.0003500695586591551,9.485539249341777e-05
109.8736476544925,68.08286873218235,-0.7426015379420344,-0.00022029265144556885,0.00036443813712717216,0.00010999592811876411
114.14411078135245,70.00600967892994,-0.7737663483262142,-0.0002211575516964042,0.0003719016673754622,0.00013468213869172362
117.24074076230984,71.66155707990406,-0.7473767081990039,-0.00023246984181729704,0.0003707148382038564,0.00016467426445748818
119.37559974696022,72.66276236123782,-0.7162046156304805,-0.00024132699255283312,0.00036547396703488506,0.0001781500091156592
120.90933676717111,72.78420504428595,-0.7275622708261893,-0.0002451644345871759,0.0003662169866519382,0.00017472439793900606
121.95681519910943,72.00513753247816,-0.7901909365470106,-0.0002433080598992015,0.0003710384138118909,0.00016452154021830725
122.56348814663615,70.44679368601363,-0.8958771289610048,-0.00023556866627642343,0.00037653464088124297,0.00016238674499991334
