UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.4684203929745049,-0.19939765193662218,-0.01823793139484761,3.1370123460322113e-06,1.5980094832323996e-06,1.722899283955176e-07
1.7583586851068984,-0.6893582222913266,-0.05668420494181487,8.364831559438263e-06,1.8066061054717325e-07,1.2001336251075286e-06
3.9346581652279538,-1.35511800291593,-0.12323762788387589,1.4492731401227223e-05,-1.6891053625046908e-06,3.4041284988847767e-06
7.105251007360856,-2.146755655166889,-0.2271505243983971,2.2993363613553497e-05,-8.47898454175058e-07,5.77692289188268e-06
11.329396828625827,-2.884501312891156,-0.3607742220681087,3.292340588025083e-05,8.079561741223494e-06,9.780006889786162e-06
16.354017186204,-3.240854969856293,-0.47960842604879533,2.870582223595378e-05,3.1510740005488823e-06,2.034430107238741e-05
22.869780614977618,-3.6846003342931546,-0.6865165197040856,3.673484070957571e-05,1.1731777531696995e-05,1.6042704083645895e-05
31.298503603479865,-3.8849481257038367,-0.9919104669100215,4.828714735956653e-05,4.000349952172325e-05,-1.1367559336184255e-06
41.56565739403053,-3.1947003037713735,-1.3387089869955178,4.191576681788465e-05,9.047390427467379e-05,-1.0106214223758125e-06
52.87844817367386,-1.871005454820059,-1.6927793422404038,2.9353557753913037e-05,0.00014548851429781816,1.6406414162664235e-05
64.53853694669,-0.3774831273110025,-2.055618794200334,2.1739374475200218e-05,0.00019884995336237303,3.626620966214311e-05
76.02098970952812,1.174247691056371,-2.409335494902494,1.606510502273992e-05,0.0002469979279540738,5.581905725021313e-05
87.02328711182129,2.7708241043464557,-2.740485889859259,9.988506267681421e-06,0.00029188589642255297,8.005785795211286e-05
97.2199926677979,4.3525425544548515,-3.0330714376964036,5.843696599488774e-06,0.0003299054822512825,0.0001101310739245724
106.3560611033325,5.886233922169115,-3.2761922326799597,4.0118009710954167e-07,0.0003651284049244372,0.00013948596007770861
113.99005700497003,7.239311644611706,-3.4547699370946408,-1.158545935346683e-06,0.00038183683513563657,0.00016480642623811027
120.31882220263593,8.414746281437866,-3.5939800585447594,3.375593299591478e-08,0.00039802058553291514,0.00018540862371297623
125.19531064260052,9.57343084836228,-3.675573840635743,1.2290650565295767e-06,0.0004078579021025627,0.00019798144533302552
128.4789886963013,10.91299461816741,-3.6742808434599814,-2.0854231764561986e-06,0.00040546260736863975,0.00021408258863203248
130.38328726731277,12.423021136112501,-3.6101683987171014,-9.161957001724173e-06,0.00039685781114417025,0.000232991662438955
131.26915390986386,13.96605357708184,-3.526666205819902,-1.7143259549208435e-05,0.0003899497288764914,0.00023607804101132904
131.34103812223088,15.487262827642432,-3.4435852926065875,-2.3783105752175408e-05,0.00038679864166168087,0.00022124893557702916
130.70114271114738,17.067128808905565,-3.357895022802633,-2.8918719778866114e-05,0.0003855208584386855,0.00020135191828997515
129.48712686570335,18.930433889684362,-3.2599667775496273,-3.6375455294978866e-05,0.0003866646478763983,0.000193956343794429
127.7587724188083,21.172201677964246,-3.148322684449292,-5.13678671161311e-05,0.00039735528856521595,0.00020680348956073793
124.99984542390793,23.503566639253787,-3.0081579468122417,-6.455909956300799e-05,0.0004038787212422482,0.00023457553466020093
120.77645429401635,25.698051789046378,-2.8233286384670144,-7.812831264686588e-05,0.00040228607807055785,0.00026558501942372065
