UX,UY,UZ,RX,RY,RZ
39.673326835832945,10.3271603720541,0.0,0.0,0.0,-2.854466022036765e-05
31.982873270993867,11.953430494992926,0.0,0.0,0.0,-2.297092549123482e-05
26.921436721073185,11.798389050065666,0.0,0.0,0.0,-1.5286339602237298e-05
24.284673213258447,9.189928538443484,0.0,0.0,0.0,-2.1109297744360597e-05
29.935569724823527,13.745010825770455,0.0,0.0,0.0,-4.3718244060506875e-05
22.335510641069696,27.61795273470992,0.0,0.0,0.0,-4.170032586723128e-05
23.210283645992128,37.65938245036621,0.0,0.0,0.0,1.0930730350977765e-08
29.178343079613878,33.59149651319242,0.0,0.0,0.0,2.437872882977808e-05
45.530212987597245,21.432305095762093,0.0,0.0,0.0,8.741226094565025e-06
41.17606890160282,10.065076043779996,0.0,0.0,0.0,2.55941823048729e-06
31.759915849880535,0.8308012629716317,0.0,0.0,0.0,2.4665266106567115e-05
20.863644089175793,-7.448989042047091,0.0,0.0,0.0,1.9590106055139274e-05
13.700770702067121,-10.56217872847631,0.0,0.0,0.0,-9.40636041040728e-06
0.05103216956125678,-10.85632994715618,0.0,0.0,0.0,1.0875825358696329e-05
-12.15398680145152,-15.495760613812976,0.0,0.0,0.0,6.203997254159006e-05
-13.597685497347758,-23.502558242692917,0.0,0.0,0.0,4.3004410832785526e-05
-13.661040228967387,-25.010200742168127,0.0,0.0,0.0,-4.475600703522544e-05
-14.108551169872031,-17.505674993749523,0.0,0.0,0.0,-7.967446918913821e-05
-22.875921083247484,-7.994380298429637,0.0,0.0,0.0,-3.4929371017897724e-05
-21.228617712084176,-2.4560935450474877,0.0,0.0,0.0,9.462255725674223e-06
-23.986291752083044,-1.3752192151178533,0.0,0.0,0.0,3.237858214369662e-05
-25.103952816397904,-4.711777555357891,0.0,0.0,0.0,8.273672684541422e-05
-36.82791980012797,-12.793838296314455,0.0,0.0,0.0,0.000121595165002746
-41.681453217777324,-20.33073653638153,0.0,0.0,0.0,7.741836213467778e-05
-39.82906392561063,-23.101989058445014,0.0,0.0,0.0,9.486505246676626e-06
-35.74433987735682,-22.226747600525567,0.0,0.0,0.0,2.3769240533341856e-05
-32.2469481255767,-23.772872544698252,0.0,0.0,0.0,7.088490115536037e-05
-27.933916530035326,-27.85758210594733,0.0,0.0,0.0,3.71365295943895e-05
-19.572200364385175,-29.960762142559705,0.0,0.0,0.0,-5.5009795351439055e-05
-24.695162484090748,-26.958666461503007,0.0,0.0,0.0,-0.00011013193226254835
-27.072807768401546,-19.227287932934296,0.0,0.0,0.0,-0.00012479647957677767
-39.45708900163076,-8.68421928079253,0.0,0.0,0.0,-0.00013051713163312348
-37.488147494971976,1.812054392597048,0.0,0.0,0.0,-8.30873703942073e-05
-42.13463545199421,7.915227284821663,0.0,0.0,0.0,2.4128499535415254e-05
-38.8032613777486,8.734882355045027,0.0,0.0,0.0,9.072834897018617e-05
-35.007656252153375,6.321557416821902,0.0,0.0,0.0,5.252572389471688e-05
-24.714815576734747,5.561113705908151,0.0,0.0,0.0,-1.032637531689204e-06
-17.69855024351322,6.266707963107265,0.0,0.0,0.0,1.2957631452840408e-05
-12.971539254035811,6.728355082454741,0.0,0.0,0.0,5.000147403692036e-05
-10.00512141683591,5.473772621071819,0.0,0.0,0.0,4.743700945095203e-05
-7.660789490287616,3.5725945221599043,0.0,0.0,0.0,1.7712559925742757e-05
-3.181795076167829,1.9923787602596847,0.0,0.0,0.0,-2.6096116503355163e-05
-3.764546183707814,3.1949957268901334,0.0,0.0,0.0,-0.00010563347164719063
2.3045603799674854,8.128225365331097,0.0,0.0,0.0,-0.000179569612820375
8.291487724304186,16.25835496724431,0.0,0.0,0.0,-0.00016477297256245794
21.29762407382814,24.233098427616902,0.0,0.0,0.0,-6.301612980121708e-05
24.551311388546004,28.849931090655765,0.0,0.0,0.0,1.8710211975103993e-05
32.816110014509576,29.188636939373055,0.0,0.0,0.0,3.483309427818333e-05
35.8846163958905,26.499610741917202,0.0,0.0,0.0,3.643022921582814e-05
33.10161196335945,24.260125482795885,0.0,0.0,0.0,6.103333411452598e-05
26.916309703143718,22.084325221438,0.0,0.0,0.0,9.002028502669083e-05
21.84545997858206,18.944541318045665,0.0,0.0,0.0,0.00011806172059730133
23.067986053970742,14.273233720711806,0.0,0.0,0.0,0.00014511785921895578
23.452875050515154,8.257073745324064,0.0,0.0,0.0,0.00012715415322493714
30.08964678629714,1.5737333341015372,0.0,0.0,0.0,3.4736827275910117e-05
31.578406462652286,-3.109889310324166,0.0,0.0,0.0,-7.744855254323687e-05
38.945505593840245,-3.7994217305421216,0.0,0.0,0.0,-0.00012082663820801093
35.72214549712224,-0.7358796096568259,0.0,0.0,0.0,-8.895720615698055e-05
40.0496030723933,2.7953146986271737,0.0,0.0,0.0,-3.0357616850894858e-05
34.551415996061905,3.8943851659877087,0.0,0.0,0.0,2.109164893385063e-05
32.833805513237934,2.709212080201316,0.0,0.0,0.0,5.754640041136617e-05
29.418033221071266,0.6785180804323409,0.0,0.0,0.0,6.862885063830655e-05
29.228274349980424,-1.3933926282755307,0.0,0.0,0.0,6.96913435543828e-05
28.96439508766129,-4.216400663633277,0.0,0.0,0.0,9.173082980137155e-05
29.804280618302492,-7.369691077678981,0.0,0.0,0.0,0.00013318611375717657
29.383033231245275,-12.04834093310517,0.0,0.0,0.0,0.00014248887264492902
24.317669492081958,-17.771576482568065,0.0,0.0,0.0,8.205013788010668e-05
19.316513172986383,-23.30321889041895,0.0,0.0,0.0,-1.8027345698880955e-05
7.831534874708655,-26.11860340245417,0.0,0.0,0.0,-0.00010457316914537249
2.1293468041229566,-25.844964735807253,0.0,0.0,0.0,-0.00014562851083416617
-10.737397183717135,-23.885520758565306,0.0,0.0,0.0,-0.000144218087525936
-14.008926115124877,-20.0678414416532,0.0,0.0,0.0,-0.00010815548002290472
-18.27412538547848,-16.1927446171636,0.0,0.0,0.0,-6.747067039826273e-05
-18.805918918260563,-12.523600623642968,0.0,0.0,0.0,-5.019762326828527e-05
-18.967174529145765,-10.003604501871727,0.0,0.0,0.0,-5.0188359093552366e-05
-18.916426024646576,-7.849833216913573,0.0,0.0,0.0,-2.7799241808499174e-05
