UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.49081928778373,0.21755465323409912,0.002422949033481516,-2.962752773751784e-06,2.6387939222496852e-06,-3.9866511814462816e-07
1.8903733320026974,0.7376507332258663,0.01273424992372238,-5.2060367993387225e-06,3.7515880511081506e-06,-1.4099637460790113e-06
4.253527676515819,1.4634996784238103,0.0464549007842043,-5.3607608682586605e-06,7.354646936779053e-06,-2.34688181420962e-06
7.580431707940195,2.3868395704826995,0.10626746990009704,-3.1944325872931204e-06,1.3158792231686254e-05,-2.5534780619006803e-06
11.7244561865292,3.5945115419065785,0.18132719568829528,7.674394302667254e-07,2.2276495207807793e-05,-1.9997839220086993e-06
16.409902287394324,5.248758475570039,0.2418200378835388,1.1419826233699788e-05,1.3438690303806877e-05,3.111128747360603e-06
22.589243968318605,8.041501151322423,0.3100376487096425,2.868512500323326e-06,2.386007290757695e-05,-7.786420226368165e-07
30.579437207210177,11.910997385398394,0.4191761414929095,-2.4948199497950327e-05,6.63556440700559e-05,-1.603244174067203e-05
39.51811513507684,16.082400536361757,0.5690871835689073,-4.914953435329127e-05,0.00011653651856953227,-2.1885783193260176e-05
48.64681539603123,20.229590587118587,0.728177559261832,-6.884250333657754e-05,0.0001616901867879922,-1.4358420209332644e-05
57.64553457352628,24.314200519149413,0.8830991013692409,-8.712619583682114e-05,0.00020540608158077143,-3.254446414854599e-07
66.21579802487842,28.31778656383593,1.0208503468950691,-0.00010474388651678328,0.0002451825196847786,1.537400223931187e-05
74.08184660836821,32.197184865332055,1.130901680649253,-0.0001220710028824358,0.00027818193071932367,3.354046605961666e-05
81.08727565816028,35.86937803126598,1.2080082227113051,-0.0001396168396400774,0.00030245301202228676,5.414653030411503e-05
87.26796459045498,39.178857060453055,1.2648732235723719,-0.0001544465082612569,0.0003241859422635098,7.390514256453146e-05
92.50854308809089,41.99652333576121,1.3011214295206792,-0.00016604270213691968,0.00033761154614226794,9.185689257932315e-05
96.92697410480919,44.23358334661061,1.3370734641141475,-0.00017213671886522923,0.0003498721745566076,0.00010677851393809611
