UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.49081928778373,0.2019269806028298,-0.011155197677451323,-2.626754325634574e-06,2.6669323470257637e-06,-3.9866511814462816e-07
1.8903733320026974,0.6823801543795693,-0.032068392700219855,-3.9743720907180084e-06,3.816125842520057e-06,-1.4099637460790113e-06
4.253527676515819,1.371501911306793,-0.07517523315418456,-3.591089789680087e-06,7.456248499971188e-06,-2.34688181420962e-06
7.580431707940195,2.286743230456193,-0.1483430944231092,-1.7003530695504265e-06,1.3161489306910209e-05,-2.5534780619006803e-06
11.7244561865292,3.5161200121638374,-0.2517087060833823,2.099096125912459e-06,2.1917372139577333e-05,-1.9997839220086993e-06
16.409902287394324,5.370714722466573,-0.3914327978609571,1.8119968130422315e-06,1.2536106489425357e-05,3.111128747360603e-06
22.589243968318605,8.010978384035056,-0.6622591273237423,-8.319299728266626e-06,2.235811730714152e-05,-7.786420226368165e-07
30.579437207210177,11.282525669164048,-1.0827718678766072,-1.8726026467666658e-05,6.419386927122546e-05,-1.603244174067203e-05
39.51811513507684,15.224477835185956,-1.6005454239460435,-3.500175249553132e-05,0.00011352258122720095,-2.1885783193260176e-05
48.64681539603123,19.666740514912735,-2.1539334354077515,-5.465295616651639e-05,0.00015758583829479287,-1.4358420209332644e-05
57.64553457352628,24.301443089203186,-2.708565865188829,-7.294765511241347e-05,0.0002000863977064483,-3.254446414854599e-07
66.21579802487842,28.92044745161695,-3.2355029193337876,-8.765626183462213e-05,0.00023866105246865871,1.537400223931187e-05
74.08184660836821,33.51197113486903,-3.7207369855310106,-0.00010350593302716266,0.00027056127291790903,3.354046605961666e-05
81.08727565816028,37.991922019187285,-4.150143356496047,-0.0001220274049780847,0.0002938963275178822,5.414653030411503e-05
87.26796459045498,42.07593864898269,-4.509374342465464,-0.00013690826499030274,0.00031484655193440966,7.390514256453146e-05
92.50854308809089,45.597313524870685,-4.785942239647201,-0.00014856373187208062,0.0003276814814734679,9.185689257932315e-05
96.92697410480919,48.419301092984,-4.99134123303571,-0.0001547708108811352,0.0003394968374103799,0.00010677851393809611
100.48460111299525,50.54019221314217,-5.132309381505491,-0.00015159331387188513,0.00035465973778354455,0.00011788649742687245
102.67449291643682,52.37828466587219,-5.2106972160824085,-0.0001526473086858376,0.0003532878407046024,0.0001367703723851092
103.65485804363007,54.0610321433273,-5.252933415877456,-0.00016235852469561284,0.000336819863053261,0.0001599327738518573
104.2152601304878,55.259064989952805,-5.29505932155447,-0.0001700332679441206,0.000328765391324294,0.00017145979144894807
104.66621759635157,55.80093297289769,-5.347691496601299,-0.00017482504319643087,0.0003341315798725315,0.00017011189401908622
104.76646204768267,55.62410413551341,-5.3860220656625035,-0.00017365776856304764,0.00034641201021893333,0.00016343012960985247
104.07578307878111,54.84788276231632,-5.386174958097543,-0.00016755215441110018,0.00035697571813342164,0.0001641772461275994
102.2672517469108,53.71632537735936,-5.343628170506695,-0.0001630445916660343,0.00036232315853024124,0.00018116300761989232
99.18685508308359,52.27559466990899,-5.247588699411188,-0.00016159948938955938,0.00036004153800718895,0.00021116567315863927
94.87874972126932,50.292738231672764,-5.075326588411011,-0.0001578360115806534,0.00034958138130359705,0.00024380986073429468
89.5222997221182,47.57478514283497,-4.815708476424534,-0.00014953726906273516,0.0003341217384180008,0.0002691164433594121
83.21539007042136,44.072589446090824,-4.463199513878163,-0.00013738026706657712,0.0003100787869880452,0.00028381428863275357
