UX,UY,UZ,RX,RY,RZ
106.23367284359685,5.380829167373462,0.19807552448570512,-0.0001578756533068294,0.0008425520944723783,-5.512172177733777e-05
91.05697903191272,0.9620255066744144,1.3476465264128734,-1.390928789301011e-05,0.00017513210785032894,-3.382277833596074e-05
77.91474280581274,-3.169604795615743,1.5906208207058323,0.0001035316853426915,-0.0004153359467287181,-2.5032313209976618e-05
83.4612148636234,1.5057393077478582,-0.6739622859313554,-7.213924423815743e-05,8.940444158855129e-05,-5.3770207207408467e-05
86.3096721015796,0.3436891739745098,1.3493993940338376,-0.00010870001732319499,0.0003826946471854995,-1.9182749172976365e-05
72.29886917165496,-7.9709094187712415,2.9512048042581736,0.00011792881588776917,-0.00038602320098100976,8.396930629591182e-05
64.66882670294336,-10.850630551094238,-0.8181616622553489,0.00021447115214784,-0.0010610628331170914,0.00011204365940908239
101.71062285772763,-3.125709674713767,1.8798990831518199,1.4423112954016436e-05,-2.6447776471510586e-07,1.38761691787223e-05
155.66803133653465,3.448416095943302,9.046418967377022,-0.00012349873454538333,0.001802987961531925,-8.984161095095408e-05
157.6990030445123,3.6494918586603617,6.611070862262614,-5.064458565976695e-05,0.0019469030853474071,-0.00011729002712058274
118.3270725146909,1.1228197478589446,3.7521985037625063,4.214618465419982e-05,0.0008376645129029881,-0.0001000513139896121
81.71130091292423,2.886660862958512,4.767127391882646,-3.549656610435995e-05,0.0003400323008533299,-7.857613659492676e-05
48.16443514371814,3.2764446558142337,0.9473514736669718,-6.500909095126265e-05,0.00030947733631024013,-5.20508900384355e-05
6.514666753911901,1.0942139245098015,-1.6825312062106845,-1.8359069063566529e-06,-0.00014212598195418203,-3.884087326052789e-05
-31.20780151468066,1.1393499015857935,-0.5081582441928524,-2.29177737223268e-05,-0.0007542744283341101,-5.339092318717155e-05
-51.88540951517605,2.0814829462936353,-3.516540013109775,-9.016082517964884e-05,-0.0007490414880840448,-5.051020833280586e-05
-55.85370160975693,-1.8485310261635428,-3.915781177361179,-1.3626274443221251e-05,-0.0002247323560601042,1.0640369874808512e-05
-66.0250067028815,-6.9926786920011335,-0.38751913097485075,0.0001209587072682745,-0.0002035701071009871,7.8194072977728e-05
-85.34219645061161,-7.454290510055031,-2.8094168988484127,0.00013244470424056688,-0.0007204834937098697,8.800388259960851e-05
-88.08837485764464,-2.8272960979841195,-4.919796180558758,1.9773338885734973e-05,-0.0005642841311129461,5.813832269152674e-05
-76.2668486968679,-0.6965874624535393,-0.9651491665011127,-1.799724586213884e-05,0.00018547882426165035,3.3820580665662666e-05
-82.44038269416025,-0.8467292946647278,-0.37691099972975134,1.6333821383313888e-05,0.0002889837565903518,2.2334319123880624e-05
-107.41420044908362,-1.1500519348145826,-3.9019877770577334,3.7561313222407567e-05,-0.00048125200542720534,2.9039345389846224e-05
-128.57794321918556,-0.2563950626744449,-4.911510164615027,2.0517639812572525e-05,-0.0011894279743542855,5.239591200493814e-05
-119.5996754773555,0.40523105409877935,-2.5638413831224525,4.3386539994792765e-05,-0.000878422304701014,4.765481286208285e-05
