UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.3936465111322959,0.16010668087202293,0.0,0.0,0.0,-1.7244431497115203e-07
1.4811093177787131,0.6964813224161979,0.0,0.0,0.0,-6.689330219743729e-07
3.494379024489023,1.5524277634110102,0.0,0.0,0.0,-1.6733120586391156e-06
6.656346907224806,2.5938296249350214,0.0,0.0,0.0,-3.59427182663986e-06
11.105784015298239,3.552317144147678,0.0,0.0,0.0,-5.696243556264111e-06
16.593285853871038,4.252417762022454,0.0,0.0,0.0,-4.319896702160915e-06
23.827561458541872,4.355914107660557,0.0,0.0,0.0,-1.1265378276712061e-05
33.05701061383547,4.042727632947377,0.0,0.0,0.0,-2.514456648357426e-05
43.857540796373726,3.4552569150755112,0.0,0.0,0.0,-2.4886602057446776e-05
55.60194564318484,2.6676226522341224,0.0,0.0,0.0,-1.093177643467259e-05
67.80642100715055,1.7732458741262234,0.0,0.0,0.0,1.0884999466643108e-05
79.9290520319848,1.054149010477019,0.0,0.0,0.0,3.580916648127198e-05
91.58434618066967,0.5702133402844618,0.0,0.0,0.0,6.357926745257748e-05
102.47893764693305,0.28462340033722044,0.0,0.0,0.0,9.410194718278201e-05
112.46616720160178,0.3254623604035259,0.0,0.0,0.0,0.00012481487512773216
121.27131487529333,0.6356543508551759,0.0,0.0,0.0,0.00015330034367316118
129.04875141837238,1.1020462919948852,0.0,0.0,0.0,0.0001781044716316318
135.83488699435176,1.6624039851353798,0.0,0.0,0.0,0.00019381399194028288
141.4042520411966,2.058609604086561,0.0,0.0,0.0,0.00020754461093272953
145.86508126452912,2.1308507284119704,0.0,0.0,0.0,0.00022147666304148287
149.608003527653,1.9898517012000176,0.0,0.0,0.0,0.00022682532110018572
152.78753409241955,1.7580662670226788,0.0,0.0,0.0,0.00022252766540070167
155.2940944007192,1.3400660556105666,0.0,0.0,0.0,0.00021535535375692398
156.905237653635,0.8497801188594748,0.0,0.0,0.0,0.00022003469304826087
157.3656322218662,0.4743293145683013,0.0,0.0,0.0,0.0002438312104940932
156.30579032455154,0.16192834283977925,0.0,0.0,0.0,0.0002825449535260548
153.4859604388112,-0.06895336725290291,0.0,0.0,0.0,0.0003267593459370837
148.8119980690999,-0.16793557312863167,0.0,0.0,0.0,0.00036366329079776067
142.2414540312565,-0.2540831272711052,0.0,0.0,0.0,0.0003887342052411481
134.02545184239156,-0.46856260425285756,0.0,0.0,0.0,0.0004029777896807441
124.55192872268377,-0.8510134831213956,0.0,0.0,0.0,0.00039782934972564286
114.07409786856718,-1.5478314931889618,0.0,0.0,0.0,0.0003739162568064381
102.74980713198843,-2.6867971472655965,0.0,0.0,0.0,0.0003408170948159902
90.92684562015539,-4.1505521102025,0.0,0.0,0.0,0.00029976535266903077
79.11210749242302,-5.903862294409758,0.0,0.0,0.0,0.0002491823521341615
67.7436140697374,-7.895994031018196,0.0,0.0,0.0,0.0001910432811445819
57.1011248248106,-9.878563056359633,0.0,0.0,0.0,0.00013242878020694443
47.34579059495157,-11.678002242171292,0.0,0.0,0.0,7.775037963692131e-05
38.47395735177318,-13.317658650116655,0.0,0.0,0.0,3.429066566901227e-05
