UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.3901940760383592,0.16339122773927856,0.011393305215820288,-1.1061275530786396e-06,1.6035271861839456e-06,-1.7244431497115203e-07
1.4677168911223528,0.7092224896857438,0.040769792375771656,-5.348969531478815e-06,-3.5448218638812824e-06,-6.689330219743729e-07
3.4608783476164944,1.5842993381919086,0.10719924220492656,-1.346637798537474e-05,-8.354747597064958e-06,-1.6733120586391156e-06
6.584387502859893,2.6622897204170313,0.21919440900306764,-2.3611116952593292e-05,-1.0175666553454762e-05,-3.59427182663986e-06
10.991741919097237,3.6608134951638407,0.3712162177669826,-3.195227359552506e-05,-1.584701560081461e-06,-5.696243556264111e-06
16.506799019096473,4.334698834508509,0.5330473097815953,-3.7927017657312886e-05,-4.2597552612319467e-07,-4.319896702160915e-06
23.60202205867531,4.570485767697089,0.738134983635966,-3.604356846730679e-05,1.3724131833329197e-05,-1.1265378276712061e-05
32.553601824950555,4.521656190760017,1.0247937897518404,-3.913242561905895e-05,4.34971733510555e-05,-2.514456648357426e-05
43.359296604755464,3.9292720244637014,1.3769777689545586,-3.499994665081921e-05,9.482323307420162e-05,-2.4886602057446776e-05
55.383085145473196,2.8758401979853296,1.7573185813220187,-2.676617285246424e-05,0.00015139429437347927,-1.093177643467259e-05
68.02434500286128,1.5659192892850722,2.1488950979428543,-1.4738480073996119e-05,0.00021126195304685427,1.0884999466643108e-05
80.6459722915204,0.3720918165082326,2.546004595003654,-1.0393074195935584e-05,0.00026497194349233794,3.580916648127198e-05
92.85723995067768,-0.6407809668847821,2.9345479892736477,-9.721632498761688e-06,0.00031317424883210617,6.357926745257748e-05
104.36291314891444,-1.5077363876532273,3.2926938776480825,-7.100402335787041e-06,0.0003537146390327161,9.410194718278201e-05
114.96503331503902,-2.05188656615439,3.6207892136313147,-8.932917296104806e-06,0.0003906463852411855,0.00012481487512773216
124.3404765724958,-2.284257295087525,3.8994167287269126,-1.397697082210012e-05,0.00041277519276212434,0.00015330034367316118
132.614506127949,-2.2903095791728045,4.1419972727023175,-1.8041053644177593e-05,0.00043294850848833423,0.0001781044716316318
139.715155402055,-2.029171119351187,4.352853176751585,-2.9196429993808053e-05,0.0004485909712139245,0.00019381399194028288
145.55941539616998,-1.894492600349137,4.498788061957217,-3.498741206192846e-05,0.00045609769167252886,0.00020754461093272953
