UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.22588921726337483,0.1512000243712789,-0.0002630644676222669,-1.0902023912662208e-06,1.392337356379232e-06,-2.513659045421423e-07
1.082925021452085,0.7278679135987778,-7.684876769670633e-05,-2.969582488521311e-06,4.374481695856602e-06,-1.059790622379284e-06
2.7053642145751957,1.8392972372920704,0.0032049903915811247,-3.510621211221344e-06,6.415554236750473e-06,-2.191077128331612e-06
5.064454263909328,3.5245898643672238,0.012746547524931507,-4.0980227607709134e-06,7.421705934097537e-06,-3.2866035429540945e-06
8.204651184937486,5.885631782489016,0.03134447986034745,-8.075778363730774e-06,9.747644896134702e-06,-4.353892309037202e-06
12.17653893537643,8.989577192472462,0.06183369324792284,-1.579767521207018e-05,1.3264139008264293e-05,-5.648052078673963e-06
17.094293827514015,12.890566765703724,0.1032529014321218,-2.7034862335876425e-05,1.748089760693797e-05,-8.189792311514105e-06
23.246587965055312,17.649545991809603,0.13986376215643181,-4.474070724780478e-05,2.75215539247369e-05,-1.474324120061722e-05
30.98365346417353,23.211262348577357,0.13911456957846033,-7.035404155744864e-05,5.307673609856428e-05,-2.7585455519214977e-05
40.33430408796928,29.317442270450172,0.07490321459932821,-9.976596825027014e-05,9.936829578395084e-05,-4.1637129087950136e-05
50.74432705735106,35.63745603793231,-0.04131498326079003,-0.00012664304174403012,0.00015709217777592864,-4.2614641954793755e-05
61.34926539641537,41.94024454501777,-0.1665185823616386,-0.0001510037853646268,0.00021012002305858388,-2.1357328241418244e-05
71.50240180895537,47.99222722474734,-0.2759820735724704,-0.000175966503151697,0.00025228610336637547,9.99302468283707e-06
80.91707460865118,53.46209181388061,-0.38137126314496905,-0.00019430966387006335,0.0002849401976035949,3.173437685624661e-05
89.51136086797197,58.23348498733807,-0.48736605131957483,-0.00020350017907312976,0.00030944804618394717,4.5248503840219354e-05
97.33746070157254,62.4591517611729,-0.5817095975763459,-0.00021404782067722125,0.0003311857197926038,6.496683311464975e-05
104.41170317933887,66.13073998243513,-0.6634561374399143,-0.00022560103277850387,0.00035379165143729907,8.991016364945869e-05
110.54727156119193,69.08588283480788,-0.7317166797407977,-0.00023094668053898218,0.00037064007967064794,0.0001101225701150102
115.59275259368758,71.32840764293059,-0.7793520191311254,-0.00023257610180050993,0.00037885307180166993,0.00012744590786747449
119.56941311248798,72.9646630311035,-0.8074246090963403,-0.0002350878527317176,0.0003854205539689591,0.0001478309024637503
122.45520689374723,74.04120506818111,-0.8151825048625636,-0.0002373655318352478,0.00038724048445605824,0.00016888383727132935
124.30913735868518,74.58418092461245,-0.8047978479620725,-0.0002407437522439572,0.00038194061830298086,0.00018584426613418013
125.38653054048783,74.53622574777167,-0.7988028344566346,-0.00024827730950376694,0.000380047852468368,0.00019517787066125348
125.86038017550203,73.66975878271545,-0.8281220083692368,-0.0002523013322747162,0.0003802562643504669,0.0001942443339821077
125.87979020635984,71.81297649064543,-0.9201665452088565,-0.00024720483953261156,0.00038236910955046074,0.00018839873736758365
125.55127704928314,69.0085600334721,-1.0840760753527243,-0.0002347914801667989,0.000396111022006111,0.0001901242943394498
124.54548745343524,65.45794535607284,-1.2799911736934213,-0.00021513841368895508,0.0004115104109567113,0.00021015120712339122
122.3076484829312,61.47580469744015,-1.4390245747801615,-0.00019514502154029004,0.00041453721790924136,0.0002534197653333084
118.49176310920114,57.20934214621969,-1.525760203863482,-0.00018360181372498773,0.0004063247617884358,0.0003100884957604745
112.94716690205576,52.37259642561742,-1.5563992093109191,-0.00017267142411601892,0.0003857658936673534,0.0003529045247730437
105.7213415933601,46.61544031764765,-1.5609850570771524,-0.000149407218479374,0.00035467104536767737,0.0003605155197984535
97.05551976802211,40.10098463856124,-1.5352357269097894,-0.00011613907969492567,0.00031648456565123805,0.0003370882321438844
87.35980735218891,33.4521286704421,-1.4503306161991432,-8.688966383250967e-05,0.00027067813184756726,0.0003015088345548615
