UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.2357427607715639,0.15120002430745064,-0.00623802599138887,-1.0869345589503008e-06,1.662650086238011e-06,-2.5136590488289254e-07
1.1244688141460182,0.7278679133971478,-0.026952328202583864,-2.9521753628171865e-06,5.219828034835601e-06,-1.0597906243715322e-06
2.7912544387271625,1.8392972370197738,-0.06437622888326386,-3.4937150276749515e-06,7.451268797330156e-06,-2.1910771310003856e-06
5.193289123564719,3.524589864239286,-0.1304710286696491,-4.173531756993951e-06,7.763497619873818e-06,-3.2866035360379116e-06
8.37532376380804,5.885631782743907,-0.2458303750036227,-8.339742829323646e-06,8.326468519453685e-06,-4.353892283250578e-06
12.3979425771889,8.98957719310384,-0.4221311053732274,-1.6167026694736553e-05,8.492348728774501e-06,-5.648052043808028e-06
17.415333685769546,12.890566766621228,-0.6767209285955713,-2.7233182960134668e-05,7.345606743953624e-06,-8.189792275430392e-06
23.824523016532957,17.64954599305888,-1.0522811790752076,-4.449719932659328e-05,1.3439737228914144e-05,-1.4743241149174669e-05
32.06500331363911,23.211262349799533,-1.5891075744107646,-6.951800276057787e-05,4.425218736233671e-05,-2.7585455464477932e-05
41.966479541750125,29.31744227110726,-2.2655916258115063,-9.822907820166038e-05,0.00010653266326556587,-4.1637129064029485e-05
52.41482101904771,35.63745603744239,-2.9818572553642424,-0.00012425810800493445,0.00017628098844216754,-4.26146419794985e-05
62.18647266471639,41.940244541139364,-3.6377031331165304,-0.00014764401773739722,0.00021991902780641817,-2.1357328318983192e-05
71.11067524808782,47.992227215075395,-4.215850108070908,-0.00017165021165519085,0.0002431943763002686,9.993024555389884e-06
79.6730870454095,53.46209180064753,-4.739588186646217,-0.0001892276818229556,0.0002765086722229651,3.173437671955241e-05
87.73761952102417,58.23348497413405,-5.195528728011605,-0.0001978994348973296,0.00031438903140878826,4.5248503767314076e-05
94.79076083684717,62.45915174782661,-5.561667426740161,-0.00020808517748305844,0.0003342214693112672,6.496683316668769e-05
100.8872247507192,66.13073996701293,-5.850512052415844,-0.00021932072380688973,0.0003465167582830279,8.991016380572959e-05
106.23046679617549,69.08588281508308,-6.078294371450041,-0.00022440445845745604,0.0003655728998679896,0.00011012257023519667
110.59687298303679,71.32840762172349,-6.243584605385614,-0.00022592334925097214,0.0003795754204591769,0.00012744590792319367
113.77444170959322,72.9646630095201,-6.350154928250822,-0.00022848085881995394,0.00038211865931010047,0.00014783090240144296
115.8349604514118,74.0412050325875,-6.410871073872899,-0.00023085737822069793,0.0003780664791790824,0.00016888383677868724
117.02404211166626,74.58418087356108,-6.445663043569795,-0.00023429728130882846,0.0003690683285829996,0.0001858442653122136
117.73555800623915,74.53622570104271,-6.479349185713369,-0.00024179100318440973,0.00036375181431092207,0.00019517786996933815
118.24600229495702,73.66975874087224,-6.512488689270758,-0.0002456249346916535,0.00036998186529663244,0.00019424433337348061
118.4945597149226,71.81297644827458,-6.524130154924191,-0.00024024530450497108,0.0003870715021988609,0.0001883987369538428
118.09840471252645,69.0085599992942,-6.4886869368368725,-0.0002275860720920553,0.0004129981711541179,0.00019012429435113262
116.3075601364759,65.45794532783046,-6.363419958626898,-0.00020775846824630436,0.00043524680469304633,0.0002101512073569461
112.37359370779521,61.47580467262166,-6.111842911565681,-0.00018764513252133297,0.00043132600905864657,0.0002534197656284003
106.33629414358948,57.209342126477836,-5.74271907869111,-0.00017614690077960256,0.000397539954121121,0.00031008849560569264
99.1133096218963,52.37259640823768,-5.291549361099051,-0.00016556964385153433,0.0003569440183457945,0.00035290452434808944
91.58913328328798,46.6154403017979,-4.781784394040995,-0.0001429363032267954,0.00032959074354040757,0.0003605155200504266
83.84166111297132,40.100984613158325,-4.219212451914127,-0.00011040568788102701,0.0003075529669735004,0.00033708823264245726
75.54043073866508,33.44938054054532,-3.6212276653264763,-8.186883668161902e-05,0.0002717818983342395,0.00030151388260879643
66.81424366799382,27.13595869311324,-3.030432087959082,-6.566086122096639e-05,0.0002251615537448727,0.00026530573105264184
58.194340020737286,21.197438401264435,-2.4811478475864837,-5.3018140730398275e-05,0.00018478332473357797,0.00022683129847925112
49.926222926507954,15.606475252074206,-1.9773088054193941,-3.846167715808418e-05,0.00015175445540626626,0.0001843748930109531
41.991822511329524,10.492693575952295,-1.5131482265816878,-2.9858744431293394e-05,0.00011073550941185477,0.000140530540800833
34.83425744771215,5.824453784002083,-1.106298164604991,-2.7998730680242018e-05,6.66424941211106e-05,9.106723491048482e-05
29.228880504387337,1.3323776742204112,-0.7834994063108793,-2.221235241564338e-05,4.6040330489304434e-05,2.9265913262497322e-05
25.289199623436854,-3.07090581939649,-0.5360822246169548,-5.757501266835158e-06,4.954315957235939e-05,-3.696811355891118e-05
22.448745761789734,-7.078701534999083,-0.3378384815591051,1.4669868675645289e-05,5.810350450017036e-05,-8.92856773308915e-05
20.195090820680083,-10.268862956386313,-0.17983036038136793,3.304801885457472e-05,6.592537826139834e-05,-0.00011798782066439094
18.18528798539121,-12.300301873383404,-0.061259479102204056,4.685426170300094e-05,7.198216931452281e-05,-0.00012400700118976856
16.14902368819514,-12.96367861327335,0.023903901993725524,4.8997416918344675e-05,6.569003947341738e-05,-0.00010825412241661216
14.274972533944943,-12.438323164300696,0.07929594551007688,3.69978263686464e-05,4.146881629565587e-05,-7.883948383252879e-05
13.397960054711554,-11.353468062157056,0.09563264127337527,2.4427031458228616e-05,1.8681963266631078e-05,-6.252494498346782e-05
14.273198023952379,-10.186419000848867,0.055580774589323687,2.4217069958693063e-05,1.6126914600378777e-05,-8.304401765774723e-05
16.89961736693481,-8.751555785892482,-0.05872769944933043,2.6037759511853182e-05,2.9322825731544923e-05,-0.00013532608899409718
20.70496636490165,-6.571155676080383,-0.24752819700870632,1.8596204507145006e-05,4.4293507688369166e-05,-0.00019571240681400223
25.18139681616186,-3.4009703824129174,-0.49773022059527733,1.759690286937956e-06,4.96743829748741e-05,-0.0002433580323845447
30.381337670413004,0.6722740935479257,-0.8177587101570021,-2.059649474496561e-05,5.476762819160114e-05,-0.0002674214258100335
36.54405649456998,5.376053437565909,-1.2156982916616785,-4.3380630780926876e-05,7.355226447391586e-05,-0.0002662153930522715
43.5496767215352,10.412890683173226,-1.6646691213746185,-6.635097660288397e-05,9.82219421096848e-05,-0.0002453589513271299
51.27690758647368,15.408388296185048,-2.1308516568782587,-8.71980635386764e-05,0.00012272331448288815,-0.00021322067076546658
