UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
64.34908368870522,43.97557857154394,0.030635339423289554,-0.0003322385775511174,0.0004130507406291684,-6.637981044916958e-05
50.71805150914216,35.4892386337618,-0.2732868876945459,0.0003464382146537426,-0.00030664103616620373,-1.5111080045359479e-05
50.3848467939004,38.4352792343604,-0.37641421507516526,-1.8787502725797225e-05,-5.009444291401464e-05,6.9040389930660565e-06
53.35215959959067,47.470494074759344,-0.6929504646832207,-0.00013222779163694315,-5.491588090273456e-05,1.4927532278603773e-07
59.1079970750092,51.71143190777144,-0.671606366795541,-0.0002622992620897638,0.00014513780852623467,-2.2557637256867915e-05
68.72024548674922,57.99717981586005,-0.6622263232147472,-8.137454518949812e-05,-0.0001415579162726805,-9.35573625058849e-05
95.47965617110069,67.86379503507267,0.5639102425260483,-0.00060610754125415,0.0006737517690382822,-0.00025900185240602534
117.30991688552754,65.08410966113628,2.570880165749223,-0.0010576555624517913,0.001512740304280633,-0.00033402991446073035
97.61772038391186,31.55738675862858,3.95396669162504,-0.0006950413282068513,0.0017561065309421753,5.5247060171986176e-05
31.050035729402722,-17.355805017217108,3.133217592063306,0.00033061515378076886,0.0002964881327228439,0.0007947192442611232
-29.54729201266518,-46.697649956744954,1.1792338680781038,0.001047609496575589,-0.0010362774180860252,0.0011079702811949645
-45.35743418741142,-39.232856078962,-0.3863677523062725,0.0005338123883597472,-0.000992813483308969,0.0005217792823083011
-35.86653235076518,-26.594776138384532,-0.48951025666797904,-0.000332521825805557,0.0001072443274040449,-0.00022424115457281486
-43.71473943671431,-33.03122991374347,-0.4503490954192794,0.00013793727986849495,-0.00021172790467982263,-0.00023087260440859912
-58.66192041667963,-43.263026791155596,-0.8111381708277974,0.00031594361066285856,-0.0005187081566835935,9.957663774657366e-05
-59.891381324469215,-44.51227401269744,-0.8680703932661208,0.00031065840312545875,-0.0003918296808592948,8.890795144576458e-05
-60.45384465553018,-41.650904347556136,-1.1258661197985007,0.00010154825982592523,-0.00012065405933457706,-6.126250674288158e-05
-66.18974140786455,-41.56255626224158,-1.3733639720822297,-1.5805629707767933e-05,-0.0003151855970137798,-6.12343442568701e-05
-69.82604278698076,-43.39321508741948,-1.1063311340666933,0.0003509878061639938,-0.00046674522240813235,-1.8146801494850332e-05
-65.76878520592854,-36.8881052394791,-1.0591027481141235,2.3060885176262407e-05,-0.00034422016679906524,-9.02936683508854e-05
-52.034125996951886,-32.05679600881973,-0.33727372878695816,-1.2423041114458287e-05,-0.00012226498306246452,-0.0002484966098501942
-37.92895879660004,-30.983812484691423,0.7269693832966565,-0.00021165407027478098,0.00021986985058920826,-0.00035233038425668337
-32.30099782169913,-40.427113755132844,1.9425920507793286,-4.7636571467238916e-05,0.00040248636975099775,-0.00027976735674398103
-40.5119423527926,-56.97396568276088,2.7242919517542763,0.00016062042905926787,0.00035122253802495585,1.5620421228470496e-05
-61.563821667563246,-70.43272435731888,2.4285485633597723,0.0005890168197578496,1.2609040786878988e-05,0.0004307548410794586
-84.98071081848022,-71.08775368273054,0.8151545139788083,0.00044987103317344795,-0.00042240027247288005,0.0006842560179403071
-98.52409991416386,-60.52270606372613,-0.9516316836401879,0.0004777513665051071,-0.0008153024482974257,0.0005737306377062096
-93.37585097514898,-39.94873589788034,-2.1818077031251906,0.00039425222139910846,-0.0007965172347132031,9.922251126243212e-05
-74.66468288912182,-13.711635886280476,-3.0504478738878156,-8.304430988905257e-05,-0.0005369223772176966,-0.0005632428777327949
-52.52992148772486,6.450865051583985,-3.2056594874643807,-2.678073066521114e-05,-0.00030230665477176503,-0.001034946009590275
