UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.2228575520775535,0.14932539936543282,-0.0002063046632118516,-9.484590816908445e-07,1.2429205050345623e-06,-2.3957832911808714e-07
1.072344115885973,0.7232516003545746,0.00015662545895406193,-2.731109764639737e-06,4.050377025712724e-06,-1.0128522949675725e-06
2.689342067653495,1.8381007903393134,0.0036186056923178463,-3.598005806861952e-06,6.267539333448813e-06,-2.1098644667989676e-06
5.045485959465635,3.529647006342815,0.01331652106860226,-4.638127666700462e-06,7.618500831980523e-06,-3.211040691470391e-06
8.179757248390718,5.887040192829943,0.03206620784262805,-8.597127275226839e-06,9.85358656989906e-06,-4.367636434487038e-06
12.161680184654626,8.97876371370159,0.06108099970937054,-1.633955641698178e-05,1.3528626665135145e-05,-6.024191350911444e-06
17.131284088804925,12.854397704392687,0.09591429850775779,-2.8294280798551868e-05,1.9622952097054154e-05,-9.3722874833093e-06
23.32773722485891,17.530342953472456,0.12049605620196285,-4.607343499712852e-05,3.290748287211985e-05,-1.6133215123337597e-05
30.94456432025453,22.91157831911604,0.11117525437522405,-6.970852172781106e-05,5.949367158048699e-05,-2.604070028038529e-05
39.88230907001707,28.77368056297576,0.0545465041586952,-9.620948611189291e-05,0.0001006264716873353,-3.388666739397817e-05
49.67931384062722,34.84530521090944,-0.0402493906477843,-0.00012236957876342964,0.0001499415837447929,-3.1797735929237045e-05
59.71116823021921,40.875379431338715,-0.15062247171345497,-0.0001466216772197838,0.0001981181890231334,-1.6959508437419318e-05
69.45219645060206,46.63040171024136,-0.2600258030792145,-0.0001682167062138623,0.00023951290948893956,4.834695120620144e-06
78.59055170479228,51.910342186842996,-0.36443610879219224,-0.0001855661805504044,0.00027297085798489703,2.606017613075828e-05
86.98921778448188,56.61675286242987,-0.462606310180763,-0.00019852515920136722,0.00029983557369901037,4.516918426580381e-05
94.59859347588888,60.73909399568461,-0.5509128423881948,-0.0002092183734817091,0.0003223684226125729,6.448459776622212e-05
101.37631370675763,64.26423379035933,-0.6265751297281241,-0.00021794629900290648,0.0003415423726128563,8.458006891427769e-05
107.24918107130361,67.16463894815907,-0.6872244635123522,-0.00022434004483261525,0.0003567442347082658,0.00010433320198478638
112.14549510474036,69.42952503743604,-0.7314675060974016,-0.00022891653625471854,0.0003672393565408932,0.0001233577160873566
116.03493765128832,71.07146345978526,-0.7603939554919734,-0.00023213903778225312,0.00037317972114347107,0.00014170434353291556
118.94654128453865,72.11153930705655,-0.7776394451873703,-0.00023503493138486416,0.0003755515272988709,0.00015843682363885249
120.97533705781194,72.54231458681848,-0.7923275177673358,-0.00023801918284645487,0.0003758676659158393,0.00017177803256100306
122.25152811705797,72.31339152631867,-0.8192182150026562,-0.0002402985367697688,0.000376264883143049,0.00018066936354517717
122.88464662027441,71.34838992520815,-0.873595350918401,-0.0002399685184013953,0.00037842038863879625,0.00018632596407557568
122.91233778353089,69.59779285866716,-0.9635363791254986,-0.00023477890391600695,0.00038283613365980583,0.00019264026416926003
122.26361357642887,67.09748876154359,-1.082406703309784,-0.00022461285167345605,0.00038862313645248684,0.00020458992641568378
120.75940734544591,63.947132814099895,-1.209934142874677,-0.00021150610929605203,0.00039275568429236437,0.00022510422222004578
118.17347940836463,60.23233671139871,-1.3232388655788603,-0.00019671122517464195,0.00039154971690737395,0.0002525876750114243
114.31801253585856,55.99080731869,-1.4056754051269578,-0.00018059041789173348,0.0003827124523830349,0.00028082520931398017
109.105218510766,51.237637981767996,-1.4485633073995585,-0.00016290530162256544,0.0003651229904097107,0.0003016198083571618
102.5851343262881,46.02320100318857,-1.4493663164434263,-0.00014300956564971266,0.0003391661514238477,0.00030888219263694086
94.95255961238766,40.47608184459723,-1.4089876486918573,-0.00012201173004853804,0.00030693609934178735,0.0003010640460517242
86.50649672243055,34.78105693197791,-1.3314955566408258,-0.00010176864769636973,0.00027099527272404815,0.00028042211331326205
77.58231592138706,29.125163373706737,-1.2247379071621467,-8.38445920904276e-05,0.0002339019628766687,0.0002506350845914881
68.50016729781436,23.644013280881463,-1.1006100224726352,-6.860608514534982e-05,0.00019746495015181262,0.00021482230378514505
59.54991518829795,18.41544683887732,-0.9729191956038943,-5.523380601065544e-05,0.0001625843733324185,0.00017482719128210402
51.008122629506026,13.49124387805154,-0.8553190673115159,-4.352551525371775e-05,0.0001305987206450882,0.00013150377885402526
43.148360880680826,8.906447450706416,-0.761989258963832,-3.299777213778239e-05,0.00010313636361655006,8.573548170639442e-05
36.21276909841767,4.6912600229235375,-0.7053233878572721,-2.258327842029452e-05,8.17928285274255e-05,3.969059022980273e-05
30.36613049537103,0.894882562216035,-0.690595286520845,-1.123373532661663e-05,6.73832580221728e-05,-2.831091095480843e-06
