UX,UY,UZ,RX,RY,RZ
72.34845631189438,36.92081455609499,2.4770309876824417,-0.001035884335386806,0.0010598587166759169,-9.132315916156626e-05
58.776437400698214,19.0988676161969,0.23764827958377288,0.00020487231033125485,-0.000421767668883201,-4.413008278386961e-05
63.61817247033421,13.104717279599631,1.3904501973291814,0.00025984284098208316,-0.00012297112386374257,1.671068425631456e-05
71.72711923639856,11.835464861695954,2.0761381766299225,0.0003131422658531024,0.00028061996409419577,5.6507164617262116e-05
65.18026764780655,20.998868830397573,2.6819983624624117,2.2780254619998258e-05,0.0010740778791558862,4.402587814133946e-05
37.67016378451646,26.512923456968235,1.2162722763838534,0.00047831994874779327,-0.001607857084952827,0.00042063575868609646
81.66458428008232,84.65695226965005,9.95905164805352,-0.0014733067995896442,0.0008638339289570637,-0.0007293167838658978
98.77988257494096,78.0725541384365,11.086026272369622,-0.001188644618932175,0.0012966048427138068,-0.0009247964245876399
95.10439940486444,18.206967423854817,6.6162821198079005,0.00024650099565728435,0.0013189961386804955,0.0007842959626363345
46.737801436227905,-3.6101714673251175,1.6956121587014163,0.0003572372955005188,-0.00012504452672297875,0.001015032012629263
9.034292678766173,-4.075180002439753,-0.017962836315487063,7.860220541104184e-05,9.000658162130633e-06,0.0003985052320876256
-26.169401952948046,-5.201616257339722,-1.935594480348325,1.0606982492130955e-06,-0.00048035882250019345,5.374259992246602e-05
-42.61810819989016,-8.391691605123532,-2.8814662699274014,2.5967556004667983e-06,-0.0003532236684947272,0.00021487052721714349
-54.91351784582869,-13.861879576265189,-4.0891696450600525,-3.0833534308177835e-05,-0.0006044458213230756,0.00021363152475323404
-56.180966603659904,-26.27888777987093,-4.77890258477838,0.0003145103462843143,6.817556846151189e-05,-0.00011251991784379822
-73.34512324915508,-33.14830157451871,-5.788663374689517,5.3590918081151704e-05,-0.0008289162996828775,-0.00012428257712973455
-64.5529395503393,-41.30560090758206,-4.679006263315254,0.0003989276812293879,-0.00010662474307093142,-0.00019038913168354437
-69.313894316224,-37.37508080858622,-4.128423662350109,0.00013188779428558822,-0.00020039492718327463,-0.00037184102436545305
-73.32242363605872,-43.580650285148906,-4.698638125349897,0.0006224135874305918,-0.0002582781199620207,0.0006642631595592668
-74.25280054337172,-22.144506744927597,-2.773288506777312,-6.745479341949321e-05,-0.0006191051173980963,0.00037282037013535417
-61.61471109289146,0.7557632541135119,0.42730135554558846,-0.0006663232921399775,-0.0002024927561953537,-0.0009130571936623846
-39.915004026845494,-8.79300308374296,1.443217980611245,-0.0004069533882319815,0.0005240050301681409,-0.0009369816472689175
-39.26890702444502,-35.417469825018586,-0.904373171806011,0.00014049763182586082,9.960687119850482e-05,-0.0004128342574404694
-35.376135601162396,-63.334898891019215,-3.1264167591618546,0.0005464397115392996,-5.6337047371312066e-05,0.000537880494896997
-30.25969105505796,-70.96016954216414,-3.478581170520253,0.0006081227950402878,0.0005002877648860952,0.001222755556423229
-52.464180779388336,-55.77903669615272,-4.06015111583258,8.934310457904496e-05,-0.00014036552540737425,0.0009213962970992323
-79.40413715410114,-45.235980028664606,-5.536709785488282,0.000230983254645193,-0.0006108629608747498,0.00018160600053270952
-93.37911125107584,-30.329684395423598,-5.935617514612315,5.518413806363581e-05,-0.000586901576830481,-0.0005461790297325911
-96.02148363960782,-24.997848506967053,-6.282144828814327,0.00013791911637383602,-0.0007189758770711742,-0.0007467716737115187
-78.27874327806862,-24.771638828172897,-5.2711059084856675,0.0005568954816351873,-0.000258850886709934,-0.0007547120373779497
-63.54482129228392,-1.4761162268889023,-2.7623790722104506,-5.623026007859346e-06,-0.0003329838867599189,-0.0011833351436245927
-45.97254683592156,13.854425947406003,-0.8197712601198425,-0.00021042222290852355,-3.880296445431603e-06,-0.0007031420998174212
-39.3999067570596,19.197955257410804,-0.6827933219482962,-4.566315382194054e-05,-0.0003594101771955463,-8.6353247016117e-05
-18.975108103786386,30.313919484905572,1.1048045804102573,-0.00028725069133145103,-0.0003138034072917982,-0.00020040879381876984
11.838418670495711,34.98014121074904,3.305424475041206,-0.00027790157379843086,0.00032708573363018255,-0.0004453587526204024
29.31742445150679,33.11155169491847,3.843974642009221,-0.00017401212527211974,0.0002913458871599681,-0.0008662838811704474
44.64222091268183,26.816241838708216,3.6869629764306144,-9.499687818203838e-05,0.00022927192721634886,-0.0006032267982397844
