UX,UY,UZ,RX,RY,RZ
71.28074655332514,32.20708108352085,-1.090312928735575,-0.0005293328184932775,0.0007269042991345699,-4.683132858963055e-05
59.492156917415265,19.363009066088324,-2.344629415219938,0.00020418658659103874,-0.00030184828855891685,1.3807959867697056e-06
78.86011373395442,15.319469951697947,-2.915603914098062,8.696924995077807e-06,0.0005747093038156462,-1.695578468569064e-05
83.99675053068395,10.92593000558204,-2.110755237219044,0.00022046392972839074,0.0012592463150337743,-3.286794480334561e-05
7.422564151450615,25.68405088309352,-3.362476012490831,0.00021590965921063635,-0.0011645187672373934,0.00017673968836834052
21.75382112700296,47.32033395671184,2.8928710225494196,-0.000704515412930358,9.203558353123762e-05,0.0010263131238868574
14.49443244425753,40.45552988532443,-3.8662694427933832,0.0007856213377042649,0.0003671227785409791,0.0002598702897431562
-10.499421089649875,81.48566781778518,-7.375362181180832,-0.001110055219803732,-0.0011332154408687563,0.00046045852939764775
44.84938739280199,72.69071874303425,1.986847308111798,-0.0011805844052277274,0.00073592916994249,0.0009552356076831573
51.88704530381671,19.357746429786097,-13.716183233506332,0.0007178438110998504,0.0009105240958324294,-0.0008175647903951807
28.630787163193894,12.972055555113759,0.5253097794247595,-0.0004707671342750892,-0.00042005556589032225,-0.00018099181586675968
33.832034764957974,-13.646919194262512,9.009006034187653,0.0004842298172022315,0.0003918607400170811,-0.0006989593005939912
12.214000202709435,-13.164204421271087,-12.90605822787314,-0.00020204107697725196,-0.00041037534593734657,-0.0009703258141974529
26.585240089687936,-19.735382914459596,7.247211005413543,-2.1382982294062083e-05,0.000590814153671216,-0.00016371585082846312
-0.4240216086522519,-35.83333326000641,3.9848108233893225,0.0006094504588120704,4.4178192670540705e-05,-0.0009098635706784426
-24.60200437749831,-22.56062429744749,-5.064389185383216,-0.0004782533153272553,-0.0007661734583733252,-2.339587177270272e-05
-14.68711971229415,-35.959479639200694,9.182546505902925,0.00037995955922390755,0.0007249117294174649,-0.00023696289589496202
-49.359741729925524,-48.23353260509224,1.1024642150388815,9.530938572334559e-05,-0.001016238501961567,-0.0005606051813081325
-41.71105203883298,-52.0405976489232,6.546349167944832,0.0006056262657889852,-0.00037490155739259683,0.0002037620229837013
-21.80710020186712,-38.45590782003828,2.1427628975836055,-0.00010684790906953875,0.0002416291196357572,0.0002936974806759405
-14.938165957894059,-46.949280774595536,-1.8495372102968428,0.00017299946642558518,-6.888308558458141e-05,-0.0002200843638304511
-12.810957309771005,-36.52053467170467,5.977063875190516,0.0006232222243617866,0.0008587828152096793,-0.00011702442672277487
-51.03412035055615,-6.297908204613704,-4.679703141518636,-0.000944966258520006,-0.0009070478945318154,0.0006326254663662079
-39.099866864555715,-26.71744415431965,3.9234998255820868,0.0003595449181590974,0.0001400040209576393,-0.00014739352652729675
-42.00772317556374,-27.150386796141337,3.0184501293013937,-0.00019677164808253029,0.00019362241694104566,-2.8691941263213396e-05
-58.80957791005197,-42.070434348500655,-2.1701488601776635,2.6869805181077143e-05,-0.0008792692134924141,-7.71368909836882e-05
-39.513158438841415,-55.44440210425542,10.029065761142375,0.0006414288452083474,0.0003989682096522686,-0.0005737411166063986
-50.25256479113561,-46.763796999348244,-0.11111716175520422,-0.00021658336267435182,-0.0002187855565605884,-0.00039632969597595575
-66.85106891243693,-47.89659956621764,2.502934085334916,0.0005237660649142137,-0.0004968228044010041,-0.00048745853418275686
-63.24165795995447,-29.838967724263263,10.584706358475353,-0.00015541269068395733,-0.00037553342179177696,0.0005196097280089704
-51.863986478084506,-32.666515422751885,-1.2730304996132442,0.0004607749559530442,-0.0002495993709585052,0.0003573240530619018
-35.280334893867014,-17.34914609525219,1.2544863457685502,7.871698842142585e-05,0.00032299499685710257,0.00015206589621333933
-34.525054584056875,-6.130131893032412,4.550394097009359,-0.0003071966062034051,7.655272890949677e-05,0.00055135195087079
-45.11948611701657,-9.954603683003665,-1.7290794407622343,0.0004654140145804505,-0.00017281926054917387,0.00026335377251747476
-45.904880252198794,5.35797872914414,2.325740481404397,-7.457198364772202e-05,8.281305589867034e-07,0.0006014573355782093
-57.22118398459513,17.034259688742324,4.002153211738218,0.000287957887581207,-0.0001905601284470286,0.0008534168581969149
-69.93457580831308,45.78146481954942,-2.6994981652369714,-0.0005170507833285294,-0.0007990180803825113,0.0014105922563225739
-39.518630979924296,43.895551689389485,-0.4066422701928566,-0.00023382664637072763,0.00013958650614894256,0.0009215451554303391
-29.365668107494916,38.715013261530366,-0.4326222888134477,5.147854921222511e-05,0.00012619549106068203,0.00012709049197094337
-27.508460708396242,45.008925888607905,-3.1557002014370017,-0.0007062378147790975,-0.0004709877572038562,0.0003379803953008917
-4.256323522397849,21.717559117649614,1.2201681598758631,0.00023998770143981226,6.921521339392652e-05,-0.0001270758258000718
13.421476508509176,14.067759677746627,-1.1520859613146088,8.853555960700968e-05,-3.176580093576693e-05,-0.0004343101361534487
33.207259663778906,16.93988808058153,-1.6382767258992328,-1.4227607597698696e-05,0.0003166353016455917,-0.0005401879332022873
40.39064649356901,22.713676103768414,-2.3408735442309108,-0.00020728737257435316,0.0003723572815882767,-0.0005652597781388346
38.191376336294965,19.04212094474462,-3.526413101620904,-5.79312004059853e-05,0.00019814745634075278,-0.0005255392865172665
29.413678704073508,20.645800481761448,1.5110556727991726,0.0003369678584885399,0.00033250775654966645,-0.0001791415384675246
7.46267881308527,38.77915774637714,-2.381214247134926,-0.00030887883900131363,-0.00035631065263326604,0.0005008558728764121
8.910496258036355,41.78156502326276,-1.7311721780463498,-0.00012354819755113058,-0.0002017119330690775,0.000599604882815466
20.149779947896807,41.35352691825577,-0.432671334643484,-0.00022749624808340022,6.727346977973775e-05,0.000394244307961295
31.35723941178344,31.51290559006909,-4.346080517011775,0.00011308971104044957,0.00010899005908419537,-0.0001145490438252007
37.47216492904845,38.30707598864369,-0.9289493012787372,-0.00020109177513291662,5.096060981847923e-05,3.9464884140513e-05
46.90865552887862,37.15271371097427,-3.7388791151563168,-0.00036670248630782447,0.00010333395471726401,-0.00013333414426888875
57.17029407096266,24.72758945467014,-4.212296919714758,0.000140433814363011,0.0002909612148307993,-0.0004838741294530324
59.88652737629588,29.31552843586913,-1.4085828082347567,-0.0004658189769793269,9.643995871001516e-05,-0.0001739380550010403
68.82101690196305,10.857340354431921,-4.557607528318862,-9.712029187514365e-05,0.00021032062216947185,-0.0007108218128650186
75.12684839330639,-4.767534032061108,-2.1191882799208246,7.302832071102542e-05,0.00040743158028468265,-0.0011451335041616343
67.7935675765497,-13.301194721307992,-0.27282369801617246,9.173539365112799e-05,0.00023874662923849605,-0.0011179640794860923
52.87719565054636,-11.092019765309164,-1.3146000487562348,8.318591579325926e-05,-8.69040984242892e-05,-0.0008445652429037419
47.45107431074018,-5.928736195238444,-0.7550831650428368,-0.00023921041152082507,-3.6302985973989403e-07,-0.00046990146260600775
47.648958618462046,-16.896008906682198,-0.3944692112986776,0.00019800564948696685,0.000148576304946218,-0.00042762817788101785
42.69162905137831,-17.364662056357496,-0.029487348008600228,6.182262005230432e-05,-1.5648404414674007e-05,-8.078718891316877e-05
45.73963858586081,-18.24913632854901,-0.4493963133379084,4.894208674759353e-05,0.00022107433000844104,-3.555848406215275e-05
44.26716322263683,-22.04639319495006,-0.8152639565448905,0.0002295503174668041,0.00019691883636367293,0.00011370546618044316
40.49545900208731,-16.602751749138626,-0.8855417340817626,4.944295130972365e-05,0.00023262484644868416,0.0005062538374420246
35.1557981373747,-12.912078975115273,-0.9424516394704339,-4.578578545241959e-05,0.00021556853054482508,0.0005701421423476683
30.435232101964754,-17.64987404522063,-1.4742699768984278,-5.418919027780108e-05,7.770438356630066e-05,0.00024471731598431866
30.024079911971764,-28.418690648539993,-0.1313624119579657,0.0002696351793172413,0.00037949005129581613,-0.0001619978854744097
13.597442191828545,-23.62319909971742,0.7088341134257113,-1.74383577641677e-05,7.69788460850164e-05,-4.260355875739046e-05
-2.596087927207127,-24.910651622976964,0.0212134433693468,-8.914650435279873e-05,-0.0001714303768387178,5.8743477621489525e-06
-8.941680997819015,-33.60360345823937,2.1825656679044205,0.0002139039585251077,-4.004422466200283e-05,-3.1572671593823653e-06
-18.43430113923069,-33.56146803987174,2.4209740256495147,3.137995059830262e-05,-0.00017687805447578922,8.042433155957735e-05
-19.59566670419025,-41.055946533921905,2.5487851083393913,0.000307654251586511,-0.00012607901536709125,-2.3281416641295418e-05
-21.4644094806028,-36.82942959583635,3.0005958918906903,0.00023207520829514512,-0.00010724097395047039,-1.2877348518377165e-05
-23.170137322148836,-26.163914635444687,1.2559152307461663,1.8495817004738428e-05,7.161700822741845e-05,-2.1442067922426217e-05
-30.815747818795764,-18.87882351528225,1.9062026245113928,3.952160897794448e-05,1.0203805825857373e-05,0.00028718175281487816
-42.09945687786073,-12.846722916244431,1.7245831999456396,6.38058727122579e-05,-0.000149587720121895,0.000637769190764824
-49.7963297168645,-6.579852143684544,1.7302287484299497,0.00013307000869955155,-5.458578139565123e-05,0.0007697422556644805
-59.79498364065428,1.8839743434695597,2.2021759695428957,-6.202684180280355e-05,-0.00015533761176731402,0.0008925511248613656
-68.95741865958705,1.8041657278866554,1.394101937546073,2.4313906176379264e-05,-0.00032342671526541176,0.0007878937464004878
-70.68739872274328,3.2191722417819,2.9693670371696843,0.0001552084365205903,-0.00024931577686999364,0.0007773318375603712
-70.09225835087831,11.089059268191734,2.196515766467224,2.3529666335454574e-05,-0.0002683335214543245,0.0007669433173208162
-64.43061287223871,16.966863190215673,0.5072089438576722,-0.00013477032569486912,-0.0003864652565957768,0.0005496787877461568
-47.26800705617004,17.156645136025894,0.7246544324101276,-0.00023262776290052583,-0.00011603572281222699,5.724619930251099e-06
