UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.2031053616326667,0.09989097949656534,0.0,0.0,0.0,-1.3388015744548621e-08
0.9972651406696958,0.48072548108052704,0.0,0.0,0.0,-1.0542215472785678e-07
2.6243763907195015,1.2163614707011363,0.0,0.0,0.0,-4.490813490260381e-07
5.264434765193355,2.231319185477544,0.0,0.0,0.0,-1.502141590801798e-06
9.100475198721185,3.3008287243248065,0.0,0.0,0.0,-3.908866697572369e-06
14.19842514228414,4.157027422626115,0.0,0.0,0.0,-7.614362270944951e-06
20.617036134282944,4.67358853015094,0.0,0.0,0.0,-1.197661774217504e-05
28.55337497145429,4.823699823031755,0.0,0.0,0.0,-1.698232742773478e-05
38.26515986705079,4.562948976941588,0.0,0.0,0.0,-2.2362205159006662e-05
49.76896914802931,3.877718209914177,0.0,0.0,0.0,-2.5759119889204293e-05
62.574632602114406,2.86224111380275,0.0,0.0,0.0,-2.2738241337474285e-05
75.84922978010604,1.7226537560444786,0.0,0.0,0.0,-9.261034210735874e-06
88.999614289697,0.6847886595553716,0.0,0.0,0.0,1.3526313621183196e-05
101.89252947184296,-0.1570756437134715,0.0,0.0,0.0,3.86277279906569e-05
114.36569411286285,-0.7893944249224879,0.0,0.0,0.0,6.1001861922384113e-05
125.93133103751951,-1.125744994181361,0.0,0.0,0.0,8.320731277342016e-05
136.2302710999663,-1.0622280062430174,0.0,0.0,0.0,0.00010974174150309076
145.2844330367551,-0.6159480461466798,0.0,0.0,0.0,0.00013863811178167724
153.13012369036133,0.09724537763812158,0.0,0.0,0.0,0.00016260908890287568
159.69256905759624,0.9436599140456039,0.0,0.0,0.0,0.00017738242857149136
164.95293260199918,1.754391912396501,0.0,0.0,0.0,0.0001849764892399061
168.95171682746155,2.3584939354496424,0.0,0.0,0.0,0.00018932497201929477
171.84468072852945,2.6736971943992023,0.0,0.0,0.0,0.00019196826411926817
173.88464040133647,2.6272787889787135,0.0,0.0,0.0,0.0001923437037958997
175.16967672767134,2.1527975698323374,0.0,0.0,0.0,0.00019109324199864124
175.6618180807094,1.3621886400319383,0.0,0.0,0.0,0.00019250033703015253
175.20790838360872,0.46399580011686226,0.0,0.0,0.0,0.0002029624585996064
173.3568822212613,-0.44354328617502603,0.0,0.0,0.0,0.00022662943990910583
169.62864815070705,-1.3485739383909903,0.0,0.0,0.0,0.00026306635859294966
163.90712224759716,-2.242066960947119,0.0,0.0,0.0,0.00030630077582037525
156.3987220558748,-3.085605229430527,0.0,0.0,0.0,0.00034475084140142537
147.32192683394214,-3.814928688051184,0.0,0.0,0.0,0.00036709282153463537
136.67158196916182,-4.458300507609,0.0,0.0,0.0,0.00037026179632074436
124.47275203176281,-5.119548582685908,0.0,0.0,0.0,0.00035950521319781377
111.10867761784897,-5.842110819885104,0.0,0.0,0.0,0.00033933540587342234
97.15463407728255,-6.704078680475901,0.0,0.0,0.0,0.00030755571559420606
83.05574668243523,-7.843204363660027,0.0,0.0,0.0,0.00026186696924015035
68.99449564947521,-9.313123860866725,0.0,0.0,0.0,0.00020649813629463148
55.200674528745964,-11.103466108013105,0.0,0.0,0.0,0.00014731337844095223
42.31715994068636,-13.17727137251404,0.0,0.0,0.0,8.686273908426073e-05
30.968359302186002,-15.478261832474459,0.0,0.0,0.0,2.764058949356068e-05
21.23751634136918,-17.951420329476967,0.0,0.0,0.0,-2.3188155894015804e-05
12.907135441849562,-20.466210421064126,0.0,0.0,0.0,-5.5759880206427486e-05
5.819694055104862,-22.819800244766864,0.0,0.0,0.0,-6.660505259929626e-05
-0.13096948039880107,-24.880229833657012,0.0,0.0,0.0,-6.325481750482555e-05
-5.0338247439614765,-26.65231572027969,0.0,0.0,0.0,-5.6115953724731426e-05
-8.83520803497379,-28.12856864261954,0.0,0.0,0.0,-4.992936783226256e-05
-11.424963727131972,-29.23884302537704,0.0,0.0,0.0,-5.025773296215912e-05
-12.790708530475971,-29.98318820758065,0.0,0.0,0.0,-6.706342284626583e-05
-12.936141402310525,-30.380586672169468,0.0,0.0,0.0,-0.00010207827520898691
-11.866725315538826,-30.477417868478444,0.0,0.0,0.0,-0.00014746870541611915
-9.531669537788094,-30.484673472708486,0.0,0.0,0.0,-0.00019592009984485746
-5.7300807407304335,-30.650217790997527,0.0,0.0,0.0,-0.00024079559354609636
-0.31439042421527397,-31.042926982080363,0.0,0.0,0.0,-0.0002747378970180831
6.650050460746674,-31.569451961051286,0.0,0.0,0.0,-0.00029308932257945356
15.093125320409147,-32.16291001421744,0.0,0.0,0.0,-0.00029472391268541064
25.150058055589405,-32.83432337388861,0.0,0.0,0.0,-0.0002788526427062243
36.85656015643974,-33.46361293068032,0.0,0.0,0.0,-0.0002453985743200764
49.78864500855538,-33.77241788119116,0.0,0.0,0.0,-0.000194306182513344
63.240856136838104,-33.56431448688988,0.0,0.0,0.0,-0.00012012212881818115
76.54752972016124,-32.87115554451773,0.0,0.0,0.0,-2.1708444862307625e-05
89.3514883471479,-31.88035412993153,0.0,0.0,0.0,8.508442741599564e-05
101.56197580100822,-30.697930941116056,0.0,0.0,0.0,0.00017912755053458093
112.92265625773807,-29.27693984092741,0.0,0.0,0.0,0.0002503467979670883
123.01173484451222,-27.56580177320196,0.0,0.0,0.0,0.0002989383566282783
131.65381050541183,-25.60530209187952,0.0,0.0,0.0,0.0003262822465935518
138.87110358131736,-23.520794781078937,0.0,0.0,0.0,0.00033373856620999716
144.5726092962158,-21.463639278003075,0.0,0.0,0.0,0.0003276498059656676
148.65587877343316,-19.60965809383959,0.0,0.0,0.0,0.0003192200219007862
151.17876009402826,-18.114948412542834,0.0,0.0,0.0,0.00031885199446340733
152.31376290349596,-16.971123193053057,0.0,0.0,0.0,0.00032843286006586616
152.25333058755675,-15.994514893826297,0.0,0.0,0.0,0.00034579328144205824
151.1654788728608,-14.916426595350098,0.0,0.0,0.0,0.0003744046686257031
149.195857655198,-13.484382833899865,0.0,0.0,0.0,0.0004136137217608061
146.28970155937344,-11.540804935475395,0.0,0.0,0.0,0.00045205082142358015
142.13799343871176,-9.046904975801517,0.0,0.0,0.0,0.000481622122261632
136.4090704634938,-6.099216851901248,0.0,0.0,0.0,0.0005040283459186658
128.9227294672162,-2.8466697738643227,0.0,0.0,0.0,0.0005193975826301364
119.80098222414527,0.5906149132845906,0.0,0.0,0.0,0.0005168331734311838
109.43137258740295,4.112836964697839,0.0,0.0,0.0,0.0004820977498936368
98.0062183765312,7.704653285559543,0.0,0.0,0.0,0.00041182627995006726
85.4466105959407,11.459604281026557,0.0,0.0,0.0,0.00031461133684466296
71.94873668642532,15.39859969327617,0.0,0.0,0.0,0.0002014082540796764
57.986907809716485,19.308216716134254,0.0,0.0,0.0,8.1630183415764e-05
43.95249648288965,22.872400246817993,0.0,0.0,0.0,-3.284087781579224e-05
30.131576843840193,25.925587010248343,0.0,0.0,0.0,-0.00012915465985757356
16.78580436311742,28.504919753726163,0.0,0.0,0.0,-0.00020053378963492453
4.339321846518345,30.74821867590307,0.0,0.0,0.0,-0.00024675419946919416
-6.623789367265664,32.81217951973555,0.0,0.0,0.0,-0.0002719411256844674
-15.748083466111295,34.83155391984335,0.0,0.0,0.0,-0.0002834877611742076
-23.08621503545237,36.91356089687792,0.0,0.0,0.0,-0.00028588585968487466
-28.857152250033813,39.1119628650363,0.0,0.0,0.0,-0.00027987877831109494
-33.22558146931907,41.3701194070868,0.0,0.0,0.0,-0.00027264090610009414
-36.34422196756021,43.521523923720295,0.0,0.0,0.0,-0.0002756880312154825
-38.32398739196994,45.33621677675175,0.0,0.0,0.0,-0.00029088613213214834
-39.04804617895842,46.602698955813885,0.0,0.0,0.0,-0.0003138017520343306
-38.356367254866036,47.272053350842036,0.0,0.0,0.0,-0.00034413843114408047
-36.3231569481464,47.49199226401986,0.0,0.0,0.0,-0.0003789124879928653
-33.04689742594741,47.40056746595849,0.0,0.0,0.0,-0.0004065171076130258
-28.477815358530385,46.9255606128229,0.0,0.0,0.0,-0.00041772915731901706
-22.506733317344285,45.8124377427209,0.0,0.0,0.0,-0.00041187386062883544
-15.01371303186307,43.87771125344455,0.0,0.0,0.0,-0.00038590611948846214
-5.973598955982682,41.15263011303587,0.0,0.0,0.0,-0.00033045811130232315
4.505236552192963,37.78475339148657,0.0,0.0,0.0,-0.0002414649229434955
16.40286353882209,34.0231632392197,0.0,0.0,0.0,-0.0001284997068173869
29.862036513867317,30.186845372996324,0.0,0.0,0.0,-1.0823651072344707e-05
44.75250494933218,26.560716362482157,0.0,0.0,0.0,9.70355474697452e-05
60.38862913876318,23.30682720005698,0.0,0.0,0.0,0.00019311900479126873
75.95400286624671,20.350354100454087,0.0,0.0,0.0,0.0002774079285206411
90.96793983934289,17.490566226985393,0.0,0.0,0.0,0.0003426121251584471
105.22953682139166,14.637717520358857,0.0,0.0,0.0,0.00038137018853707643
118.516687490989,11.765848504456255,0.0,0.0,0.0,0.0003954017300756684
130.51278912028863,8.823912278498621,0.0,0.0,0.0,0.0003930397206886954
140.98250486370213,5.87397479172688,0.0,0.0,0.0,0.0003831232916796334
149.82229583297703,3.0753763702814876,0.0,0.0,0.0,0.0003734834639798154
157.00200293756131,0.5058515110103841,0.0,0.0,0.0,0.00037071226621322853
162.53752661855816,-1.868382006204555,0.0,0.0,0.0,0.0003770668150904866
166.4240729864077,-4.185161635189891,0.0,0.0,0.0,0.00038934274261613106
168.75662149816324,-6.637139707828652,0.0,0.0,0.0,0.0004039426793842926
169.7272806527089,-9.213478636283456,0.0,0.0,0.0,0.00042071055147221666
169.39105353398358,-11.574571738261021,0.0,0.0,0.0,0.000439639623651576
167.870311938242,-13.373164099344057,0.0,0.0,0.0,0.00045548963107331394
165.31725087883012,-14.480195365455579,0.0,0.0,0.0,0.0004590993059922007
161.49633552444465,-14.897405083904756,0.0,0.0,0.0,0.0004415209323242634
155.9811999761141,-14.709829261500117,0.0,0.0,0.0,0.0003985887398940829
148.44268933570717,-14.085583839958499,0.0,0.0,0.0,0.0003346219575511724
138.76897582487675,-13.310827710263576,0.0,0.0,0.0,0.00025461712232892185
127.22979445970658,-12.678256194142977,0.0,0.0,0.0,0.00016052745306425093
114.2169585416502,-12.189584864947708,0.0,0.0,0.0,6.227085586474816e-05
99.88023630405537,-11.592975790795723,0.0,0.0,0.0,-2.3317446384127545e-05
84.31661992164797,-10.751520025918138,0.0,0.0,0.0,-8.874415298313822e-05
67.99181597561262,-9.760149871034532,0.0,0.0,0.0,-0.0001371217111660866
51.604786431206506,-8.806299143632529,0.0,0.0,0.0,-0.00016957092858668884
35.586863276861905,-8.016156049940516,0.0,0.0,0.0,-0.00018450516558524867
20.133700475998488,-7.369948309014887,0.0,0.0,0.0,-0.00018444373883562737
5.609625992404981,-6.7588600025622325,0.0,0.0,0.0,-0.00017686050203126588
-7.451904565268627,-6.0595039493728535,0.0,0.0,0.0,-0.0001701702771102911
-18.67256629028524,-5.1157072404958726,0.0,0.0,0.0,-0.0001680170122896038
-27.918249876377203,-3.6928250639326152,0.0,0.0,0.0,-0.00016855060019728578
-35.233362268578745,-1.6806776551364333,0.0,0.0,0.0,-0.0001698525151619359
-40.856964580917506,0.7384694054656094,0.0,0.0,0.0,-0.0001735800386666271
-45.09791873037573,3.264290524483412,0.0,0.0,0.0,-0.00018376672219066963
-48.21762459540225,5.578565136284919,0.0,0.0,0.0,-0.00020092446049820308
-50.302897679407494,7.484818459219058,0.0,0.0,0.0,-0.00021942330667064702
-51.143939631492394,9.041033032822785,0.0,0.0,0.0,-0.0002325301139062952
-50.516702583725184,10.373973770458083,0.0,0.0,0.0,-0.00023197266491704357
-48.40755671612411,11.550918773020177,0.0,0.0,0.0,-0.0002084709418193577
-44.79272809819828,12.648633893353342,0.0,0.0,0.0,-0.00016090738955507937
-39.44657504461947,13.76058397303792,0.0,0.0,0.0,-9.88276507419791e-05
-32.11637234552075,14.859595818281568,0.0,0.0,0.0,-3.5512280862329306e-05
-22.81651937449965,15.790469398388513,0.0,0.0,0.0,2.052088070789971e-05
-11.806897602180918,16.533227224006943,0.0,0.0,0.0,6.79997964475878e-05
0.6982638071882779,17.33993251897336,0.0,0.0,0.0,0.00010746474057236708
14.66777901622175,18.465243498924277,0.0,0.0,0.0,0.00013537662406333027
30.092295476969657,19.967998269604525,0.0,0.0,0.0,0.0001495400417327863
46.586033030210565,21.852627149476152,0.0,0.0,0.0,0.00015477767783625578
63.27988210425169,24.01943365445957,0.0,0.0,0.0,0.0001540751385173046
79.39440335505336,26.214805879255593,0.0,0.0,0.0,0.0001501235643548654
94.59122474463577,28.196275270426984,0.0,0.0,0.0,0.0001487899208491794
108.56497998886564,29.698869098066073,0.0,0.0,0.0,0.00014867025295292122
