UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.20283849818326324,0.10015129236268351,0.006544104631489031,-3.5902783785408724e-07,9.450994812585919e-07,-1.3388015480798923e-08
0.9951637598769253,0.48277528015208027,0.030639708739952014,-2.78013191163356e-06,3.4099562453280744e-07,-1.054221533469289e-07
2.6154248481500337,1.225093283511683,0.08134849387988986,-8.065756857273848e-06,-3.6124649701190178e-06,-4.490813461986963e-07
5.2344925636248,2.2605264085836216,0.17052572889072956,-1.6698733286337533e-05,-6.016576624028486e-06,-1.502141587745982e-06
9.022559724670215,3.376831640685814,0.3015443574278589,-2.776164525662478e-05,-3.4257864576115474e-06,-3.908866695525873e-06
14.046647992787765,4.305078963808694,0.46242064887621637,-3.554469872044911e-05,3.5775711563250856e-06,-7.614362270324601e-06
20.3783061086097,4.906458552897473,0.6483759184484248,-3.9107823164358e-05,1.4197875154250758e-05,-1.1976617744349457e-05
28.21486609113802,5.153899472029839,0.8752210062005781,-4.203915779690239e-05,3.1522104618064714e-05,-1.698232743375779e-05
37.81941383713205,4.997753471513071,1.1638089798920492,-4.271542702219277e-05,6.186929271755956e-05,-2.236220516682176e-05
49.25551238720405,4.37857136928518,1.5202888196875932,-3.909906751806688e-05,0.0001107164762977796,-2.5759119897286732e-05
62.12139103973843,3.304357151227359,1.9222184562775075,-3.1714283177204045e-05,0.00017359606171409947,-2.273824134470723e-05
75.66462950481154,1.9027227281987553,2.329858680781797,-2.157237043149035e-05,0.00023624131705127455,-9.261034213471843e-06
89.26923441705735,0.4217867812567011,2.72654606119288,-1.285769426792182e-05,0.00029121035225130904,1.3526313620018233e-05
102.66249630976962,-0.9081424381698997,3.1228706882827644,-8.254855074092064e-06,0.00034388775667535765,3.862772798362592e-05
115.58164475651844,-1.9754976534432183,3.5153329666090034,-5.235756329619573e-06,0.00039697933632120206,6.1001861901674564e-05
127.58990312617198,-2.7436048296484943,3.8762394377478424,-3.7359339768963524e-06,0.00044076047849450823,8.320731273082381e-05
138.41775418765585,-3.196015890075837,4.190756904083203,-4.9409993367173386e-06,0.00047210822926405604,0.00010974174144857881
148.04790772438696,-3.311588912810458,4.467180803751146,-7.543178587868933e-06,0.0004991870544256156,0.00013863811172351204
156.37141207287846,-3.064480497805034,4.7098072091488685,-1.2714108509642315e-05,0.0005209846881668048,0.00016260908883409522
163.22833454830544,-2.505314667013729,4.913596004620748,-2.2148992368478325e-05,0.0005328376502058965,0.00017738242849167705
168.64007057149323,-1.8422394712378543,5.072461683206281,-3.158460285339391e-05,0.0005389766089624743,0.0001849764891510131
172.7255331439137,-1.3226881371096904,5.18125298713883,-3.54749342409323e-05,0.0005415016270765269,0.0001893249719137574
175.67118581054171,-1.0588803134805047,5.248558007633713,-3.640099827338913e-05,0.0005411989252627084,0.00019196826398214394
177.71862912665097,-1.112598663281385,5.290506178817888,-3.575825650916476e-05,0.0005446672456184155,0.00019234370365536004
178.97873998903142,-1.5627662520493804,5.3110272398869,-3.0180408346485022e-05,0.0005509227761716994,0.00019109324190260928
179.49892898211638,-2.3807343469076696,5.31707718548994,-2.328819290609586e-05,0.0005582096627398377,0.00019250033697667239
179.25356084774592,-3.4823497680627664,5.31438621281539,-1.8517525670923507e-05,0.0005723642139090885,0.00020296245858461416
