UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
61.35158708903543,-25.958922891152692,-2.157991136728048,0.0003644267904260023,0.0001901836687478404,3.740803939354569e-05
57.39913556864243,-16.26596881415223,-1.4150586593924372,4.091832330297649e-05,-0.00042226738228920305,6.775356843133191e-05
61.56873822142204,-8.740952230680268,-1.8836444805870207,8.078828973054965e-05,0.00020946591761266092,6.943950406916081e-05
72.85782934437293,-3.2810448813528605,-2.7609297579532854,-6.921434830055409e-06,0.0001692465304460557,5.152290071287819e-05
74.10097896963988,6.64764532663548,-2.21728120009234,0.00022486722486833715,0.00018859435893169344,4.59324361307945e-05
82.86047497660294,21.492715676977227,-1.8048297923040513,-0.0005002218383527664,0.00022996109526036813,-4.323009524065892e-05
96.89125230519451,25.016033038439723,-3.0922532345890117,-0.00010739075249880064,0.0004405961515690558,-0.00024945291523607735
114.90125993412306,25.392912630360893,-4.848853772584866,-0.00015355505532537613,0.001090459999043776,-0.0003119462007418688
106.90309469227263,30.577781092686212,-4.241204984910409,8.954063603911169e-05,0.0011501513283735576,0.00011685374048340646
72.2390821053053,39.11550844518288,-1.4258765333251842,-0.0006032442999949057,0.0009191334884329126,0.000853100159095701
15.195020532690414,28.763437414800563,1.3732539310997804,-0.00028511113648768915,-0.00034110240110752645,0.0010210073706108864
-25.00200586395364,3.095152276889788,1.449059218566046,2.7385236693602323e-05,-0.0004034355890744631,0.00034818921435396497
-52.620493519249976,-11.53370762549773,1.537892703185308,0.0006931102974780583,-0.0006190186782974361,-0.000218460437000047
-68.239581121383,-6.602363074997288,2.70035348483532,-0.00014777269178277257,-0.00031908077634159975,-9.004542348860074e-05
-83.89351453747832,-3.965304937061733,3.7642223373850126,0.00015156401964013953,-0.000695051285187263,0.00015990999344573062
-94.27165851423688,-7.5178552526730265,3.9313626537456154,-0.00026327762149511933,-0.0003014744934723475,-6.385302057210416e-05
