UX,UY,UZ,RX,RY,RZ
85.8172119398532,-15.897334876593318,0.14126548891634905,-2.4029919882790643e-05,0.0009579127417881472,-4.498242086905071e-05
68.88326194425399,-18.82693839951795,-0.7302255807193685,9.92489111435127e-05,0.00014818680983851902,-6.002196041902721e-06
48.01065212411757,-20.13603183977366,1.2417041593128924,0.00015329122774773656,-0.0007389358472360394,1.8435313986489282e-06
58.30958713734299,-16.86325074924884,2.037570458417436,8.140565294904517e-05,-4.274038508346473e-05,-5.047181073999763e-05
70.9182575119905,-11.880654267852401,-2.3614864876254478,-2.7991856428527248e-05,0.0006654710316787745,-1.5057961303522578e-05
44.963872691747426,-9.705094866668444,-0.997354053375601,-2.4739972383258885e-05,-0.0005261460377418936,0.00011643009558088778
32.15695377004892,-10.242475301558533,3.177529832246257,2.950541306719398e-05,-0.0015245646625750473,0.0001367509659636816
83.2412875157395,-12.267445912601987,-1.1729278292929743,5.350013497066347e-05,-5.2788941606839534e-05,-8.583019828337927e-06
144.33673913795704,-13.596742283540593,-7.843840254719546,3.1835902069004796e-05,0.0020717398702972192,-0.0001266847365297857
152.45495309395466,-14.57024161193585,-7.556828074760393,7.25332352470715e-05,0.002285010824085649,-0.00011710883980435505
100.81934158134513,-13.149782163512981,-2.0556593602621414,9.150963916628966e-05,0.0006695800604744674,-8.52316924032753e-05
57.304379900516004,-9.051529976068068,-1.8188846905152718,2.5901104038298472e-05,-7.80874571941262e-05,-7.14062371911264e-05
38.17731158724827,-4.834100411192051,-2.7844257056825388,-5.1169927433717346e-05,0.0003956434058104292,-3.89754042872193e-05
3.151826378533971,-6.57542568792286,1.3149063011591406,6.29191575161364e-05,7.141753762643215e-05,-3.228480395162868e-05
-37.08810168321208,-7.320680097711156,2.9514017947758813,0.00018560910408583255,-0.0008357303606771245,-8.613747368290925e-05
-55.29657671544282,1.664402706402791,2.4935223807350932,3.323631582979644e-05,-0.0009308845380277113,-9.349270240988238e-05
-52.830166929727355,13.55101247150269,2.003888008073478,-0.00019833111225428824,-0.0002080740733668087,1.037109877765231e-05
-53.90141090738287,16.810612074941815,0.3908684085548587,-0.0001715697766931885,3.1447151265746455e-05,9.899550591235786e-05
-74.37989158254227,13.882756360096169,2.5615421881314524,-3.1555649133256505e-05,-0.0007361919972334944,6.885302558045494e-05
-75.40066791757974,12.576433570797699,3.7432976109923306,-9.679977435829486e-06,-0.0007124330203854214,1.1136611075517491e-05
-52.23007446386111,14.485352485820517,0.025786695294813287,-5.245578931575321e-05,0.00043647777577380517,8.114404931001932e-07
-53.99060421314234,15.11901933884756,-0.6212202373489711,-6.910080818968847e-06,0.000641156613117555,-6.186738630917253e-06
-85.74845952889041,18.247222691574382,2.325022236732488,-3.482270880749511e-05,-0.0005133605745879715,-3.945840136993081e-06
-110.41941920722041,23.994709237695723,3.8491300923638265,-0.00022096036585195856,-0.0014941696733676846,5.7521398615873274e-05
