UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
59.88519189227358,-27.42531805186085,2.0630619115151863,0.0003991540032040762,0.00016203827386955454,3.740803942898035e-05
54.743195789205345,-18.921908650148325,1.3268471968457223,1.5911166360055686e-05,-0.0003931046590004262,6.775356727684507e-05
58.846709597385725,-11.46298081030379,1.8319328488790743,0.00015911104048574705,0.0001333924306944537,6.943950552513642e-05
70.838131567224,-5.300742626146691,2.713253843256356,-2.1518346468023616e-05,0.00018716558272919323,5.1522901136314724e-05
72.30042763111133,4.847093846500893,2.1959617908220985,0.00033465096512278944,8.408902347824726e-05,4.593243541572257e-05
84.55509473532062,23.18733537269782,1.7399218197357138,-0.00039754351528458517,0.00013231044936337904,-4.323009431963776e-05
106.66980652897452,34.79458735441315,3.0050420567108773,-0.00029381008375590904,0.0006322351486586174,-0.0002494529158756139
127.12955090593127,37.62120371110868,4.835578637798832,-0.0006964269905689545,0.001634489005660828,-0.0003119461988407315
102.32242820425438,25.99711443091192,4.412774572992876,-0.0003941074753598562,0.00162509418140084,0.00011685373957451165
38.79755569040458,5.673982209508072,1.7792262023282084,-0.0002429779064104703,0.0005402025226159902,0.0008531001594082881
-24.82846838479734,-11.260051415015404,-1.0129230770366027,0.0005420911745201689,-0.0011843909473875196,0.0010210073655622085
-38.651023148104755,-10.55386500731082,-1.3604736010646084,9.660935707285815e-05,-0.00047129036147993027,0.00034818921931631863
-44.05684458505987,-2.970058603610597,-1.6285427701118402,0.00016824390099393728,-8.376001980125422e-05,-0.00021846043111984975
-64.7098006830592,-3.072582507012477,-2.7412893704997443,-0.0003178032003387382,-0.00014596430747145178,-9.004542370591914e-05
-90.16198569127049,-10.233776275698506,-3.713198909682806,0.0006366781014609205,-0.0011840486351821543,0.0001599099730167306
-91.76862003391521,-5.014817126617671,-3.9702042421363606,-9.524254332534462e-05,-0.000469887639508064,-6.385300832327043e-05
-90.7366780344911,4.988479253940384,-4.214169874204994,0.00032676394361596416,-0.0006922890262450481,-0.00039208705351945206
-85.11107417379321,13.627664387608924,-4.1292829061859875,-0.00046077407056788726,-0.00012965574584168432,-0.0004043411546314567
-82.90626868746477,15.685521046976149,-3.715868546647873,0.0003283698403663173,-0.000698756619244489,-0.0002873022194425288
-69.95316921203084,20.85751728280145,-2.974836705455415,-0.0005424552252209164,9.048944620579911e-05,-0.00027893231099380045
-61.86264590636635,21.01149139371275,-2.2850836866744375,0.000230717931543521,-0.00030039170035206075,-0.0002779350820137204
-50.07296724996486,22.789978830133187,-1.6006266420061204,-0.0006936681464870903,0.00044278997312268667,-0.00026868813641848073
-48.437914028010724,13.62811301700134,-0.6532838849753722,0.0001591851932062886,5.854049864338238e-05,-0.0001748749121017189
-53.82597011298702,2.4251586039331485,-0.20136914032266562,-0.0005136529743606038,0.0006429114941556536,8.530190899627243e-05
-76.85093970622857,-12.554386330350022,-0.7063128982373421,0.00046244023627611635,-0.000265573591558194,0.00044594793240407667
-98.07671059670133,-22.689306933970162,-1.7416514272629373,-0.00023021306154503009,-0.0001491647349483777,0.0006791763615818618
-114.06013860772633,-29.47292988511492,-2.6567798659335318,0.0007334794593633675,-0.0011485518995968346,0.0005814268495245611
-106.04238121976204,-25.281095449421322,-2.8133051268953304,8.250766262165405e-05,-0.0005732018830927587,0.00010854146238150405
-89.88825939473422,-13.4394513430599,-2.980035905050512,0.0006219507717232633,-0.0008637231944560801,-0.0005055503163294269
-66.75549104435227,2.4031879187898273,-3.2679495997609913,-0.00044856240379540283,-5.470187805038272e-05,-0.0009394327088444951
-52.7115072060058,6.202662474065668,-3.135672868697604,0.0003735131571448333,-0.0007390115926829423,-0.0010383731208387223
-32.36196699303022,7.892512195036092,-2.4542254672271104,-0.00030010707767908515,-3.0457833084877894e-05,-0.0009315171267151531
-13.287091826493086,9.608731890178591,-1.7200077641674065,0.0003307637438012573,-0.0005003340149602896,-0.0007683726761067766
12.183571240690515,11.980844387588913,-0.5757301092171099,-0.000549540787091521,0.0004422251194221491,-0.0006007236177080992
30.18066605934217,8.410778902490161,0.5924635507520426,0.00030765255759352696,-0.0001855641429945892,-0.0004265120054081558
50.23208159726096,5.295029567103635,1.7468531982547695,-0.0004818502882461017,0.0006751989163854115,-0.00024875580380870864
62.64584782105053,-0.8750536741989388,2.7048978530203263,0.00016974073247387781,9.577094120600356e-05,-3.319580543792135e-05
77.27289292484922,-12.588777739738113,4.20134521215734,-0.0005386826968106871,0.0009521135021062938,0.00023274097600417917
79.45503223348341,-33.36988770873354,5.620038384749221,0.0006386626056542199,0.00027056655805310066,0.0005426117323523046
77.46654572815227,-43.33115378726968,5.746021721117785,-7.96351805266585e-05,0.0008307705160741649,0.0007868134065279607
65.76007447876154,-44.66387182674039,4.627321681072712,0.0006681265854870191,-9.478828554800381e-05,0.0008936593185465823
62.72510730105638,-39.80239942265359,3.622972337008088,-0.0002731387637929071,0.00043020718256393917,0.0008025733150859336
59.059494392326805,-32.000169216537955,2.5991580966022156,0.0007851930062113,-0.00046894260890044783,0.0005292067149470746
68.98772722981792,-15.501336131267198,1.8349132515169668,-0.00046959922152709757,0.00036761452515896194,0.00010686290996264738
75.87770367925042,-2.4059087375108845,1.246408804055661,0.0005597759184055615,-0.00029770985527500767,-0.00029505647055868346
88.66265487562103,10.436067718185743,0.9152601353927202,-0.0008214895109307109,0.0005696854539369672,-0.00055516611863124
91.74386118539806,10.835923000142518,1.331161390540553,0.000516477475175608,-0.00012301769704262013,-0.0005411318830464089
97.22015126411806,11.267254393084649,1.825976368056729,-0.0007157701537293973,0.0007459964353056367,-0.00030022582789579293
91.71011111822939,7.019760402083184,2.2753244912539516,0.0004290110536172904,5.784362405059811e-05,6.74944054692886e-05
89.53182104336089,3.5639851921895973,2.7513577061399284,-0.0007006437107250852,0.000790312339453485,0.00046230005004590233
79.58853695212201,-6.105389509477111,3.365659572441698,0.00045825342583744445,7.124852990469152e-05,0.0007681466131203989
73.74540036011372,-14.409513655110597,4.005601909791302,-0.0005711467113239098,0.0007592262652394095,0.0009060990354557396
61.20745813925325,-24.68863130771382,4.5821849064572096,0.0007138175745275715,0.00019891244440115702,0.0009832409110617157
48.15520509233954,-22.93972029366022,3.981906812558762,-0.0003361765075753682,0.0006461856500463042,0.001014415220053576
27.56821590969581,-23.415788840062056,3.20363758880388,0.0006439115485568709,-7.177940700175663e-06,0.0009716175929471726
9.691406307914654,-13.976758752073716,1.7516050683107431,-0.00019517809920349932,0.0002839389393248206,0.0008208623517918955
-10.219291833111676,-3.43482275620239,0.08293844002027106,0.0003301859909099321,-0.00023993215490305815,0.000574187589795775
-25.80606558244012,11.820234268698298,-1.7895666599896811,-0.00019895152707511744,-6.597908475086494e-05,0.0002443756009289968
-38.64161750506139,26.97123705828339,-3.401373733363487,0.00020491461648760407,-0.0005337091352394104,-0.00018713474911036612
-44.710394396656724,44.760567871263056,-4.805422499104921,-0.0004896664572004097,-0.00020603054340254866,-0.0006390815878374018
-49.31211149393461,52.679315561248195,-5.269238773399057,-0.0002094532904041561,-0.00041187392825345993,-0.0009586462917485041
-53.89021444437659,53.83917066813814,-5.227715929745336,-0.00041086361893204236,-0.0002167144801776164,-0.0010449323392810325
-60.364264935415804,46.76958367266116,-4.67658633340503,-2.473556173741094e-05,-0.0004495847660745358,-0.0009191017273812756
-63.23467761932161,36.91150486939719,-3.8585955235280442,-0.00038657289720799774,-0.0001590447765343298,-0.0006592842214308972
-66.76000012020104,20.156269485571507,-2.4035141483553955,-1.4115777424737036e-05,-0.00020892879866829517,-0.0003175186939783614
-70.19907605078346,1.6902160540427609,-0.9081241460313338,0.00016632738284020178,-5.90218910445381e-05,3.5716456341863584e-05
-76.03533997878611,-7.410058057102436,-0.4741021234943055,0.00036181279394018333,-0.00019241670524685497,0.0002891073760655928
-81.54068965489608,-5.279082588406328,-1.0352559168280286,5.492130575501049e-05,-0.00019785708549943873,0.0003325624411805619
-82.94337245027015,-1.4062578147268208,-1.5053205646957795,1.3739970597309032e-05,-0.00017450181290129036,0.0001800692065135885
-83.0789127775846,2.045326861356331,-1.9713745264170541,6.68955742667382e-05,-0.0002526434930794402,-4.102253387122017e-05
-83.68750902489828,4.56524562572459,-2.486103909575862,-1.2069174054788834e-06,-0.00024661052387040894,-0.0002657516579823772
-84.16144360409882,9.059210327038848,-3.3274521184920696,3.7554637600262166e-05,-0.0003817291095162366,-0.0004695420584426679
-81.19053738301152,11.939025233938219,-3.865727589059331,-0.00011801913146349051,-0.00032136094955152977,-0.0006515716057816224
-76.40828322999153,13.969319509627923,-4.1769220657268376,-8.419690648588221e-06,-0.0005022892938655558,-0.0008320202773013369
-67.34771539935386,16.819243379448498,-4.172306714349346,-0.00022635776056709924,-0.00035296265268008236,-0.0009722187396141354
-57.172230237577054,13.362180117462419,-3.608393291764851,-1.217051458094151e-05,-0.000461114155110229,-0.0009945538078043018
-42.83157558618892,4.072935811798175,-2.3292509328884172,-0.00015299591323448812,-0.00013099683034498242,-0.0009026274515866634
-30.6021122215451,-8.640957844914638,-1.0891056945272892,1.053132837541094e-05,-0.00021262568686024016,-0.0006712417698342634
-18.78831070878635,-22.55421768585792,0.2379938882865138,1.1495172961257192e-05,-6.961799128862308e-05,-0.0003098106052407461
-6.114083668791189,-40.92250038926569,2.1046875592767886,0.000573657519804277,-0.00017125300072534942,9.297543500284827e-05
10.115434281089165,-49.66326477153565,3.369780054919643,0.00017202835198309302,0.0002947542491773015,0.0004824311663928601
23.013419310727567,-50.72055211126122,3.797001788827611,0.0003891529940717355,0.00010119995955115864,0.0007980288357232925
37.08246441253669,-44.574024633145854,3.735970413138959,-0.00012130630383269664,0.00040862368546817386,0.0009004040995218277
47.73405667565029,-36.72937080296067,3.3711991529049214,0.0001102778231351879,0.00019274279629698926,0.0008406140439599686
60.52686244481286,-29.89774867348507,3.2275213524153896,-0.0002367769176112786,0.00043978882662952165,0.0006803505714553494
70.1189346132548,-31.518113207411943,3.6196229920923626,0.0002555142955439079,0.00021980590904199782,0.0004462587728429251
76.3391669904622,-30.48115151589154,3.7185394971652244,0.0001719621883851236,0.00042153738820786737,0.0002102260244779349
77.24816352495344,-19.344304540710077,2.7043463765939517,0.0001745951513520382,5.3266539537096804e-05,5.856182529940398e-05
81.78324299994725,-7.850438686090678,2.0938255755364703,-0.00020700515193915734,0.00042504730728932627,-2.8358587126546764e-06
81.98709966087124,-4.314652631922204,1.8808934539408302,-0.00020571303044961147,5.962764084605366e-05,-4.8041962439535935e-05
83.122443844094,-8.147673974381402,2.4164786414531427,5.7474233547193966e-05,0.00029060183467969974,-6.550517084592175e-06
83.34533316846247,-9.388038393453128,2.684638645813946,0.0002555523586241864,2.5082099137826693e-06,9.016926625830083e-05
86.08439602342082,-2.9504067618681855,2.722995231219274,-0.00020829393769005204,0.0005026921647815363,0.00020513261360619915
84.24267104765465,-8.1481943226039,3.3476228110264423,0.0002786665525541573,0.00012245355300628574,0.0004116136214502896
82.67158614867687,-3.920076914176547,3.4395231083173345,-0.00014334907541431067,0.0005482473016884901,0.0006044141826931069
74.14995745839177,2.8510193008335802,2.943978098988814,0.00046174419755138073,0.0001249635861705191,0.0007760063740080026
69.54154822479185,17.93182353991334,1.8140267909369512,-0.0005041328733155811,0.0004959948077580848,0.0008139438754182927
64.64988619772483,28.853161117725808,1.178421332649568,-0.00018042371101595578,0.00021772187478598073,0.0006929834235649397
58.29056571840141,31.26207145239963,1.1460887962404716,-0.0003156250912067927,0.000656996127977731,0.0005355295435688658
42.78490370569473,36.3187299460114,0.16334894599553162,-6.614301594221983e-06,3.965553158580433e-05,0.0003379124135336767
29.711921922704967,43.143090753893496,-0.7175585638665064,-0.0004380433780585758,0.0004033948681997625,7.207805361512444e-05
12.788619066596247,45.42468403779891,-1.4776256432549557,0.00031672614302349217,-0.0003186689518681509,-0.0002123396079275099
1.1623066942097733,52.94108872702107,-2.383783958709743,-0.0005869177540166711,0.00028957723020187894,-0.0004837574004337487
-17.334278506377018,56.262664753167236,-3.3808437543142613,0.0001295405514296215,-0.000479637400062665,-0.0006306892830020322
-29.023306403762547,55.6160923357311,-3.7645836899013885,-0.0005786472655196944,6.187436136767408e-05,-0.0006649801325237413
-43.48745198675405,45.549879136713365,-3.610011603631473,0.0003347650380395239,-0.00066485463142441,-0.0006225043558656813
-49.09183396484605,41.49376378065549,-3.406792031992104,-0.00037252894038448047,2.3404754973116015e-05,-0.0005329006917706438
-58.02146677014643,38.30065026483144,-3.5194823081934423,0.00016523499246041062,-0.0004954453924828738,-0.0003826320534828402
-63.883700124117674,33.85739006390888,-3.559473009087206,-0.0005642847427953121,5.773000716933802e-05,-0.00021263551903616637
-70.73850740694279,21.09743275832844,-2.915342836923495,0.0003337062849429589,-0.0005624189146311048,-8.49634146714358e-05
-73.61096564116548,15.654777116816177,-2.5642755933878454,-0.00011843055369126156,6.127465724609581e-05,-1.302051571476345e-05
-79.62812486208536,19.501675297352048,-3.2453812731952763,0.00023480476001997601,-0.0005957758408753572,1.1243844452533836e-05
-76.23151891818469,17.796360913494382,-3.1913042074463567,-0.0008642511071743625,0.00017989628568747696,-6.0272656529037876e-05
-78.94298673306949,2.061940038545888,-2.355822855187843,0.00045085767568786757,-0.000565741607594134,-0.00015919046224869304
-74.83324220715507,-5.510495320747704,-1.7619436801298867,-0.0002950941171185553,0.00014392552528817997,-0.0002785309829578794
-76.77174455861672,-14.660272910655255,-1.4770328323242912,0.00029474471653672047,-0.0004202847465882803,-0.00038516089445268933
-78.29297185055742,-28.585235306506007,-1.0094950345845808,-9.513424141557902e-05,-2.792813392680192e-06,-0.0004151122268218957
-80.27028732997371,-38.5421169929277,-0.796010444701382,0.0007849494286956326,-0.000679578527137371,-0.0003999206807955072
-77.81623080302704,-37.030904619901236,-1.2287941636812403,-0.00012909515193744697,-0.00013790844855937655,-0.00042662367166628205
-75.99683642259379,-36.02320923446827,-1.5467358669004698,0.0004863927549476495,-0.0007604435570213729,-0.0004382473199727909
-66.33044019523514,-36.38117188048571,-1.3249638390951672,-0.0003966477577827199,-3.588902643993151e-05,-0.0003783991288139805
-55.75987358842883,-44.768187563493946,-0.3608942586823045,0.0005953376903465663,-0.0005263226393143314,-0.00020819718116283742
-44.57218568781412,-46.34706749963792,0.027687383225542317,-0.00011988956081329205,4.351906639002022e-05,1.225335136751968e-05
-32.531782080300886,-44.87475751134345,0.3779397022107475,0.00034047423943874314,-0.0003778022332437057,0.0001714391355310666
-17.784815376244033,-47.81638155165776,1.234894030530541,-0.00030463584428375753,0.00033543536286729896,0.0002927838688838165
-8.257880601747816,-53.628565901273745,2.1319675963136615,0.000679352799172806,-0.0002691209768148512,0.00043231101271414126
4.646905150945074,-49.595389599974006,2.3285598467448074,-7.356045001770655e-05,0.00028559663108199433,0.000479735148768391
16.124547781012364,-38.84238456462941,2.025981155234356,0.00037618664464697787,-0.0002173290874756573,0.0003627989400001196
34.74529234265077,-29.992997465448184,2.3346606381972275,-0.0005645846961009183,0.0005002121759758453,0.00016445723439429265
47.66628466011904,-31.39609748707758,3.3143108732253377,0.00047813410161222706,7.440328580181181e-05,6.551152354663877e-05
55.077605267147206,-30.55384904610698,3.485266414202415,-0.00019450787115612186,0.0006018841387003529,7.784153939934288e-05
53.218761094524325,-26.760738345142858,3.0143876171343478,0.0006238075732040995,-0.00014487322987981408,0.00011202995894068145
58.14315610989127,-14.869526271372703,2.335277319675953,-0.0003327983980024804,0.0005120896566820317,0.00011422240478866926
56.780130173146546,-6.338387813146651,1.6011899167216992,0.00041326927222648557,-0.00024222491716310228,0.00011120158110237852
62.063034696659365,5.205628794569405,1.120419206461797,-0.00042102238414472564,0.0003385259635171996,8.411202371747976e-05
65.5813579273043,11.337662356145053,1.0782402827144997,0.0002656310908547685,-0.00014898581044053827,6.85728769124762e-05
74.0318327325588,19.26875389877749,1.224337935576854,-0.0004432684670856383,0.0005597748937617502,0.00010377260333789028
75.36799930576005,26.061095238916483,1.0459386226091159,0.0002226024232516037,-6.616946095584341e-05,0.00014201817282177202
79.8554720568654,30.108218276544925,1.2053580954268805,-0.000629565000916961,0.0006232915215918835,0.00016192794161760263
78.92602520118312,26.5985827946342,1.7566168032876326,0.00044523053900340605,4.0167074952748025e-05,0.0002584223357594874
80.63262525859976,31.717625934593713,1.8072957850147686,-0.0005690522263149463,0.0006374782832074013,0.00032800165450536735
79.18584839669248,33.196076289638974,1.9531870504377018,0.00036759308471373043,0.0001385313998234994,0.00033320056202271
76.9041206298937,40.25747333352341,1.4485511722862165,-0.0005145784064124268,0.0005992387060972362,0.00026551603210793137
68.76542942630068,44.105486711812965,0.9303354413170345,0.00017023315945457942,6.085541372786258e-05,0.00011909360847207982
65.73339243079909,46.487908213419004,0.7164426097791818,-0.0006539545467816573,0.000679147076873234,-2.094048398880227e-05
51.59787067968436,40.56883183456793,0.4897228061449703,0.0001895029094914776,9.939313601227114e-05,-5.853462506824749e-05
33.22393935149184,35.03555524308049,-0.1598669207821528,-0.0003502680266370045,0.0003326214130506622,-3.7936746678937536e-05
11.446396090957975,30.795952786730712,-0.9906009453632079,0.0003682227151653168,-0.0003099814019956598,-8.972651932990629e-06
-2.044457131424899,34.54198888657406,-2.0041970395759274,-0.0005806839577191568,0.00011409666692258573,-6.815834822456803e-06
-15.797517245840089,28.728706706449586,-2.1738553460700776,0.00019959765704064003,-0.0004118914736654223,-2.4184485276231008e-05
-26.894099658354705,24.1673131332762,-2.4177059202497073,-0.0003931085062619542,2.3628845749888727e-05,-6.108274828051185e-05
-36.68985499784959,16.69097594469526,-2.283148028522124,0.000306720152080487,-0.0005419004157833855,-0.00011304726098323394
-38.0395694893655,13.016828990201184,-1.9467072946249695,-0.0003133106299224247,0.00012895484195609775,-0.00014765124978978066
-44.325181709067344,5.881809737182343,-1.6923927560714116,0.00023646562936882056,-0.00039425826597959575,-0.00012560413220085546
-49.55125756387981,-2.923824754080555,-1.3715597463117992,-0.00027081418491428893,7.816948335149522e-05,-4.723993851696965e-05
-56.209515682094455,-13.736812017949838,-0.788822320068435,0.0004789108067805644,-0.0003881939600157299,3.6745546630516745e-05
-57.03839972343977,-14.91870292736821,-0.7787795331475353,-0.0002154736480569809,3.1542760545478284e-05,3.533626899328379e-05
-59.23030192090843,-16.648242198164883,-0.7458098407429501,0.00019733789025686802,-0.0002763747255892488,-2.4124948935942223e-05
-62.136082513165206,-21.054565950436505,-0.677674556319953,-0.000167707127297882,7.1965646253181834e-06,-6.779004301263976e-05
-68.04317004094571,-27.36160736335962,-0.6170543844967278,0.0004144237731636371,-0.00028457181855410005,-5.36938305572766e-05
-69.65223623861999,-29.649020851522895,-0.7187087097809647,-0.00013441248881893746,-7.223771298243997e-05,-6.635290333530963e-05
-74.39042903526813,-33.89065195814189,-0.7962465815605807,0.00038063113758078626,-0.0003156301655970414,-0.00010334433935828239
-78.39009873887017,-34.10807632559903,-1.311560993548563,-3.097237677149707e-05,-0.00031095511373359217,-0.00014414172467333854
-79.15839684996382,-34.42573389088214,-1.4331072056661327,0.00032104348346521043,-0.0003495789538367776,-0.00014584715672497125
-77.00921677220492,-30.63877347678566,-1.7580367576830205,-3.347922993608433e-05,-0.00040782023249389445,-0.00015381195410085383
