UX,UY,UZ,RX,RY,RZ
68.38037478452522,82.47167175380788,0.0,0.0,0.0,-0.00012058812091618026
54.96075297557123,56.90759299306352,0.0,0.0,0.0,-0.00010347443718161274
49.51053677412528,49.61647225917296,0.0,0.0,0.0,-1.4954778783319055e-05
57.98345635033554,55.12363542134429,0.0,0.0,0.0,1.9712928277628603e-06
58.264931107648806,54.04649638642008,0.0,0.0,0.0,-0.00013202469008506833
18.137286529755222,36.92498504893953,0.0,0.0,0.0,0.00041241391351650835
80.38083228996433,76.34777557425389,0.0,0.0,0.0,-0.0006045756118512354
94.60816834751286,58.16710844451591,0.0,0.0,0.0,-0.0008257631466574557
60.589728391186796,28.03287799338006,0.0,0.0,0.0,0.0007628720634728947
18.203897001522186,-0.7844684091035423,0.0,0.0,0.0,0.0007651361299753102
-4.130109799499463,-28.740236398699004,0.0,0.0,0.0,0.0003863017427052882
-29.933387133865097,-44.12306051140262,0.0,0.0,0.0,0.00022117767894113105
-46.81793830046301,-40.58408347719561,0.0,0.0,0.0,0.00034352703425371916
-58.34132397915108,-33.571139187791495,0.0,0.0,0.0,0.00020494161197568613
-47.77956895358933,-54.40198563941044,0.0,0.0,0.0,-0.00018769377672640098
-64.3596119278958,-53.62784701804431,0.0,0.0,0.0,1.78025678353465e-06
-54.259619628663344,-52.60223930385236,0.0,0.0,0.0,2.8594628297664226e-05
-52.87266834997292,-66.3232636060234,0.0,0.0,0.0,-0.00039978678669157545
-73.49618496003376,-51.857734270831045,0.0,0.0,0.0,0.0005283536067329786
-65.08023746586751,-35.34610250481412,0.0,0.0,0.0,0.00023592076389350645
-29.99378587658725,-27.340425457069376,0.0,0.0,0.0,-0.0008780059875548754
-8.865955714582459,-39.699828657662756,0.0,0.0,0.0,-0.0007078218531750608
-16.039341448421705,-54.648848566147144,0.0,0.0,0.0,-0.00027429748378531883
-31.038126175268857,-69.22439450909333,0.0,0.0,0.0,0.00040482164831296704
-33.69828372822821,-75.31827568139957,0.0,0.0,0.0,0.000978118091289849
-51.983662385223234,-56.93990905432505,0.0,0.0,0.0,0.0007832400722347046
-63.58698677594437,-52.73941138893038,0.0,0.0,0.0,0.00023098183660784979
-62.53535062913222,-42.73250905337555,0.0,0.0,0.0,-0.00036474750709553723
-63.187574430920584,-26.70557396107985,0.0,0.0,0.0,-0.000584787555026051
