UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.4441058342374148,-0.13980052120927644,-0.011244084147964843,2.12600398225997e-06,3.747621847177609e-06,2.047525646833753e-07
1.5547406121803042,-0.4234375472392737,-0.02008265364340964,3.214447367233343e-06,1.8674269939644346e-06,9.074418382487157e-07
3.4466856558354078,-0.7995776070032359,-0.04244332346033424,3.3616513334626925e-06,7.859836238895351e-07,1.6941479094072338e-06
6.213773080028083,-1.2866944655656258,-0.09248642706565359,2.978425174502983e-06,3.436019520295621e-06,2.846268641396778e-06
9.840261862269434,-1.920027899839158,-0.17219390166174325,3.43390146319016e-06,1.023579905679648e-05,5.646866844355066e-06
14.205900475464441,-2.686908993453494,-0.2698179875085005,-1.7600640721118037e-06,5.49651476464256e-06,1.1383498053934669e-05
19.91736383906132,-4.026240167598471,-0.47522623900054894,5.496792671831275e-06,1.1266561385065823e-05,6.496161989564198e-06
27.391587605187468,-5.7238809356069655,-0.8079990174344768,2.1664694730325698e-05,3.453996545616408e-05,-7.739291605555354e-06
36.61510812362875,-7.153477420833392,-1.21956379686908,2.9592102982200083e-05,7.779615310013316e-05,-8.080896042958104e-06
46.9317229679377,-8.241668666430378,-1.6607535126135013,3.3927747957497345e-05,0.00012483788215736296,8.203356281235977e-06
57.77015162745298,-9.120377708845522,-2.1129512834030284,3.9995087405192275e-05,0.00017345209771936447,2.9847261549626843e-05
68.5902344539143,-9.735479089202963,-2.5423956358667166,4.3885350735232216e-05,0.00021589899754391565,5.044456193714284e-05
79.14707501240878,-10.073870212413805,-2.9375940046656286,4.5114736008393116e-05,0.00025522532112874863,7.245811801735957e-05
89.24308972381058,-10.241047893828409,-3.297480487614934,4.9287217476713834e-05,0.0002919832527053446,9.699424902082444e-05
98.62670691606519,-10.160942770691236,-3.6030844634085564,4.976442087796892e-05,0.00032558535649065783,0.0001215546271865416
106.9871211120073,-9.894375626743608,-3.845364198239823,5.116277149927672e-05,0.00034780562862059283,0.0001450839983410905
114.39092734272867,-9.425095799842415,-4.040226502679429,5.139957853944927e-05,0.0003693412718101947,0.00016627282097580548
120.66334234806968,-8.740570044042805,-4.182027944163723,5.013555249870616e-05,0.000386376646245643,0.0001819967494897105
125.60575029317563,-7.844316519743045,-4.260337158507334,4.6003859598748796e-05,0.0003941079364817413,0.0002002721955879738
129.25642013911718,-6.882060401452369,-4.2940855155504885,4.234820295328664e-05,0.00039384016670459475,0.00022124723135748882
131.86637890990042,-5.993593269941311,-4.318077624720398,4.24230997934344e-05,0.000392749877191936,0.00022960964129984044
