UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.20310536161225953,0.09989097951503567,0.0,0.0,0.0,-1.3388015480798923e-08
0.997265140576304,0.4807254811372626,0.0,0.0,0.0,-1.054221533469289e-07
2.6243763905288673,1.2163614707779613,0.0,0.0,0.0,-4.490813461986963e-07
5.264434764955441,2.2313191855387124,0.0,0.0,0.0,-1.502141587745982e-06
9.100475198502277,3.3008287243426535,0.0,0.0,0.0,-3.908866695525873e-06
14.198425142133992,4.157027422603568,0.0,0.0,0.0,-7.614362270324601e-06
20.61703613425232,4.673588530100409,0.0,0.0,0.0,-1.1976617744349457e-05
28.553374971547527,4.823699822925051,0.0,0.0,0.0,-1.698232743375779e-05
38.265159867176266,4.562948976776043,0.0,0.0,0.0,-2.236220516682176e-05
49.76896914810901,3.8777182097574383,0.0,0.0,0.0,-2.5759119897286732e-05
62.57463260218631,2.8622411136836803,0.0,0.0,0.0,-2.273824134470723e-05
75.8492297803194,1.7226537559354425,0.0,0.0,0.0,-9.261034213471843e-06
88.99961429004941,0.6847886594405466,0.0,0.0,0.0,1.3526313620018233e-05
101.89252947197872,-0.15707564384145334,0.0,0.0,0.0,3.862772798362592e-05
114.36569411278138,-0.7893944250581928,0.0,0.0,0.0,6.1001861901674564e-05
125.9313310379666,-1.1257449942495463,0.0,0.0,0.0,8.320731273082381e-05
136.2302711010853,-1.0622280061820681,0.0,0.0,0.0,0.00010974174144857881
145.28443303785338,-0.6159480460200052,0.0,0.0,0.0,0.00013863811172351204
153.1301236911563,0.09724537773866448,0.0,0.0,0.0,0.00016260908883409522
159.69256905872487,0.9436599139896531,0.0,0.0,0.0,0.00017738242849167705
164.95293260475478,1.7543919120957372,0.0,0.0,0.0,0.0001849764891510131
168.95171683245258,2.3584939350501086,0.0,0.0,0.0,0.0001893249719137574
171.84468073529627,2.6736971941322554,0.0,0.0,0.0,0.00019196826398214394
173.88464040913462,2.6272787888672218,0.0,0.0,0.0,0.00019234370365536004
175.16967673650623,2.152797569733318,0.0,0.0,0.0,0.00019109324190260928
175.66181809124427,1.3621886399556158,0.0,0.0,0.0,0.00019250033697667239
