UX,UY,UZ,RX,RY,RZ
68.9701844487333,42.12320865237104,-2.714621330349385,-0.0008775430219175477,0.0011335297851334254,-8.213234405712492e-05
47.6148771059593,25.48970047774631,0.18895249986298768,0.0004886855530713306,-0.00027355553770654653,-2.838186570867529e-05
41.01481854528666,34.725660937743825,-1.1566055506382886,0.0001263779955383499,-0.00033138319861936486,3.802756292536943e-06
48.24725040442894,44.22665433226124,-2.8861652930633586,-0.00033454652309972127,-0.0001096688473075664,2.9505633017760822e-05
60.79295807668607,41.951256610401785,-3.845492661239204,-0.0002879902732799631,0.0009691465142512476,-0.0001342576356203325
20.854393897031446,48.42468860526398,-1.2605517202617067,0.0003519061715650356,-0.0020123726314611083,0.0004073813730928352
104.6972408693013,75.0133873463933,-10.640020605519494,-0.0010552887461763238,0.0015685279307960014,-0.0006348169729201548
128.0805362258629,55.98706889913236,-11.27875818570688,-0.00013681332808357737,0.0022985308309974696,-0.0008896479210670235
64.85189433987395,52.91368733557423,-6.8642494273161345,-0.0005540912176375607,0.0003881668665302444,0.0006934393874463981
18.027170091203377,32.05425948264804,-2.2103784118968144,-0.00017247146181917407,-0.0005528421165089755,0.000933661339499428
6.899730640534858,6.432367043966133,-0.4583932836313782,0.00021496838810223194,0.00030191392418428965,0.00028419519110594015
-19.336061170010133,-13.857702788965495,2.3845589105654756,0.00032043749549785696,-0.00020433239117913923,0.0001186730541891069
-38.40806587015618,-21.58625282418468,3.891034532551305,0.00013171492514980088,-0.0005755044012354537,0.00033781644403002066
-43.40226798510777,-26.781344114902577,4.4077126726520595,-0.0001444367581950531,-0.0006134471191892969,0.00017942708906702216
-29.7927985164535,-49.13315906023055,4.657305682479043,0.0008412554063304646,0.0006125525774935634,-0.00018833201536496135
-62.92151382982936,-36.032615930306584,5.354597958028742,6.0040111939175744e-05,-0.0008352332238005622,7.606446957350037e-05
-56.71085604886869,-34.52454351973999,3.7165699662104257,-0.0002846047704982305,-0.00031111441203163947,0.0001636413639866906
-50.2104651584783,-54.86103898521042,4.2800055738225184,0.0008395675426506083,0.0003885385807840083,-0.000331982644856827
-87.1913265087901,-30.04348796018584,4.52760505405326,-2.343610362568158e-05,-0.0010308069141244268,0.0005170459057673001
-84.21130160180802,-12.656338454502622,2.517877436735915,-0.0007507584978727135,-0.0012831150418196834,0.00028210694166790344
-25.525442589892616,-36.682324466740425,-0.07957574547755092,5.210366162970123e-05,0.0005853023714479894,-0.0009659600871926853
-4.2849907229827195,-51.281741828853114,-0.46551259936652867,0.00018482754214649728,0.0008694435721740244,-0.0009019022547587253
-16.89360437324302,-55.65666645129177,0.9690427999701018,0.00039362016617731476,0.0005280033458592523,-0.000345502895286167
-45.127201219010495,-50.552414255514215,2.6090967731142642,0.00021859021229116724,-6.649778443424366e-05,0.00040381262808981413
-67.97373537885753,-46.06874602137848,3.9370457779717425,0.00013838605532257836,-0.00018637913719182095,0.001084764119968828
-87.70681396305439,-46.55068696593245,5.772366101113322,8.45622800543063e-05,-0.0007771514487560752,0.0009855488755737057
-76.3479962779143,-56.431730875159644,6.234501059176572,0.00037251001525569167,-0.0005543822746245282,0.00020949583956172025
-52.685661950091955,-60.85615480569876,5.390285889017945,0.0005503736566924171,8.028641284257719e-05,-0.0006054363812793206
-55.331853142249464,-45.44110501151682,5.008699372943992,7.805723254627969e-05,-0.00040106456581810946,-0.0006015493658249943
-50.62088490927844,-33.83963986303751,4.31955801803319,-8.133037057559654e-05,-0.0006859902301370786,-0.0004907574184779081
-19.912607008156044,-33.864734749842036,2.4720548999490246,0.0004828457439384615,0.0003043677992016034,-0.0009684726357468872
