UX,UY,UZ,RX,RY,RZ
84.62184821736865,16.09170930783702,2.967899703594472,-0.0009348000615610516,0.0012568243179487482,-0.00014164704197999338
64.65070810480641,-1.6775711216252418,0.14601565293043464,0.0002879692828244283,-0.00045907379958048163,-2.811460616350953e-05
57.08077383055922,7.215730807360753,1.4961106845062613,3.733982361460832e-05,-0.0003221436205544303,0.00018112076083384813
61.648191686363774,10.355490606929385,2.335612190299153,-0.00019617044458872116,0.00016199810212636753,4.69218577047235e-05
66.72277792779248,3.662376396210747,2.4577768779415936,0.00024533198115954467,0.001480928482109056,-0.00013981135855600373
28.4194905587644,-12.107769477617804,-1.774084221852221,-0.0001277746831235867,-0.0028025678108287927,0.0003972917815264604
106.16901100625745,7.985662048528292,6.175979662991811,6.447788180826271e-05,0.0015521437468824786,-0.0009958595406310757
136.0659208301051,18.54076387466721,9.37166659846368,-0.0006198021422321994,0.002000843521352271,-0.0009090510339630969
127.59167018490386,-25.84398922804065,5.586322346362065,0.0004753104420176887,0.0015546147117508392,0.0014345096580704404
64.16558102426073,-28.874373881790913,0.7779087279956783,0.00038266225969412333,-0.00018773615560778044,0.0013563034383222532
16.742040417890024,-10.507379750192925,-0.2322536690215704,-0.0002683044063617117,-0.0001934252987069689,0.00017218431862263357
-17.332259586167012,-5.758700693371928,-1.5057812378385587,-0.0001459879976915269,-0.0003478711889887003,7.161252515070144e-05
-36.984423860750425,-12.677647853319758,-2.893363966980569,0.0005578258620762978,-0.0003473349832289214,0.0002466735288889814
-52.79134150587327,-3.0790973567825763,-3.2692197790286084,1.61319069436132e-05,-0.0007992318009285311,0.00021266028880139712
-46.209427061720106,10.274825095287769,-1.6680538068708015,-0.0001688148666542031,0.0006811072245871688,-0.0003734374033119163
-78.89685202470847,10.617107548283439,-3.6141664982481534,-0.0003622878245182141,-0.0015229126382019093,-0.0003512771483990292
-58.610856985729015,9.489937389476122,-1.269413110592759,2.6934157681254755e-05,0.00014903286956404507,8.012796455994305e-05
