UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.5530471651269969,0.04377423872918376,-0.006090762967179476,-5.766116339408667e-07,3.816653418597433e-06,-2.1942141344669035e-07
2.077504121557231,0.11847136044790482,-0.019310077053863523,1.6658584639485422e-06,6.846182611911384e-06,-4.2069747562334266e-07
4.485648023740775,0.3609703759277582,-0.03281612263451896,1.7930949826351207e-07,9.736313420769514e-06,9.54647016775176e-07
7.743391131192635,0.7548280956991493,-0.049365501642353815,-5.983719261344536e-06,1.102329939874806e-05,2.0404855702700063e-06
11.817721407677835,1.164514944991098,-0.08277310612198374,-1.1709692600063099e-05,1.651913552174839e-05,1.972314444494159e-06
16.596230185552468,1.5703208462300924,-0.1282302943214688,-2.183806011940461e-05,9.450159778468033e-06,6.560676185780641e-06
22.820955528106666,1.593717257374832,-0.28176099218338024,-2.1321514864008603e-05,1.7312052280396822e-05,-1.4695996492790247e-06
30.907894901169268,1.412283815960028,-0.563078395519244,-1.2557725466426533e-05,4.468098132203008e-05,-2.0637336710680777e-05
40.777681986801774,1.5893368699440646,-0.9218772459586979,-1.2947589878811942e-05,9.432048259171631e-05,-2.1930461114653183e-05
51.63022459485796,2.080236746029285,-1.3069959870271664,-1.8518813167389847e-05,0.00014745216892441123,-5.366801045014112e-06
62.73087318513159,2.578464094922304,-1.7037529481265605,-2.022766525488127e-05,0.00019695295503570863,1.5821316508182175e-05
73.58439135770548,3.0192552897288683,-2.0893220147310503,-1.9624971010324105e-05,0.00024011877269770212,3.8454042045662594e-05
83.9143966156228,3.4341074483700416,-2.4449132080503384,-1.7836497897754747e-05,0.00027806822997577954,6.403872145924772e-05
93.53652454434558,3.890819281154795,-2.751284820635007,-1.919756270822868e-05,0.00030898463717520555,9.162059993642258e-05
102.3860569770687,4.297010672052936,-3.0160220220502745,-1.9266302607197643e-05,0.0003396601600572288,0.00011459041539949037
110.20533976716288,4.691533235090766,-3.223460437086391,-1.7508948990284808e-05,0.0003581011217263706,0.00013367277890547464
117.14495415223747,5.242157470972574,-3.3827751916240745,-2.1105589703026314e-05,0.0003782429697454381,0.00015297185850363709
123.01374434461691,5.841531511705754,-3.4954955450601073,-2.530560873351958e-05,0.00039385367571539667,0.00016956976692492667
127.59376196902124,6.417508006827227,-3.5570627601823586,-3.079903792066267e-05,0.00040060153182127516,0.00019206042073378516
130.88383605905898,6.77104948205273,-3.587999393845773,-3.6509258915208045e-05,0.0003995368112291248,0.00021535479994528188
133.09635280105272,6.5970203867247355,-3.6344746579512606,-3.353468911350676e-05,0.00039578676620426076,0.00022083851449900926
134.53314209652314,5.9990406779400836,-3.710485440726296,-2.5419560800395852e-05,0.0003955695109230087,0.00020938700586294019
135.3368083437827,5.276092148010424,-3.7989724040693593,-1.4582294953320096e-05,0.0003971885837378129,0.00019376535777601033
135.68614283696633,4.808624058850059,-3.8794104665245586,-7.083122131590874e-06,0.00040055768322262854,0.00019121349039537446
135.70770221849727,4.790655056552602,-3.9451431855908123,-7.428458699224309e-06,0.00041513314759003274,0.0002114431492058941
134.8815053700652,5.033791747926791,-3.9707828063960204,-8.800543436519757e-06,0.00042600226555324414,0.0002477238736419755
132.73549840636068,5.292726039613316,-3.9386328982975543,-9.980659413111741e-06,0.00042762247731973913,0.00028689807761414726
129.05927662260333,5.349912604782203,-3.8465369973464063,-7.19543175136865e-06,0.00041885410250357325,0.00031493627423142943
123.87946433993204,5.241101045608275,-3.687203859157514,-5.308510606343717e-06,0.00039990806776666596,0.0003302458184652411
117.44200508699501,5.035999594045421,-3.4679551120286973,-9.534655128880924e-06,0.0003776749254069114,0.00033475643366493867
109.87579813195227,4.486319097106086,-3.215222175082232,-1.0569061300783e-05,0.00034941587040464175,0.0003209365402087001
101.40902111056394,3.5367217049433948,-2.945080003597534,-8.950357521128268e-06,0.0003172978336500034,0.00029659536724361944
92.26554880521142,2.2406229801128155,-2.6625652462376808,-6.416338951241112e-06,0.00028146745607828227,0.0002736828391688591
82.69100861578622,0.5905483132689258,-2.381228972779648,-1.8379180933024633e-06,0.0002402342160372924,0.0002489854856591461
73.11977130845669,-1.4193484288056324,-2.1302222103176938,4.970415892485603e-06,0.00020230152650992144,0.00021417152078116145
63.84600137062402,-3.73218732667493,-1.9209472135687988,1.4712215717267709e-05,0.0001672125846589239,0.00016528467790358773
55.192586816312314,-6.182787369468634,-1.7558821168287229,2.4477091616984588e-05,0.00013654745531603056,0.00010847226798461685
47.505308702561884,-8.62382253740641,-1.6414053159333286,3.452741061153914e-05,0.0001151928370250639,5.255215995547965e-05
40.898796780382796,-10.854780870509286,-1.5643444282067769,4.575745839985594e-05,9.834445551700207e-05,7.69535577062599e-06
35.502612471411574,-12.592321400352905,-1.5081272001843866,5.162001828484814e-05,8.944571047148283e-05,-1.2460254803870428e-05
31.23969482798436,-13.826035492501353,-1.4656563793336455,5.283637899544589e-05,8.832083861622579e-05,-9.660773310707603e-06
27.734697583217894,-14.736598692560975,-1.4228085870559122,5.2750349490810005e-05,8.815648205161445e-05,3.0110129820794038e-06
24.60481823540679,-15.514567108482158,-1.3642236914074815,5.078900085112049e-05,8.440687184782557e-05,1.2365465640187894e-05
21.698629468951438,-16.387073890987512,-1.2971317468534862,4.9266893365449155e-05,7.474576588964052e-05,5.233339780084521e-06
19.19132659454094,-17.497944053661072,-1.2479250592711448,5.157669739120734e-05,6.543609685668298e-05,-1.9723855053362628e-05
17.2198431930646,-18.785718271367525,-1.2224567202127388,5.5744196822805355e-05,5.879392623301367e-05,-5.187978536406534e-05
15.787711219205436,-20.125622385342613,-1.211099243433524,6.150341796339412e-05,4.952398036199814e-05,-8.16847647749147e-05
15.044928897744239,-21.355947003180017,-1.2135364507362512,6.775816835601473e-05,4.000530257735276e-05,-0.00010553894360793741
15.186779642804257,-22.338752893593423,-1.235780093876657,7.337744491451496e-05,3.174787283960345e-05,-0.0001246506039133412
16.45513604925894,-22.963077592683746,-1.2897951821851663,7.744201140374696e-05,2.951467036625171e-05,-0.00013904533627086363
18.974849065371302,-23.167371788993943,-1.3810133946070726,8.002044763560114e-05,3.5306372497457965e-05,-0.00015064280110342466
22.737450098425644,-22.913357325887006,-1.5048205695162935,8.377484303788577e-05,4.586842612208787e-05,-0.00015976578296060694
