UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.21613792288834108,-0.098983589946297,0.007446012983730433,1.440628549945854e-06,5.848293210542526e-07,1.350132790806919e-07
1.0621310972044316,-0.4642274036129148,0.03457291521675874,5.819940857032937e-06,9.20522046827064e-07,7.845896173383854e-07
2.731810833562446,-1.1064131403796875,0.0853353778733146,1.2328999364036994e-05,-5.151057665602031e-07,2.3088736311480234e-06
5.279518956866413,-1.9187678777383064,0.16390303439826537,1.9966349079667223e-05,-1.7311286689860885e-06,4.764893636244822e-06
8.811902610195713,-2.7932636377988915,0.2765935653124715,2.9230458759458047e-05,-8.111786081067932e-07,8.009228009239069e-06
13.427026346346008,-3.568214712474624,0.42120787096856027,3.9397736089430236e-05,1.868814896865076e-06,1.1615051957229024e-05
19.298443623276473,-4.03271515579738,0.5971531331861307,4.684278460268965e-05,8.089240058945395e-06,1.4174276280087833e-05
26.70386050136362,-4.026583542839045,0.8185223478699717,4.8218627976381756e-05,2.525013860117016e-05,1.3650943285573983e-05
35.781246333640624,-3.529476967796257,1.101569169407321,4.2084540679041766e-05,6.235661219907211e-05,1.039727725189047e-05
46.196102279224434,-2.6884513779521284,1.44034339086793,2.9715119502721283e-05,0.00011904258840919266,9.940244846491794e-06
57.17070644859844,-1.7532795814620568,1.8042315563576017,1.6125887748501984e-05,0.00018121855599206524,1.974801262355418e-05
67.96661743010641,-0.916999944818207,2.162319392135225,5.921418052283839e-06,0.0002350938226911122,4.126152921580917e-05
78.23490829213993,-0.20826181025417145,2.501053180981458,-1.021940905572429e-06,0.00028099010587423755,6.818497447546063e-05
87.81212842109882,0.4298565856175286,2.813227378381719,-7.549180431946245e-06,0.0003240539765697824,9.446317663703178e-05
96.43782344982293,0.9981404777446848,3.086334386189493,-1.3465325260937027e-05,0.0003614884358488325,0.00011988007345582776
103.84792966067506,1.4633636980699158,3.308414848028138,-1.6276433360608247e-05,0.0003881532111721323,0.0001458958150429594
109.94271205115047,1.8734565618590908,3.473225251636782,-1.6297781549322e-05,0.00040465405815853534,0.0001706126648739937
114.74412488346786,2.350643840238122,3.5783833426118856,-1.5967191465417276e-05,0.00041399380416955737,0.00019080946119660666
118.30445816726109,3.000817885935553,3.6251134456123335,-1.659814545391967e-05,0.0004173770735412621,0.00020563550227868413
120.70668144425244,3.8886805357981657,3.6193806652415246,-1.8479651490038746e-05,0.0004155750724915648,0.00021592160414437897
122.08145343816379,5.059548326265301,3.57051562961637,-2.2258959178780133e-05,0.0004108201303593181,0.0002221542009840213
122.57647660818802,6.539618424252501,3.4886421396067475,-2.8834272845537656e-05,0.0004058215526381746,0.00022440407409442058
122.31195526896386,8.309217350474931,3.384609499943587,-3.9009527050780716e-05,0.00040314632357122706,0.00022308016227024014
121.32279667012764,10.26819617146737,3.269357417279397,-5.239318650454737e-05,0.0004048121825510539,0.0002198320533762584
119.49290704025387,12.248556080223652,3.147744706715761,-6.724103002552498e-05,0.00041037161525406637,0.00021817804661603134
116.56002796989947,14.065155825604315,3.014020781862489,-8.143555537774394e-05,0.00041579606245852773,0.0002225022332945124
112.23015384449391,15.56628966826635,2.855586813229342,-9.297553396709618e-05,0.0004150399094307547,0.00023543699915461563
106.34023928859159,16.68154081764674,2.6615353472468475,-9.975405636369617e-05,0.0004033858688440725,0.00025541177742417515
98.94877582241718,17.4594230807651,2.426831868876177,-0.00010104497918713654,0.00038033150871415606,0.00027644390687299903
90.28479915783345,18.057722818578988,2.148668776879072,-9.916757293398326e-05,0.0003487762075677409,0.0002908279105813807
80.62428225141153,18.647250699759038,1.8248434406666354,-9.6935240730588e-05,0.00031104144789939945,0.0002928583681931503
70.22553688970255,19.318711234855144,1.4577310313196739,-9.470883924422772e-05,0.0002676648410338832,0.00028064078196180685
59.354987132065745,20.104209717615415,1.0553778712574213,-9.210685401412701e-05,0.0002195953250473091,0.0002551782078719018
48.31569773654685,21.030794973708893,0.6296732603831547,-9.018383363461514e-05,0.00016940034546365966,0.00021863903455392978
37.4253267232736,22.10889897684353,0.1957432561521567,-8.992344849269876e-05,0.0001199219811200272,0.0001734510085799529
