UX,UY,UZ,RX,RY,RZ
2.396509740946961,69.28345113167762,0.5097698535155223,-0.0001683527884636034,-7.178848424040224e-06,-6.210080246286866e-05
3.5242063661027667,69.06321083855055,1.2220915931551324,-0.0002490636687536111,1.749218562450906e-05,-5.591820467242866e-05
3.1110260531660083,55.434633705850956,1.0162357287247805,-3.148167672059752e-05,-3.610739286603644e-05,-2.0179035069522066e-05
3.967843086562468,36.06279566782244,-1.2406065897969183,0.0007381351802318982,-6.707070010770738e-05,-2.8170376309199716e-05
2.9038657341922036,43.56088549516439,-1.2937689028783865,0.0007765021866485413,-0.00011128415858812501,-0.00015486308866166458
1.275017336501647,102.577390703473,4.796566637998638,-0.000736245788583397,-0.00011597065954948304,-0.0002458809805671546
5.922188518366195,149.93004094866137,10.967566268393762,-0.0020450725607078306,1.5468675094633212e-05,-9.831458334979938e-05
15.417328765611247,137.83048000145726,8.590606995195648,-0.0017085806480875022,0.00020087904604641353,0.00012379298732594286
20.94992274762116,85.77584759143596,2.5708934134779864,-0.0005730602315820289,0.0002561178511050664,0.00016281253458900143
22.452748886858043,37.110657207093475,0.5982483754948956,8.362982862225025e-05,0.00029781841939570446,0.00011024106985309097
17.53999703856246,5.8599761670070585,-0.5162535425385285,0.00021489058154617065,0.00017844421174992224,0.00012048949382132014
9.485646118786622,-19.685325017813383,-3.064303618873691,0.000506730621496095,-3.0753126972698294e-05,7.51112472144855e-05
4.293445836957556,-31.306671762141896,-3.1362037543534047,0.0005347054713821147,-4.210917011233279e-05,-2.597503162236821e-05
0.9524003240859156,-19.73516317652764,-0.9529190034739383,-0.00019291566251087618,3.929470025459751e-05,9.873944902205419e-05
-1.7989168157667432,-30.497223328957933,-0.5136696681485216,-0.00035429856241335164,6.165059196380036e-05,0.0003747100594106175
-7.504582472569248,-81.2664621424244,-4.422835320775933,0.0008192468064162002,-6.86715458240417e-05,0.00029786595955568504
-17.637024012694642,-120.34012659973139,-8.128859970466829,0.0017809652883018373,-0.00030871764676389127,-0.00016266680871212285
-22.389995264097067,-102.06200694375052,-5.15179539282437,0.0012234340526887043,-0.0003573029758157301,-0.0004140695561439585
-17.618184149879024,-45.32860375134519,1.2956589998565404,-0.00019621993606670505,-0.0001767549737673112,-0.0002185302201115207
-9.563838998118802,-7.607937688325063,3.3368554553627967,-0.0008413027806553537,3.0631192919964446e-05,4.5711879726071887e-05
-3.787375409638833,-3.032762617181076,2.46643435444455,-0.0007451000081351313,0.00014936234932500474,0.00019527714559830047
-2.6867482906575026,-8.663718975380506,3.0057302228867515,-0.0007502259410644034,0.00018062090096157614,0.00037990391019289687
-7.016505039699027,-37.69475962342851,1.9293261899548753,-0.0003266219275578397,7.451901177810046e-05,0.00044977779614153085
-14.662145343495283,-84.70080670416306,-2.569158548362263,0.0007241728642880774,-0.00024468226498551083,0.0001411385330059033
-16.503126878814683,-102.27324361657786,-4.920748930104089,0.0010509465314160378,-0.00038067360963419127,-0.00018053878470881854
-3.6847729141801984,-75.7730366687326,-2.127263441483963,0.0001425961276021726,1.57366846437222e-05,1.325943085929421e-05
11.081549267005924,-56.53746068342998,-0.9193781412834034,-0.0005694981488366922,0.00043616881659878844,0.00041919730937787836
11.312887678200905,-85.0072930672113,-4.553545236231246,0.00016612086134576608,0.0003116874503700721,0.0003460908525079845
3.519455581289258,-132.85488633540746,-8.577907915342275,0.0013586240047139214,6.0996615161562914e-05,-0.00014788041744430907
-4.222443738862988,-141.37476939908692,-8.702001897667701,0.0015123492761419013,-2.5436728054287933e-06,-0.0005142239716051179
-12.143878585016152,-117.89174601707148,-5.976714329527489,0.001076696329022223,-0.00011514508450745058,-0.0006408238662898579
-19.977196156432914,-77.0934222810979,-2.796565722794586,0.0006456326300837401,-0.0003827232245877877,-0.0006680303332928358
-15.672861323492592,-16.76234173843434,0.8136027634203944,-0.0002329617154268436,-0.00026560867214538186,-0.0004197673290303891
-2.6242315515348213,37.52783705371354,5.027884581191198,-0.0011896890719310918,0.00018896018889465473,0.00011163342473482642
3.620414802871567,49.61432520675433,5.543411363437164,-0.0012141476821748876,0.00036828045656050855,0.0003503451525779283
-6.001287146797797,18.91477723053957,2.052527744303637,-0.00013545980460905095,-4.5638951009249736e-05,8.39722656628256e-06
-13.989665576596206,-3.942868502936032,-0.14857039477373118,0.0006097626415102372,-0.0003461252129267522,-0.000331271830519402
-7.772471161938569,18.6825994149881,1.5864271138335968,4.9945323501375175e-06,-0.00012398026886579694,-0.00015393105628297004
0.21692968987550088,51.298196458803545,3.8841228706339486,-0.0007865768781838951,0.0001123152213177706,0.00021793540553338302
4.020877802608443,51.720296697415954,2.889327202531955,-0.0006686215272352411,0.00010119321037295018,0.00031023848320844294
4.681656457482766,31.591555729902097,-0.16252158339234227,-0.00017620588787198996,7.719229334028261e-05,0.000165253652583195
