UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.46842039299231397,-0.1993976519574019,-0.01823793139852119,3.1370123486516827e-06,1.5980094776482682e-06,1.722899273649384e-07
1.7583586858131972,-0.6893582225020248,-0.05668420501897221,8.364831583204205e-06,1.806605869713498e-07,1.2001336144203665e-06
3.934658169359781,-1.3551180031952734,-0.12323762825288516,1.449273148133415e-05,-1.6891054027423009e-06,3.4041284772789525e-06
7.105251021155742,-2.146755653866704,-0.2271505254481244,2.2993363773964278e-05,-8.478984852501223e-07,5.776922919024942e-06
11.329396863039241,-2.88450130648019,-0.36077422441406715,3.2923406153159075e-05,8.079561792291091e-06,9.780007134904849e-06
16.35401725657859,-3.240854952398331,-0.47960843045207163,2.870582265464823e-05,3.1510742511942883e-06,2.0344301829988012e-05
22.869780739416253,-3.6846002966187092,-0.6865165268520698,3.673484131193608e-05,1.1731778055056765e-05,1.6042705782784473e-05
31.29850380394847,-3.8849480544957156,-0.9919104773786881,4.828714814815709e-05,4.0003500413884426e-05,-1.1367526917307623e-06
41.56565769612449,-3.1947001824200125,-1.3387090012611305,4.191576776940205e-05,9.047390564839636e-05,-1.0106159320046677e-06
52.87844860501789,-1.8710052650272095,-1.6927793606633004,2.9353558841598775e-05,0.0001454885162476283,1.6406422647555797e-05
64.53853753594082,-0.37748285002954035,-2.055618817006502,2.1739375659475223e-05,0.000198849955976455,3.626622194221502e-05
76.02099048495326,1.1742480744438393,-2.409335522166074,1.606510625877639e-05,0.0002469979312962001,5.5819074165131815e-05
87.02328809993202,2.7708246107317156,-2.740485921537839,9.988507527912441e-06,0.00029188590050664747,8.005788032604415e-05
97.21999389305459,4.352543198485098,-3.033071473701525,5.843697873362528e-06,0.0003299054870519176,0.00011013110255533206
106.35606258871424,5.886234716446369,-3.2761922729409063,4.0118137097856715e-07,0.00036512841040696974,0.0001394859957350772
113.99005877229945,7.239312599226658,-3.4547699816597794,-1.1585446908258507e-06,0.00038183684127911775,0.00016480646961601028
120.31882427204793,8.414747402195756,-3.5939801077244335,3.375716815994439e-08,0.00039802059232941947,0.00018540867538475967
