UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
61.3621090285613,-27.56633559245133,-2.201081856761984,0.00040167066583687773,0.00024632817287849237,8.205859061412442e-06
55.73359889034545,-18.078069764434442,-1.1413396385559476,-7.567113795492995e-05,-0.0005554357140906195,5.849529456085306e-05
60.724498774806655,-9.480840780435619,-1.6532598245008516,0.00029100825022861457,0.00033976210055956693,9.24132350642882e-05
72.65966094385949,-3.391104435761454,-2.681158242102202,-0.0004228009963711083,3.6028758665998474e-05,5.7342524107984565e-05
73.89747254518517,-0.7170031209048906,-2.898705776183838,0.0007475893516919216,0.0003779748160896722,4.359338572068066e-05
79.21442144221467,17.344430516726334,-1.5014408491428508,-0.0005367203218177516,0.00019207572034897938,5.757468392224368e-05
89.79180897151664,29.011365244962064,-1.7984184492882287,-9.777038808233028e-05,3.252796684357476e-05,-7.370968986127278e-05
122.61176090345356,32.606688320353925,-4.64921244169798,-0.00028731266981123725,0.0009211857433380271,-0.00020493787931300422
138.6441257877084,33.863671369828936,-6.042958742096037,-0.0003473611781995956,0.0016465335203408014,-0.00024029418414063509
105.62611084006218,30.941499689918167,-4.2714479776102525,-0.0002145284136305219,0.001714558275494963,4.4690895320871106e-05
18.662318545772763,32.11739162915358,1.887399840483912,0.00014578525459213088,-0.000811474278813435,0.0007466585816525114
-28.12109147286847,27.928257976248673,4.423236078427047,-0.00086541681527464,-0.001034050485702066,0.000825110350732311
-21.09187913929825,-4.249538059035842,-0.2698085172941971,0.0004919611685565959,-8.126964637844136e-05,-2.8705947862618436e-05
-28.605715218397446,-25.416337726562904,-2.219681545722688,0.000412684430678517,0.0014496703202057089,-0.0005548653565700896
-98.54765424812776,-12.878938644984856,4.501040603030919,0.0007189689498531418,-0.001798063792371591,-0.0001021722198662304
-121.64530921888445,11.748419506178095,8.14244001264127,-0.0008670442214574563,-0.00166664789439478,0.0005941030789518608
