UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.22146841931935865,-0.10065352287229118,-0.007043955584795323,1.5898902931050317e-06,8.831932843805251e-07,2.961662602963272e-08
1.087027650708803,-0.4761375106662296,-0.03402281425785591,6.030566293528427e-06,1.5488180213525696e-06,3.295880028594314e-07
2.7955304016022264,-1.1466148569561385,-0.07953030600540123,1.2766886575666257e-05,3.548128240497438e-07,1.4149572960965284e-06
5.405765030652248,-2.005553675249086,-0.12436672293175748,2.0301738713791385e-05,-2.1661032711684052e-07,3.5854855879389184e-06
9.026365122859207,-2.9612450468395846,-0.14975681652189868,2.8746876560830952e-05,2.064519593190047e-06,6.660811458435711e-06
13.728532111720366,-3.9003454674983655,-0.1423938713118007,3.997213939449973e-05,7.840877458999624e-06,1.0465571984623549e-05
19.59328938593221,-4.624157084240473,-0.08143492023325902,5.072609528465758e-05,1.6479372115905793e-05,1.4577234253703217e-05
26.834632747554018,-4.916562881157784,0.06987244225785808,5.685570406726492e-05,2.9446812545944163e-05,1.7624965833522405e-05
35.785510100136634,-4.64425626998459,0.3543501405435847,5.6522905963675104e-05,5.526035604584082e-05,1.8060067558312284e-05
46.560934770738825,-3.807483464521307,0.7886689923391319,4.720275898559211e-05,0.00010265033961158716,1.6182263244525565e-05
58.666563153056536,-2.593509733955146,1.328718673604152,3.2750633572814014e-05,0.0001655196510812008,1.6454628941103115e-05
71.18663528428556,-1.2695624525440485,1.8923196363666348,2.04175588249622e-05,0.00022491141900867663,2.5255972977415367e-05
83.49494907627134,0.021512100396877898,2.4319452755887294,1.080130753990455e-05,0.00027347137700408736,4.260453961634304e-05
95.44627438098618,1.2608659784081293,2.9493357414423205,1.9039014311966178e-06,0.0003228418283506677,6.072126449878449e-05
106.75930833565918,2.430456511452539,3.430842996220652,-5.46123654913957e-06,0.0003758267639420249,7.43603778357731e-05
116.81869823329106,3.4811107087326185,3.827397146750637,-1.0871638209638428e-05,0.00041499959511069894,8.740358721363205e-05
