UX,UY,UZ,RX,RY,RZ
72.39194814966565,-28.4827898227091,-1.6666741293416834,0.000267175417423176,0.0007549940481240119,-2.5648150890873956e-05
53.202080733256786,-21.175145283592443,-1.9719623466070484,-3.832849872050211e-05,-0.0004289489288011433,4.8970042951276854e-05
59.547991746409885,-17.21920562318423,-0.3485506481451904,0.0003678660035396111,-0.00031929802791864795,9.701548359545915e-05
66.92024425111754,-9.426080385085697,1.3772395529030514,0.00013463520483621567,0.00020292690405214456,5.400925313700878e-05
87.33136419960262,-2.4882079018062946,3.0636602029625104,0.0004089216787128741,0.0018563676581520553,6.731459036731782e-05
35.0117256575992,11.219137970317576,0.04169284360015116,-0.0005595437926775572,-0.0027305428484399714,0.000633196137136463
109.72378241143724,32.60647618902742,8.048679378303204,0.00010844457924378095,0.001416258305255143,-0.001253697811614123
137.51718034134325,56.622307867880515,12.449221809919344,-0.001270255838658971,0.0017949468790327994,-0.0010415917764063929
132.65235487138452,13.38736577933355,8.882744689647552,-9.452431917254574e-05,0.0016165636738737833,0.0014427557183206892
68.79100878050399,-6.289025726041494,2.7443556114010765,0.00047496732170672004,4.481294847614768e-06,0.0012992370614194454
23.9270659224585,6.527185686885034,1.3816618263158238,-0.00019838979372053457,-0.00010347329089645599,3.4029594369251905e-05
-13.666699644114379,6.682783787309088,-0.45348387365088005,-0.00031526282847255495,-0.0003380044895443792,-8.057607590550723e-05
-31.618670759645422,-10.419769692275523,-2.6474641632989115,0.00020128083367305618,-0.00010856664935907006,0.00037232703142711285
-60.38062303301535,-20.18037663665222,-5.63564466754715,0.0007163205538905265,-0.0008464844120440483,0.0004891685660147688
-65.54342578940826,1.0746468905563609,-4.103084212262615,-0.0002240191771395696,0.000515303635886524,-8.548391711726667e-05
-114.17162860917362,-1.7123334936670642,-7.288806317038544,2.2222424634266218e-05,-0.0020109043749595604,-0.0003362218870094446
-85.9391724917161,-1.9853951833838934,-3.8582201556851845,0.00038536834756006924,0.00017540220334287155,-0.0002834075925844015
-100.12295019462495,24.948993545229342,-2.32823180886941,-0.0007495031861477726,-0.00027075375930910007,-0.000653118103032738
-112.66430560669866,1.0549335228151853,-4.904593645479005,0.0003390621961382142,-0.0009545928376706689,0.00031608319140129086
-97.56805058472361,-0.925660542901864,-3.64925598052946,0.000888336938564197,-0.0005658587965623855,0.0003364180025185737
-68.53069634880033,50.50238452678848,3.2357901246319485,-0.001162584596984393,0.00021104190012388388,-0.0012151306772883647
-56.168143743551475,49.436330960868354,4.150626006212495,-0.0008182195747964712,0.0002583629653465577,-0.001350466754964923
-48.29042498355618,18.64062052498815,2.0137735755455317,-0.0002526574944882741,0.0002286364087654498,-0.00038174078122741586
-42.031757297088355,-17.58057548746631,-0.8056274554900419,0.0005129870147803355,-8.744329099730147e-05,0.000945585485965179
-28.827525407071395,-28.034869010525316,-0.4615423499259658,-1.306853046662863e-05,0.0010158594311646184,0.0014820243143165337
-73.93553373455399,-36.93349482809416,-4.481372729509321,0.0006431632334884908,-0.0004720403846117593,0.001068772937699951
-101.8489024329493,-17.954075682292547,-5.1058128593951375,4.824838887735455e-05,-0.0005594919831218911,0.00023623999552462895
-124.04764185417314,-2.755927550631005,-6.1409463463878025,-0.00018002956851340108,-0.000905638110133366,-0.0007625265774854564
-122.37368240953197,-13.500278987503945,-7.3839852725961315,0.0002518665489742806,-0.0009093867790231831,-0.0006313807212383228
-99.51575412431286,-14.946259800802853,-6.114817967809196,0.0007927479347852915,-0.00020632389636007369,-0.00020880891452758173
-91.29300212134928,21.77274944093322,-2.581356075353211,-0.0006969152953801574,-0.0004086563205935557,-0.001375839422826031
-84.00819018502759,16.36756683121313,-2.8306289192140373,-0.0003289195071204016,-0.0006585190977725977,-0.0012777191083853075
-58.0283397709356,-9.17311585189918,-3.4954550658601673,0.0007355458008872488,-0.00024661343773126445,-0.0001735009860708874
-35.11094746884306,7.399132745046859,-1.0162498556481776,-5.809503716845817e-06,-0.0004748523339796258,-0.00027341112351941224
8.768418386835618,21.89669089707839,3.172727232377347,-0.00045246895813498984,0.0003904178567651629,-0.0009123721254724222
37.09627966411542,19.35443639847193,4.432766200107801,-0.00026536501790027945,0.00032988001741128385,-0.0009692614502923324
64.28657659965037,7.187201017516894,4.581415968690713,-0.00032880240999910254,0.000541370855949659,-0.0003920515949259929
83.60212584173308,-13.045507925646836,3.585055371956367,-0.00010581710648891441,0.0005420925696104046,0.000192788038303071
100.75744241302164,-40.888002391644065,2.15235811393154,0.00038190072092863776,0.00042657932127726094,0.0008988699354113613
118.04054209026951,-58.75444655495752,1.7285006771802889,0.00048676507549012295,0.0008162564864906997,0.0017617067362348208
111.89809090389089,-59.60360512993102,0.8733462041189411,0.00028427352896570786,0.0006025943634641465,0.0014911525778605686
86.58343739310914,-51.254614751910985,-0.89104072002717,0.0004985749481182632,0.00018645474363464037,0.0009198508006986382
63.752451661226,-28.54407290772724,-1.1835457663853755,0.0004648701237797593,2.08688373217315e-05,0.00027121280494171566
42.3581389732761,12.463066075246992,0.5334171215498295,-0.0006447151141201861,-0.0006264539150237092,-0.0010339295556043065
58.19772913029558,14.688862100454429,1.9572289334372392,-0.0002832601681334508,0.00012353615171666534,-0.001219280021348922
69.0737474869292,5.5772815349519025,1.833969394823169,1.812747622363654e-05,0.00028933649433649606,-0.0003090871327588292
68.75595760715049,0.5986396887879308,1.2918373137884156,0.00016118194781571148,-0.0001386263592059874,0.000116035296723557
79.26748473377798,3.895366172565766,2.5144968050280934,-2.169141672172695e-05,-4.892692882344756e-05,-6.218132309911501e-05
102.27304328232736,6.588807551179002,4.593720422066303,-0.00019132046219293082,0.0004905163967693236,-5.2782092575191616e-05
114.65801293661201,6.619803336517965,5.463832062856571,-0.00019552207069270725,0.0005711095362002443,0.00024937313150166524
122.8454335101975,-1.9930640930261851,5.373702568336881,-0.00010653856912342866,0.0007026795186675473,0.0005167805516278527
119.84659937262744,-11.419749953613707,4.505751576540651,-0.00017895150880692647,0.0005675411293543263,0.0007008611522559406
113.35923497353073,-31.08803903527304,2.7935944010959335,0.0002177464123124213,0.0005582112056461609,0.001172023223512918
98.27787415871995,-41.132530341064275,1.3851673529665471,0.00032932172178208423,0.0003598556060160728,0.0014384780548454476
85.13560549250359,-39.09613008634275,1.0150277848926192,0.0003454105455231721,0.0005478997428905281,0.0015845016422780752
55.086911146118275,-29.745935684472645,-0.1755517948911473,0.0003380888289449967,0.00026842333711269974,0.0015458486003981468
14.479395193903521,-7.984043635147545,-1.0315723878385439,8.801701992383895e-05,-0.0001420847397600957,0.0008527865125308247
-18.33775907735836,18.448705022416874,-0.6205910337647131,0.00010574679115523381,-6.401166624304955e-05,-0.000271723535405316
-53.39477590367319,51.42628564913637,0.2751448575695665,-0.0005481260870349796,-0.0002911519631054043,-0.001238935759060607
-87.49558227156751,61.38726669672481,-0.8291478852811094,-0.0004962917019345901,-0.0007815339747909144,-0.0015286955870886445
-94.95161664957315,52.76317090592941,-1.6442627129400804,-0.00017031209751505763,-0.000666958842341014,-0.0010507071174621653
-87.4688294592263,44.2140586945913,-1.3382348911090418,-6.552792815733339e-05,-0.00042578830988623497,-0.0005843713873775896
-80.91590974430056,43.41338628981063,-0.5157799709473951,-0.00020812473919206554,-0.00025136586514118436,-0.00038173521978575146
-76.83203743510938,38.8174026715218,-0.26303355481825713,-0.0003370128164461192,-0.0003189570943824159,-0.0005196013601870068
-65.1784839930528,22.619526105382523,-0.509994367791158,-0.0002475691549192879,-4.799653611504767e-05,-0.0003453012148834489
-56.10555306146676,-2.2929900997580908,-1.7417686126624539,0.0002734717992062091,8.971017749780178e-05,0.00011749420618602193
-53.23457498423631,-17.156462568961484,-2.412016083063351,0.00045471899425474717,4.339298207224437e-05,0.00046900700910928333
-55.57107819996464,-13.488562786916289,-1.8434965528158986,0.0002269240269586662,0.0002108673472846215,0.00046140380820839803
-72.18047570735922,-3.260082815123114,-2.0995421756969317,-9.738618672625919e-05,-0.00012526280472253306,0.0003773386713509685
-89.31788820984158,-1.0733322758466102,-3.1863689732559495,1.397923927337591e-05,-0.0004779387009266159,0.0003421697521989277
-93.58154314696603,0.7150999685859966,-3.213022428239668,0.0003358463413374876,-0.00019867179584517918,0.00015858042727437033
-103.82206163000964,19.91816527872017,-2.130465272706124,-0.00011535495437156968,-0.00021140011201086336,-0.0006363250313985168
-120.93496389597138,38.24263078067198,-1.738295338106729,-0.000610297359156302,-0.0005126392149542193,-0.0013740059108487109
-128.21210241800046,28.22167722288602,-3.154194667271282,0.00010585795693968106,-0.0004999863099525233,-0.0014825262490896496
-129.71525022828004,27.194197279387765,-3.6168411874519566,-7.272351968832138e-05,-0.0007389011552809498,-0.001491340239338102
-117.50549656708164,29.995963390361403,-2.8476070787485543,-0.0004973101603242432,-0.0006613530273374015,-0.0013476202522784456
-91.5759095626354,9.975506101881388,-2.9469923144444734,-0.00014036683517537518,-0.0006088985557531797,-0.0009074100442329089
-51.416004319831266,-17.885942096883404,-2.622430352861551,0.00024261131345352385,-9.606493935464717e-05,-0.00022843164592817035
-18.365725028501057,-35.04254123907376,-2.2334371094773764,0.00012007481136903965,0.00010159305119490949,0.00019313931767261198
8.52815556656453,-52.8226555812557,-2.2923977573518743,0.0004972738801677632,0.0001686546483994849,0.00034518517501711356
33.611484922825206,-59.97433608203635,-1.6005971008698863,0.0005645990609876849,0.00015804075159603465,0.0006412775162082856
57.576403325112935,-50.815312755526406,0.4762201086196925,5.251026988925878e-05,0.00043702406252492604,0.0009219192510587456
71.75481098375323,-47.14357013746078,1.4370815601770777,9.671468226853719e-06,0.0005434525888616406,0.0011099973502652718
74.73303014999298,-44.43615743807173,1.3463413580376458,0.0002487370713245032,0.0004089013618405385,0.0011286780419771426
69.12188145223747,-26.238616053960566,1.7939889586353617,-9.758348240503476e-05,9.607741014737133e-05,0.0006200092901327028
69.80235812003441,-13.977314572302282,2.4404077512075917,-0.00021078610617777553,0.00014892252097142622,-1.2521807696292694e-05
74.65427346790287,-16.302401610510554,2.2538058760791677,0.00019093251057784787,0.0003512229904042368,-0.00022934574653874312
71.48529910113609,-12.100510229484906,1.8527386449567045,5.270050171309332e-05,0.0002209713538746529,-0.00033106877322678583
64.03368079125818,-1.4909008397743722,1.5211079299983747,-0.00032322995821017464,4.292414216445382e-05,-0.0003306927272268191
63.0751026236559,-9.678233204187409,0.38173578925814877,0.00023226102219026307,-9.430580458677419e-05,-0.00029895787219690913
72.53950276342869,-7.214103687894937,0.9863745954931494,-0.00016531610981247152,5.719707007931822e-05,-6.329459807167222e-05
82.87594177867874,-13.84603477498502,0.9455775866873102,-0.0001129872045289307,1.1677771101461875e-05,8.238008038509682e-05
99.53455544223614,-30.785296103846765,0.5469728897926913,0.0004174531960478803,0.0001700535017289983,0.00040399972191739115
120.7208141175239,-32.840413751651894,1.7773851507773493,0.000507377206772784,0.0005749380382810501,0.0009733195532896326
130.83126835043728,-22.49310787408911,3.3569381028218435,9.378615143313452e-05,0.0006251537950158119,0.0011601786962355195
129.83766804802744,-5.835946334057794,4.715129807192509,0.00012367798417730038,0.0006426223892665782,0.0010319231872238921
116.45131572489973,17.01318173708957,5.742060941106627,-0.0003619712886765798,0.00046142665375809895,0.0009780178100808586
100.21146608819362,28.829905553422442,5.844544837261331,-0.0004168753264824669,0.00044755738328612534,0.0009027180186682382
80.05884095664315,33.14888471241905,5.177360412400076,-0.0002314934225145567,0.0002944080589536562,0.0004968510227212227
60.11802459923836,35.56666455975519,4.314737424589401,0.00020094031809087307,0.0005302706811239755,0.00011034062646824641
25.19633143034086,56.77905940987991,3.757588343783488,-0.00048564444669911837,4.088118222068191e-05,-0.0004867147444897954
-5.2214361091062935,60.01200933880378,2.0880078960923525,-0.00024349995615865003,-0.0002736136556493366,-0.0008466211617298009
-21.972426207441984,60.05632599902839,1.2759556311382534,-0.00033084690173611545,-5.571418047035555e-05,-0.0006797290704866802
-39.543083152898745,53.7619559339987,-0.02948436550770927,-6.600453165399222e-05,-0.00019610717515509184,-0.0005758606620452839
-60.54911004083764,49.957184323831605,-1.3311506164576072,-0.00026035795788843444,-0.0005597776134771638,-0.0006092607178694199
-65.73444769148246,35.84466410216135,-2.2777166436458454,0.0001683439020090504,-0.0003425872075000053,-0.00047606328773362543
-66.37527173815556,28.79801037632523,-2.3021246529980526,0.00013134585853936476,-0.00035505033499445555,-0.0003402486639868141
-62.151858573068374,28.587498556867814,-1.4189236380500827,-5.696883762043209e-05,-0.0002559722736185961,-0.00019065170039764877
-56.07494195650583,31.92590766290424,-0.2242693547475899,-0.00011958971102184632,-0.00010517267928500585,6.2600991594682e-05
-50.27815570083687,33.78434080222159,1.0041886195274246,-0.0002672858190612452,8.74919963156316e-05,0.0002955610073722662
-54.15215150348111,26.798749630251447,0.7469040974314931,-0.0001981379519893418,-3.516053450649102e-05,0.00031719411165821764
-62.30486964522461,19.32641405358005,0.08063123738929216,-4.333229969577043e-05,-2.242360929311708e-05,0.00019305108121935158
-76.94621186303104,22.46901928633227,-0.314259511270069,-0.0001005055394336382,-0.00017741052329112107,-5.773076305644391e-05
-88.04155513774289,21.11909682734183,-0.7656756105760182,-0.0001829692160832007,-0.00017649409363322657,-0.00048114521715020574
-98.75484910544466,13.332732044378096,-1.874308573191619,-0.00015753257721143885,-0.0003186353596930881,-0.000742996497981334
-101.33514501974365,0.42189931862450697,-3.0652701664953246,2.2304491648246117e-05,-0.0002050500106923932,-0.000734815209793436
-111.31820572007108,-10.015644960686725,-4.643509456959243,-0.00010605013426636028,-0.00041363001133260175,-0.0007244226274597473
-115.663828865515,-29.16711031985091,-6.2859012920183925,0.0002737082966592077,-0.0006280648553432821,-0.000688480657792839
-105.96081026467833,-43.98736468835844,-6.671572333434064,0.00043173105169724585,-0.0004932979010051285,-0.00045513079268189044
-94.9987469094506,-53.062842287781535,-6.715190223177642,0.00043517069604461173,-0.00036143454805345526,-0.0001461647688739329
-85.86617310508052,-52.328086184424485,-6.311889795447856,0.0003428514048863107,-0.0005013542514991416,-1.2768386138363824e-05
-66.28154380818206,-46.47810956729997,-4.610282763820594,0.00031483057021958297,-0.0003464679676815439,3.713279453079653e-05
-40.55216884851752,-33.025926257725374,-1.9149736786221354,-0.0003399665806461105,-0.00013165036958205558,5.3063027178945675e-05
-19.70363145299286,-39.052625473511945,-1.2482965482422288,-0.00013732435890158012,-7.624755633942808e-05,0.00012511461168628312
4.183450293062598,-50.03079666842931,-0.8898353005258314,0.00028512783880443524,0.0002150378950683636,0.0005323940709858086
20.54881998272029,-51.611903682431446,-0.19115720901535346,0.00017745821128063133,0.0003528688615569603,0.0006845089822599482
24.975181426276052,-46.52781635415963,0.019377077013822193,8.272029628135956e-05,0.0001614979559139716,0.0004660748995716157
29.407233253223023,-45.13629071775204,-0.14057401205423606,0.00029409309107805595,0.00016899206868337826,0.00016749971305591175
31.79650617065111,-30.264342837373288,0.48267142801861906,-0.000145913736629201,0.0001733535369748842,-6.748704820179324e-05
33.65975365623808,-26.212021899727738,0.15101716713444918,-6.863277083940568e-05,2.7678967727949588e-05,-0.00031452460564482856
41.6921816382455,-30.906303221185105,-0.29662446990956204,0.00020634390407306782,0.00019284283720363046,-0.0002077792375554009
46.65573018799481,-34.360567433242565,-0.768819271509754,0.00028910086944096674,0.00018876139777219362,-5.1503155920793574e-05
45.14598506435136,-30.132175326334202,-1.151684653078827,0.00016479162461434537,-4.5062836540980906e-05,6.468293516508651e-05
50.75588685215357,-26.283048711144556,-1.0087228962756973,0.00040189384968015177,-3.920617899782789e-05,0.0002607856573099232
58.593193431496424,-7.12047829853776,0.6815188386122704,-1.458991745669816e-05,6.235174344813491e-05,0.0004038220376123687
67.16513758947174,9.874009771706861,2.2101882236845922,-0.0001292839183210121,6.555511825229803e-05,0.0002920794425784449
76.67179188538825,22.246916169415698,3.423078770081407,-0.00036159904430334966,8.080117323874948e-05,0.00012758836891139244
92.18123832331474,23.996899710603184,4.493871206179976,-5.1952309311001515e-05,0.000511672701013138,0.00019742437404140278
95.36976852023324,31.822194393038362,5.186096979047875,-0.0003169306225425831,0.0002654155059226131,0.00011571184130709528
99.99147524362021,28.78514944821449,5.1654889577566,-0.00015458276213137874,0.0004430732213682236,0.0002166389223572597
101.23507736619082,23.956897596418358,4.697829808425399,3.0416714086390592e-05,0.0004747322043622915,0.0004261262130531467
100.00180639265601,25.490050617651896,4.700883668598444,0.00020429966742791775,0.0005931154201279408,0.00046653200840953807
89.61672187548298,40.6513490577201,5.281015316086125,-0.0003671857719590701,0.00041493908923844836,0.0001301169000748179
75.06545411031492,43.72381986437827,4.605967398894501,-0.00017425049369057836,0.0003638397111969251,-0.00011322789360380038
55.28332041584357,44.01059895590414,3.367827837262061,-0.0002467771071808218,0.00011366965747032033,-0.00026796548693468577
44.6057391573193,35.046255128164624,2.336866902781211,0.00017250568694119413,0.0002366676745726503,-0.00014795180940682057
29.287647040693905,35.407560989419494,1.885438088535989,-0.00012069640832462327,1.4008409613004353e-05,-3.800100241191032e-05
11.82903439934576,33.60757219223411,1.103480000020742,-4.6569747763765486e-05,-2.7014940359799315e-05,0.00016093799164377634
-7.973490105155077,35.32011383758847,0.2695414197527113,-0.00019795021915127548,-0.00030519394135543955,0.00025284033113833404
-15.71823186862125,36.131873450216716,0.39104957022868025,-0.000202124839578543,-0.0002121095195899117,0.0002004836872303736
-22.597066800275712,33.27118037273458,0.35209881596908793,-0.00011927241494576402,-0.0001051801256490308,3.009194444845358e-05
-33.371277275643244,30.31952191905683,0.08193252480553556,-0.00022602074261318035,-0.00027995016930497537,-0.00032201930304213066
-35.336012148942565,22.7244457061621,-0.07068421661644742,-0.0002425449836492416,-0.00010729556422632737,-0.0003623043259632934
-34.87915746986662,5.985509010432372,-0.7640811336205471,0.0002572595707253294,-1.3985036060210132e-06,-0.00010700284133505705
