UX,UY,UZ,RX,RY,RZ
11.26025726223121,10.38112648780828,-0.6747790047754562,4.245545104075678e-05,3.121647267268338e-06,-1.2321557340574873e-05
9.686571155305892,11.667039893198641,0.022173478317542464,3.5418272611914606e-06,-1.7302182475777745e-05,-1.544366373758872e-05
11.750136049007244,12.221132974541769,0.04921544087429834,-2.0070343418040335e-05,8.145626795544382e-05,-1.68794004222706e-05
14.236195338883682,11.86448347131754,-0.7762812866535057,3.767198728855648e-05,0.0001695751695107561,-1.3484892663408622e-05
6.783949613556178,13.441850649270975,0.3731796892535483,3.9442819270093375e-05,-4.591491219628485e-05,-2.3353872624132995e-05
4.843278346574642,20.225051064271977,1.1165455686866346,-0.0001431752328565711,-7.896126621845285e-05,-3.31250386023534e-05
8.6195299477551,25.119773330944692,0.9556175764152492,-0.0003025465238493932,8.146946793065775e-05,-1.4980228436076826e-05
3.9890597864415622,22.288908029195373,1.9053749805313882,-0.00023734384419603005,-1.8662056820783578e-05,1.1807177526156309e-05
4.564309989501059,14.380850699429852,0.4852322589461234,-8.916487400227732e-05,1.7882651842151225e-05,1.9575285250143382e-05
3.7182005605008994,8.160369287698025,-0.0034481730642566774,-3.678543300334037e-05,2.650510958809617e-05,2.1521444404981117e-05
2.2402090049124936,2.8471809121495095,0.43380140709563797,-2.2533841893536523e-05,3.6664816641503945e-05,3.223644245973792e-05
0.9690532168931725,-3.93988261768472,-0.5119198089288955,6.52125602497909e-05,3.383798024204756e-05,3.083632435621391e-05
-3.640428416560965,-10.003737258759834,-0.5901449292511645,0.00014410527254989983,-0.00010449690063879138,1.0786128183135462e-05
-4.383267242489986,-11.00574126081364,-0.35224774863123415,8.358744105463934e-05,-8.076718614153225e-05,1.3208145875289043e-05
1.151251458539074,-12.2113090117077,-1.033706109701863,3.824015937076755e-05,0.000143635354076839,3.7199303851879564e-05
-6.402881976207767,-16.55082143515277,-0.2596340109431199,0.00014245672435445856,-3.61641090881374e-05,2.75357812492369e-05
-9.435064352643868,-19.598190359343654,-1.1118508326995384,0.0002206186691969256,-0.00013640744398642562,-1.5514079873395815e-05
-8.358735027287162,-16.167942079014935,-0.6653767253376976,0.0001275980238367525,-9.35331170915949e-05,-3.5323392773460546e-05
-6.348564324174195,-9.466557461682514,0.6321505842634061,-3.881756144217278e-05,-2.3325941792384647e-05,-1.6967209074353677e-05
-3.774812249679978,-6.1606948862865965,0.009060082730442207,-8.827978727280072e-05,3.430590317960558e-05,3.663698880461287e-06
-2.6299156888863573,-6.555726811976115,-0.14220680003820038,-5.470974969835022e-05,6.6426887186329e-05,1.624453803997157e-05
-2.642457410174652,-6.697987339007266,0.3445469508674034,-7.518696996244196e-05,0.00011409947975818039,4.538361064492006e-05
-2.8213172793125842,-8.528627083292827,-0.37620496407560217,-7.525814773774859e-05,0.00013534165732088525,7.017269026994093e-05
-12.680966571808852,-13.745680929005584,0.3890048333048433,4.5530247771250104e-05,-0.00015011513348957666,4.775159255557314e-05
-13.824172019426767,-18.209735102043467,-0.3293357921501489,0.00013721807625639048,-0.00015429142749352198,1.0663259966379083e-05
-9.416631842846966,-18.516450816108584,-0.8343633338429175,9.61213562946213e-05,1.2386678552924957e-05,1.340777732666911e-05
-10.371668142098255,-17.473966568258007,-0.11454029700492248,3.724863809048176e-05,1.6265562295540066e-05,3.393204173319441e-05
-11.540122523604706,-19.60606886101728,-0.8033794454760518,0.000103882733489347,-9.376758051022591e-06,1.60481950449819e-05
-13.679246163273753,-22.701275613056474,-1.0414206240730532,0.00021566251436645422,-8.78720992254801e-05,-3.484294322077691e-05
-15.79140882991453,-21.210493451016845,-0.473620092567839,0.00019869981516810537,-0.00012270031638889019,-6.949529496852829e-05
-12.745036974442234,-15.827646604117719,-0.6386805038650373,0.00010369257028448001,3.3268330220173377e-06,-8.290979467137284e-05
-14.398050082003628,-9.778065490457864,0.33618735026509644,5.78414968611919e-05,-0.00010753552678507855,-9.088335341550518e-05
-13.172427093451514,-2.3607628242332455,0.45096260888853745,-1.0977251419272042e-05,-0.00012075630829457885,-7.028394462952196e-05
-4.290622992283747,5.9258777792884825,0.11365688088842921,-0.00013495098513373617,0.00011361065581973271,-1.4309394121686878e-05
-6.454492971906653,10.6644623929791,1.7074893110760094,-0.00018581796165404084,2.219633194162926e-05,2.4868825386965023e-05
-8.152979744312674,9.596393011316719,0.913018743061481,-0.00011018602122851736,-0.00010575632052330903,1.7678624544464955e-05
-4.391527162540214,7.123475706190358,0.0445410089828153,-1.910655969254741e-05,-8.227157585909294e-05,-5.315566653079144e-06
0.014105547027791963,8.024687311115361,0.9707779353545293,-4.094970669618902e-05,2.21936293241145e-05,-5.907551013676418e-06
5.93660408597775,9.86817197034263,-0.17597507568877624,-0.00010163555960955974,0.0001599237937207364,1.098454283077281e-05
5.783266323636331,8.054338828565848,-0.43832623449868435,-4.72434636263037e-05,9.597392824966005e-05,1.310176088285422e-05
5.316300220260338,4.792315826843734,-0.05870643061766572,3.865978476678462e-05,5.481489481050729e-05,-6.463712396534947e-06
7.392924101356098,2.752401060558125,-0.987437309087157,7.121501276447528e-05,0.0001457252597825829,-3.964984704502846e-05
0.9036453651696215,1.739099626956046,-0.3722735484403529,9.593650877773424e-05,-4.4052499251187915e-05,-8.14197410675874e-05
-1.2028713817033383,2.8359750344807213,-0.06736435437604424,0.00011890838036761018,-0.0001416676639608113,-0.00011149369685413222
