UX,UY,UZ,RX,RY,RZ
-1.52070701595627e-24,-3.3484117598238335e-24,-6.304668055986172e-26,7.345087422161837e-30,-3.510921554062916e-30,-8.357549932677602e-29
-1.4581357887909154e-24,-3.2106375333168735e-24,-6.045255287455479e-26,7.04286541041392e-30,-3.366460676448785e-30,-8.013668994471685e-29
-1.4947970724837542e-24,-3.2913612178657643e-24,-6.197248552275357e-26,7.219941159330121e-30,-3.451102155554385e-30,-8.215153242156496e-29
-1.4310458375110693e-24,-3.150988757788965e-24,-5.932943613556305e-26,6.912019653588467e-30,-3.303916943271412e-30,-7.864787179553019e-29
-1.4850060741382545e-24,-3.269802631197529e-24,-6.156656252866342e-26,7.172650170307681e-30,-3.428497257460065e-30,-8.161343562379473e-29
-1.5261063965696767e-24,-3.360300538761522e-24,-6.327053237430246e-26,7.371166688065705e-30,-3.5233873358179106e-30,-8.387224020196495e-29
-1.5512114799224574e-24,-3.415578876697608e-24,-6.431135888063388e-26,7.492425438128667e-30,-3.581348519224695e-30,-8.525197334900352e-29
-1.5275891651052767e-24,-3.363565414605194e-24,-6.333200617117936e-26,7.378328530818146e-30,-3.526810667174115e-30,-8.395373066623486e-29
-1.5468784227443112e-24,-3.406038012179289e-24,-6.413171555099067e-26,7.471496565278891e-30,-3.5713446041495914e-30,-8.501383581595128e-29
-1.5147100333732817e-24,-3.3352071340848565e-24,-6.279805288782131e-26,7.316121710240316e-30,-3.497076062992625e-30,-8.324591525267873e-29
-1.5070320499639341e-24,-3.318301149125339e-24,-6.247973294698207e-26,7.279036684146644e-30,-3.479349573168637e-30,-8.282394620109557e-29
-1.4826035263153717e-24,-3.264512513312052e-24,-6.146695579079102e-26,7.161045749725783e-30,-3.422950392187847e-30,-8.148139563723122e-29
-1.5081888331793219e-24,-3.320848244970447e-24,-6.252769178526736e-26,7.284624002253526e-30,-3.4820202882252966e-30,-8.288752106056847e-29
-1.4811694795690026e-24,-3.2613549169182064e-24,-6.140750194059003e-26,7.154119235539274e-30,-3.419639546917501e-30,-8.140258284053324e-29
-1.4897062782727057e-24,-3.2801519086271938e-24,-6.176142732873442e-26,7.195352380468682e-30,-3.4393488204705534e-30,-8.187175093591783e-29
-1.4582711867809151e-24,-3.2109356632112012e-24,-6.045816631207719e-26,7.043519389163869e-30,-3.366773275599363e-30,-8.014413119046854e-29
-1.463428088693344e-24,-3.2222905335620678e-24,-6.067196525174146e-26,7.0684274713762e-30,-3.37867923637061e-30,-8.042754584417125e-29
-1.4377096147721163e-24,-3.1656615842516638e-24,-5.960570831152531e-26,6.944206015609967e-30,-3.319301891832705e-30,-7.901410178339159e-29
-1.430542271806288e-24,-3.149879967397363e-24,-5.930855890819635e-26,6.909587407215162e-30,-3.3027543395165455e-30,-7.862019667153896e-29
-1.416606982439882e-24,-3.119196156313819e-24,-5.87308186018951e-26,6.842279294886233e-30,-3.270581338875884e-30,-7.7854336611159e-29
-1.4187690548508406e-24,-3.1239567766111433e-24,-5.88204555189414e-26,6.852722207758275e-30,-3.275573008243773e-30,-7.797316047363252e-29
-1.3891340209435215e-24,-3.0587040389063415e-24,-5.759182272082116e-26,6.709583580446088e-30,-3.2071533335734576e-30,-7.634446886480697e-29
-1.4038006840551931e-24,-3.0909982459595095e-24,-5.819988490135842e-26,6.780424262849915e-30,-3.2410148881692096e-30,-7.7150523995844e-29
-1.3705205342653893e-24,-3.0177194067382645e-24,-5.682012999080275e-26,6.619679551959606e-30,-3.1641795780184314e-30,-7.532150295025901e-29
-1.3698865727235612e-24,-3.016323500584311e-24,-5.679384670914792e-26,6.61661748747371e-30,-3.162715923798193e-30,-7.528666149042728e-29
-1.3595854348162264e-24,-2.993641648691364e-24,-5.636677394349855e-26,6.566862500034831e-30,-3.1389332446030864e-30,-7.47205282805413e-29
-1.3595983959072426e-24,-2.993670187436252e-24,-5.636731129471508e-26,6.56692510272266e-30,-3.1389631684301844e-30,-7.472124060029924e-29
-1.3572797729960195e-24,-2.988564861991526e-24,-5.627118398255776e-26,6.555726043467155e-30,-3.13361006420344e-30,-7.459381298569451e-29
-1.3527397147097174e-24,-2.9785682062277052e-24,-5.6082958636389e-26,6.533797345391389e-30,-3.123128236785778e-30,-7.434429901997392e-29
-1.317768956801793e-24,-2.901566853698789e-24,-5.463311315029401e-26,6.364886916651481e-30,-3.042389747114485e-30,-7.242236499631012e-29
-1.3219231016336896e-24,-2.9107137750065646e-24,-5.480533898963578e-26,6.384951634335063e-30,-3.0519805995771687e-30,-7.265066980779494e-29
-1.2943364107096744e-24,-2.8499712392417037e-24,-5.366162802352551e-26,6.251706601334649e-30,-2.9882900222640287e-30,-7.113455168342486e-29
-1.290624081989741e-24,-2.8417971432378524e-24,-5.350771934783517e-26,6.233775876545716e-30,-2.9797192096210787e-30,-7.093052834219075e-29
-1.2860909136577148e-24,-2.8318156583147547e-24,-5.331977965086889e-26,6.211880457277745e-30,-2.9692532893365613e-30,-7.068139303676629e-29
-1.2900198005886283e-24,-2.8404665891413054e-24,-5.348266656905236e-26,6.2308571685551654e-30,-2.978324079215534e-30,-7.089731805296216e-29
-1.2927796114381572e-24,-2.8465433567280195e-24,-5.359708500153819e-26,6.24418718659659e-30,-2.9846957729705304e-30,-7.104899261445012e-29
-1.3038999840915687e-24,-2.8710290638205802e-24,-5.405812225265216e-26,6.2978991169350995e-30,-3.0103698545841566e-30,-7.166014958779006e-29
-1.28688790862016e-24,-2.8335705442176738e-24,-5.335282210170119e-26,6.2157299809616354e-30,-2.9710933458121135e-30,-7.072519453912562e-29
-1.3018551478423412e-24,-2.8665265832822613e-24,-5.397334580561171e-26,6.28802246031618e-30,-3.0056488533744474e-30,-7.154776882754007e-29
-1.296745133122546e-24,-2.855274952822809e-24,-5.376149075245899e-26,6.263340845480709e-30,-2.9938511430771574e-30,-7.12669310150667e-29
-1.293795218714087e-24,-2.848779600337344e-24,-5.363919085547847e-26,6.249092618182042e-30,-2.987040549076718e-30,-7.110480868178929e-29
-1.285808525811846e-24,-2.83119387464833e-24,-5.330807219103234e-26,6.210516510512786e-30,-2.9686013283971666e-30,-7.066587347581557e-29
-1.2834866469412801e-24,-2.826081379977422e-24,-5.321180989072379e-26,6.19930172481835e-30,-2.963240706997346e-30,-7.053826691916284e-29
-1.2768624534046588e-24,-2.811495712058067e-24,-5.293717880828125e-26,6.1673065540739014e-30,-2.947947147079505e-30,-7.017421238620457e-29
-1.2813981891863702e-24,-2.8214828501928812e-24,-5.312522494861793e-26,6.189214374246315e-30,-2.9584189949453034e-30,-7.042348879434456e-29
-1.2566105499325609e-24,-2.7669034855257597e-24,-5.209755929213688e-26,6.069488894322917e-30,-2.9011907083540092e-30,-6.906120184095241e-29
-1.2586380726825945e-24,-2.7713678438461263e-24,-5.218161794236208e-26,6.079281925914907e-30,-2.9058717371450615e-30,-6.917263108041305e-29
-1.2401604756830927e-24,-2.7306824242108975e-24,-5.1415559034684253e-26,5.9900342510579125e-30,-2.8632117159232592e-30,-6.815713343399679e-29
-1.2451982520916112e-24,-2.7417749947012346e-24,-5.1624419174492386e-26,6.014366951404271e-30,-2.8748426465309498e-30,-6.843400115040816e-29
-1.2509285429895856e-24,-2.754392397809567e-24,-5.186199013061278e-26,6.042044529766449e-30,-2.8880724150620688e-30,-6.874892829814987e-29
-1.2419669322065194e-24,-2.7346600216068356e-24,-5.1490452545520155e-26,5.998759522230914e-30,-2.8673823596291323e-30,-6.82564132455406e-29
-1.230553636125117e-24,-2.709529332778331e-24,-5.101727104202926e-26,5.9436327577632655e-30,-2.8410319931254966e-30,-6.762915769338039e-29
-1.2393186661617372e-24,-2.7288288621037577e-24,-5.1380658626237216e-26,5.9859682709169086e-30,-2.8612681941521808e-30,-6.811086899887081e-29
-1.2271814455827158e-24,-2.7021041796422797e-24,-5.0877464085342045e-26,5.927344916595815e-30,-2.8332464720912042e-30,-6.744382777417239e-29
-1.2355608537703245e-24,-2.7205546165912473e-24,-5.122486425233126e-26,5.967817857825235e-30,-2.852592371404799e-30,-6.790434595156891e-29
-1.219665941690267e-24,-2.6855559548031567e-24,-5.056588034949952e-26,5.8910446743187585e-30,-2.8158951057012433e-30,-6.703078832350033e-29
-1.2185792921380808e-24,-2.6831632847482614e-24,-5.05208291683855e-26,5.885796105150396e-30,-2.8133863112428418e-30,-6.697106789217184e-29
-1.222443950652405e-24,-2.6916727924188944e-24,-5.068105325380692e-26,5.9044625901121025e-30,-2.822308814219853e-30,-6.718346302264277e-29
-1.2211771889134833e-24,-2.6888835372507434e-24,-5.0628534838450626e-26,5.89834407049077e-30,-2.8193841870258084e-30,-6.711384392853223e-29
-1.203765186200738e-24,-2.650544426538626e-24,-4.990665418595188e-26,5.814243266865811e-30,-2.7791843490674503e-30,-6.615690955147747e-29
-1.2062283097364822e-24,-2.655967924770992e-24,-5.0008772319890994e-26,5.8261402710301876e-30,-2.784871068087765e-30,-6.629227867731397e-29
-1.1822471476505434e-24,-2.6031643246690315e-24,-4.901454223505396e-26,5.7103101142951704e-30,-2.7295047299466508e-30,-6.49743143523395e-29
-1.1854020690852748e-24,-2.6101110776743977e-24,-4.914534147632786e-26,5.7255485353092156e-30,-2.7367886324672218e-30,-6.514770352689962e-29
-1.1689008392066699e-24,-2.5737773778904643e-24,-4.846122036812936e-26,5.645846807915446e-30,-2.698691534839965e-30,-6.424082369262525e-29
-1.1509328090421857e-24,-2.5342139624052033e-24,-4.771628748744699e-26,5.559060365177041e-30,-2.6572079724399637e-30,-6.325333098222233e-29
-1.152871851070908e-24,-2.5384834969464673e-24,-4.7796677833578274e-26,5.5684260306647205e-30,-2.6616847219922734e-30,-6.335989747008996e-29
