UX,UY,UZ,RX,RY,RZ
-1.52070701595627e-24,3.2707677868568295e-24,5.852066850165292e-26,-7.13498953226181e-30,-3.5993407093482495e-30,-8.357549932677602e-29
-1.4581357887909154e-24,3.1361883103047016e-24,5.61127687522178e-26,-6.841412238173478e-30,-3.4512417245950844e-30,-8.013668994471685e-29
-1.4947970724837542e-24,3.215040149922179e-24,5.752358806673549e-26,-7.013422936252096e-30,-3.538014817286856e-30,-8.215153242156496e-29
-1.4310458375110693e-24,3.077922688417027e-24,5.507027861970739e-26,-6.714309175727465e-30,-3.3871228881376255e-30,-7.864787179553019e-29
-1.4850060741382545e-24,3.1939814702070133e-24,5.714680558170377e-26,-6.967484652300928e-30,-3.514840636750866e-30,-8.161343562379473e-29
-1.5261063965696767e-24,3.2823808852341027e-24,5.872845038184156e-26,-7.160322830361398e-30,-3.612120429730403e-30,-8.387224020196495e-29
-1.5512114799224574e-24,3.336377412543471e-24,5.969455775504293e-26,-7.278113111493236e-30,-3.671541309344365e-30,-8.525197334900352e-29
-1.5275891651052767e-24,3.2855700541606068e-24,5.878551108125704e-26,-7.167279816729754e-30,-3.6156299743676834e-30,-8.395373066623486e-29
-1.5468784227443112e-24,3.3270577844440506e-24,5.952781070905686e-26,-7.25778288529952e-30,-3.661285455367504e-30,-8.501383581595128e-29
-1.5147100333732817e-24,3.257869353927297e-24,5.828988937979258e-26,-7.106852351657122e-30,-3.5851465330094045e-30,-8.324591525267873e-29
-1.5070320499639341e-24,3.2413553900014305e-24,5.79944210764672e-26,-7.070828100647716e-30,-3.566973618726118e-30,-8.282394620109557e-29
-1.4826035263153717e-24,3.1888140211566606e-24,5.705434943911545e-26,-6.95621216300012e-30,-3.5091540790547924e-30,-8.148139563723122e-29
-1.5081888331793219e-24,3.2438434230265746e-24,5.803893703277285e-26,-7.076255599861099e-30,-3.5697115931520594e-30,-8.288752106056847e-29
-1.4811694795690026e-24,3.185729644052027e-24,5.699916367790069e-26,-6.949483773891134e-30,-3.5057598533563796e-30,-8.140258284053324e-29
-1.4897062782727057e-24,3.204090765497498e-24,5.732768137510526e-26,-6.989537491504616e-30,-3.525965485854517e-30,-8.187175093591783e-29
-1.4582711867809151e-24,3.1364795270739073e-24,5.611797921077782e-26,-6.842047510603475e-30,-3.451562196252187e-30,-8.014413119046854e-29
-1.463428088693344e-24,3.147571097296293e-24,5.631642989466778e-26,-6.866243125391869e-30,-3.463767997101898e-30,-8.042754584417125e-29
-1.4377096147721163e-24,3.0922552769929505e-24,5.5326717694408e-26,-6.745574883391078e-30,-3.402895291711782e-30,-7.901410178339159e-29
-1.430542271806288e-24,3.076839608988523e-24,5.505090013235307e-26,-6.711946501001353e-30,-3.385931005334408e-30,-7.862019667153896e-29
-1.416606982439882e-24,3.0468673032899737e-24,5.451463480252341e-26,-6.646563660838796e-30,-3.3529477588663085e-30,-7.7854336611159e-29
-1.4187690548508406e-24,3.051517532900553e-24,5.459783684046411e-26,-6.656707866039612e-30,-3.358065138587497e-30,-7.797316047363252e-29
-1.3891340209435215e-24,2.9877778951863698e-24,5.345740546405272e-26,-6.517663556716174e-30,-3.287922380747681e-30,-7.634446886480697e-29
-1.4038006840551931e-24,3.0193232545113356e-24,5.402181591325673e-26,-6.586477921795687e-30,-3.322636705765074e-30,-7.7150523995844e-29
-1.3705205342653893e-24,2.9477436269222496e-24,5.274111121925637e-26,-6.430331130934041e-30,-3.2438663728246915e-30,-7.532150295025901e-29
-1.3698865727235612e-24,2.9463800894575297e-24,5.271671476889292e-26,-6.42735665332768e-30,-3.242365857892019e-30,-7.528666149042728e-29
-1.3595854348162264e-24,2.9242241911275068e-24,5.232030081779015e-26,-6.379024850838429e-30,-3.2179842349801496e-30,-7.47205282805413e-29
-1.3595983959072426e-24,2.924252068107447e-24,5.232079959349304e-26,-6.379085662847421e-30,-3.218014912409821e-30,-7.472124060029924e-29
-1.3572797729960195e-24,2.91926512647548e-24,5.223157309467092e-26,-6.368206939972301e-30,-3.212526995443288e-30,-7.459381298569451e-29
-1.3527397147097174e-24,2.9095002761542286e-24,5.205686012026946e-26,-6.346905487418499e-30,-3.201781193364887e-30,-7.434429901997392e-29
