UX,UY,UZ,RX,RY,RZ
1.7554525576533504e-24,3.2707677868568295e-24,-5.636259706214966e-26,-6.974255745330624e-30,3.756959517636627e-30,-8.357549932677602e-29
1.683222457041985e-24,3.1361883103047016e-24,-5.404349362710209e-26,-6.687292026500177e-30,3.602375126979851e-30,-8.013668994471685e-29
1.725542998441591e-24,3.215040149922179e-24,-5.540228604331335e-26,-6.855427746098468e-30,3.6929481020851024e-30,-8.215153242156496e-29
1.6519507368737142e-24,3.077922688417027e-24,-5.303944748777452e-26,-6.563052283820103e-30,3.535448461142692e-30,-7.864787179553019e-29
1.714240602314499e-24,3.1939814702070133e-24,-5.503939819654655e-26,-6.810524338836496e-30,3.668759100498786e-30,-8.161343562379473e-29
1.7616854193473495e-24,3.2823808852341027e-24,-5.656271655308742e-26,-6.999018346455735e-30,3.7702988750355445e-30,-8.387224020196495e-29
1.7906658753584807e-24,3.336377412543471e-24,-5.749319670631708e-26,-7.114155101907626e-30,3.832321855697588e-30,-8.525197334900352e-29
1.76339707701113e-24,3.2855700541606068e-24,-5.661767302046181e-26,-7.005818609011174e-30,3.773962106219344e-30,-8.395373066623486e-29
1.7856639412409785e-24,3.3270577844440506e-24,-5.733259880467228e-26,-7.094282865768484e-30,3.821616887393313e-30,-8.501383581595128e-29
1.7485298445317245e-24,3.257869353927297e-24,-5.614032840068686e-26,-6.946752426285466e-30,3.742143763809062e-30,-8.324591525267873e-29
1.739666641119012e-24,3.2413553900014305e-24,-5.585575610595145e-26,-6.91153971315708e-30,3.7231750390360896e-30,-8.282394620109557e-29
1.7114671826640913e-24,3.1888140211566606e-24,-5.495035156662844e-26,-6.799505791028562e-30,3.6628235226293815e-30,-8.148139563723122e-29
1.741001992394962e-24,3.2438434230265746e-24,-5.589863044372528e-26,-6.916844944145937e-30,3.7260329121604264e-30,-8.288752106056847e-29
1.7098117677799004e-24,3.185729644052027e-24,-5.489720089520667e-26,-6.792928975997795e-30,3.659280660318643e-30,-8.140258284053324e-29
1.7196663584152734e-24,3.204090765497498e-24,-5.521360381864221e-26,-6.832080381746123e-30,3.680371118114589e-30,-8.187175093591783e-29
1.6833787558854523e-24,3.1364795270739073e-24,-5.404851193915911e-26,-6.687912987802884e-30,3.6027096324183494e-30,-8.014413119046854e-29
1.689331708398168e-24,3.147571097296293e-24,-5.423964434108106e-26,-6.711563534827059e-30,3.6154499377619364e-30,-8.042754584417125e-29
1.659643175136834e-24,3.0922552769929505e-24,-5.328642983791523e-26,-6.593613651894831e-30,3.5519115543891956e-30,-7.901410178339159e-29
1.651369437718039e-24,3.076839608988523e-24,-5.302078362247036e-26,-6.560742834351616e-30,3.534204384573384e-30,-7.862019667153896e-29
