UX,UY,UZ,RX,RY,RZ
1.7554525576533504e-24,-3.3484117598238335e-24,5.681544354176082e-26,7.253015166252396e-30,3.5229409998918205e-30,-8.357549932677602e-29
1.683222457041985e-24,-3.2106375333168735e-24,5.447770722105581e-26,6.954581572641361e-30,3.377985568450113e-30,-8.013668994471685e-29
1.725542998441591e-24,-3.2913612178657643e-24,5.584741688370846e-26,7.129437638831882e-30,3.4629168129797835e-30,-8.215153242156496e-29
1.6519507368737142e-24,-3.150988757788965e-24,5.346559405176049e-26,6.825375995614278e-30,3.315227720260119e-30,-7.864787179553019e-29
1.714240602314499e-24,-3.269802631197529e-24,5.54816134068524e-26,7.082739452562254e-30,3.440234528266614e-30,-8.161343562379473e-29
1.7616854193473495e-24,-3.360300538761522e-24,5.701717089698617e-26,7.27876752293024e-30,3.535449457561447e-30,-8.387224020196495e-29
1.7906658753584807e-24,-3.415578876697608e-24,5.795512701271053e-26,7.398506268393478e-30,3.593609067875071e-30,-8.525197334900352e-29
1.76339707701113e-24,-3.363565414605194e-24,5.707256891326143e-26,7.285839590438251e-30,3.53888450850328e-30,-8.395373066623486e-29
1.7856639412409785e-24,-3.406038012179289e-24,5.779323878382418e-26,7.377839743481333e-30,3.583570904949803e-30,-8.501383581595128e-29
1.7485298445317245e-24,-3.3352071340848565e-24,5.659138905803082e-26,7.224412545780617e-30,3.509048109548337e-30,-8.324591525267873e-29
1.739666641119012e-24,-3.318301149125339e-24,5.630453036116734e-26,7.187792388491993e-30,3.491260934066497e-30,-8.282394620109557e-29
1.7114671826640913e-24,-3.264512513312052e-24,5.539185132990063e-26,7.071280495896586e-30,3.4346686736078104e-30,-8.148139563723122e-29
1.741001992394962e-24,-3.320848244970447e-24,5.63477491737159e-26,7.19330966836066e-30,3.493940792168496e-30,-8.288752106056847e-29
1.7098117677799004e-24,-3.2613549169182064e-24,5.53382736182838e-26,7.06444080706015e-30,3.431346493841732e-30,-8.140258284053324e-29
1.7196663584152734e-24,-3.2801519086271938e-24,5.565721868770771e-26,7.10515708561974e-30,3.451123241003109e-30,-8.187175093591783e-29
1.6833787558854523e-24,-3.2109356632112012e-24,5.448276585284732e-26,6.955227353626548e-30,3.3782992377666015e-30,-8.014413119046854e-29
