UX,UY,UZ,RX,RY,RZ
56.83852960113591,-22.97995107839988,0.0,0.0,0.0,0.0001994875940849263
53.88927660079923,-13.154500784894529,0.0,0.0,0.0,4.907699840240117e-05
58.38724469880371,-3.145115255295386,0.0,0.0,0.0,-7.286630518629428e-05
57.42174490870632,-4.4327245311748165,0.0,0.0,0.0,5.427939824415305e-05
48.48896269612955,-12.534229815386588,0.0,0.0,0.0,0.0003149791538358089
27.85899932792263,-11.550261918707957,0.0,0.0,0.0,0.0003770326832554458
22.56219075269653,-13.710432803446626,0.0,0.0,0.0,0.0003916397795374965
40.06255040462528,-16.96471227261016,0.0,0.0,0.0,0.0006095572899940826
64.32040866718583,-14.08680502722191,0.0,0.0,0.0,0.0008063459387444328
64.74238454418143,-3.113467681829291,0.0,0.0,0.0,0.0005048057891591664
44.998922113324774,2.155776719166844,0.0,0.0,0.0,-0.0001587881310422738
32.15047819955695,6.933048307056936,0.0,0.0,0.0,-0.0006118724400774202
27.576848691447527,16.179675704804776,0.0,0.0,0.0,-0.0005830216608673453
22.016559769013703,20.288531463768233,0.0,0.0,0.0,-0.0004531222566266353
10.222750502934764,19.752190792652357,0.0,0.0,0.0,-0.0005878142829488095
-11.004484668007935,10.96810752842316,0.0,0.0,0.0,-0.0007278568852017075
-28.579418855697043,11.912107687986966,0.0,0.0,0.0,-0.0005302815656319571
-40.24292527151973,21.336145372198413,0.0,0.0,0.0,-0.00016080561736884973
-43.62104671209567,24.666912405290315,0.0,0.0,0.0,-6.484651782256636e-05
-34.337674540004485,17.85392539289224,0.0,0.0,0.0,-0.00030576649548143194
-26.447244315578782,11.56675854812823,0.0,0.0,0.0,-0.0004927050841445732
-31.37428810151783,12.885578790793133,0.0,0.0,0.0,-0.00042446693190504534
-46.484777994379606,15.921973803356375,0.0,0.0,0.0,-0.00019355727784773003
-54.04493922929389,13.263670809285621,0.0,0.0,0.0,8.125237148422683e-05
-51.52081381693006,11.696544494249988,0.0,0.0,0.0,0.0003227698518066971
-49.21420956496192,15.618240967716432,0.0,0.0,0.0,0.00036466826075310196
-57.045281125298196,17.498804895992226,0.0,0.0,0.0,9.35276557875282e-05
-65.1253110195696,17.97026373345985,0.0,0.0,0.0,-0.0003250765745423708
-66.96779784820903,15.266096844934081,0.0,0.0,0.0,-0.000503243913947712
-56.40179157023795,14.909307241223503,0.0,0.0,0.0,-0.00034035690432791425
