UX,UY,UZ,RX,RY,RZ
60.90970063791138,20.468234523006547,0.019087470115460636,-0.00026491846226250166,0.0006555662339381269,-8.826493386517302e-05
43.3326288675215,25.61533365412756,3.4454699417940597,1.869934838829863e-05,-0.0006323508321157676,7.278716903635722e-05
80.72208448075992,22.724297576391834,5.598588987662906,-0.0005062214380884274,0.00045982967879339544,-6.702744105768782e-05
90.11419970532053,23.11707610344913,3.522251850336175,-0.00010804365113150293,0.0015370677704457634,-0.0001067276081233827
28.79959118046186,-3.5851331464230185,3.948403923505991,-0.0003970370346864049,-0.0018007212034938354,3.355681415747165e-05
87.68603160975705,-40.89716932599315,-4.552215947980961,0.000779871504535785,0.0014449959043062273,0.0011773048940823573
49.97971298812921,-33.221534405202334,-0.2266887805019251,0.0003197104583240226,0.00038323667628202876,0.00032956242003954285
17.479892931467603,-26.662461591388592,3.38124144382129,-0.0009502966759988004,-0.0025077586272558485,3.2780878214681256e-05
129.86767006496444,-76.64458574588483,-10.716162756031453,0.0022186639477931435,0.0034006312703341707,0.001782097783004462
56.055013761561085,-16.574020602789037,10.017093169334643,-0.0007568566322390452,-0.0007559177138073249,-0.0001413889450353877
54.624980127266845,-18.050274668516263,4.119450932453064,0.00017530040977137916,0.00041717347374909915,0.00022532280789225778
33.32744238179778,-0.1451513838484786,-13.470237052744508,0.0004424742331639682,0.0006590758229831863,-0.0004402430794318605
-15.806893720596353,32.16938508404529,15.115215842120024,-0.0012552304948055316,-0.0017069915915207774,-0.0009860882063109444
37.43999445363847,10.045176098630874,-1.954017912826705,0.0010630507528389145,0.0020948492172658,3.4096109407652704e-05
-29.095873516773757,46.00289417201995,-4.742084950761446,-0.0011114280304762765,-0.0013777022017595103,-0.001256274177284546
-13.813559373329976,26.836295670500018,12.934407050592098,0.0002065072536931175,0.00022239579744986074,-0.00031684273798681024
-17.855852636076982,32.36100572937869,-6.771314447278373,0.0001937220875262611,0.0009349927441283919,-0.0006840810106358791
-75.69334308814346,45.32334462119306,1.155995110509388,-0.0011489332188482375,-0.0019431652823427986,-0.0008590162530544223
-36.90577788901447,10.86156462306544,1.000195300127011,0.0005187156637056818,0.0003759940951659981,6.338291356698057e-05
-30.93085829950521,7.2848291975215735,-3.919049611257992,2.9406719252882943e-05,0.0002896313681688635,-0.00016868506323897568
-48.49488452823945,0.594845223314854,1.0463970914656673,0.00017972817664855785,-0.0004239283508236215,-0.0005066502165305888
-46.34240304442216,3.4792775442365755,-3.810929840281508,-0.00034380313388882727,2.2441032677526264e-06,-0.0006944652922803963
-50.1781011935461,-23.422085782990003,0.43499786388474626,0.0003218708156151257,9.521887712913166e-05,0.0005001474504110514
-67.78951045682165,-29.814820541281712,-8.146692243583177,0.00045116612610436027,-0.0006424833435226156,2.0659691215248995e-05
-58.59582745576479,-31.100296655900753,-4.159618250607215,0.00014315026151220892,5.037030306098949e-05,0.0002443384655502269
-63.921715292758776,-29.71632385091283,0.432846674200461,0.0004344952435111118,-0.00032907074490451594,0.000654741463499649
-60.73346991437345,-5.3035141075254915,-7.091977696936324,-0.00017634389684196387,2.473090105972552e-05,-1.401935995645607e-05
-71.02923128170721,5.212120991502147,2.6597435027254406,6.461988091295261e-05,0.0002371434625889135,-0.0002503831207858329
-107.90439157755165,21.296349180355254,-1.3440703061428785,-0.0004884714257925935,-0.0014851662222467154,-0.0009424127255917908
-65.6661071443667,10.07258971566536,-5.296228597882511,-4.2368526219452546e-05,0.0004932982372053349,-8.362616723184751e-05
-69.90734204125862,3.2118250430752306,2.42299727434838,0.00021885154552453304,-0.0003041838721427386,-0.0002866344678765321
-63.59903310739852,11.701432901019734,0.4942025752379494,-0.0004408009628049471,-0.0003697898253512671,-0.00032490499098661025
-40.91899433004667,-3.2573752175834505,-2.913540626567692,0.00011252141046692224,0.0006738745384983734,0.0004113104612447333
-69.98819775379631,3.2093667937382655,0.7579077202744806,-0.0004436911621207847,-0.0009217122325714757,-7.16566319106597e-05
