UX,UY,UZ,RX,RY,RZ
70.18146829767065,-32.19018555998368,-0.28743562594273303,0.0003995410542381528,0.0014499795615826336,-3.827497933781545e-05
39.93912082107313,-20.42151197647437,-1.598835001901531,0.00026657747888019417,-0.0009935344204664955,2.7544018861499574e-05
50.73911651107005,6.3383054963372985,1.78969879953051,-0.0006071496997470912,-0.0003915264011570729,0.00023630783981403982
63.78053982487678,11.361352599488063,2.990418952380556,-0.0006043657267157038,0.0003061837794329702,-7.544206205545092e-05
78.22202938495192,-21.09494541063738,1.1210027672519158,0.0006441287263819002,0.0013118197679112395,-8.988811237806442e-05
56.994182988528586,-39.712279118863,-2.0667137985213406,-0.00022404009930758294,-0.002101460313574079,0.00013280784483688887
124.31801864087478,-51.76792100520036,2.6028464758116745,0.0011450662993055987,0.0013334826897210632,-0.0007889782230096498
156.97469182155174,-25.650374029674765,7.111664550922581,-0.0001799843927290529,0.002294652977135187,-0.0004895508558546715
146.18061279892544,-42.40166410835735,4.931699920122686,0.0008010655544331028,0.0014226401744152474,0.0011173807201081466
91.53564955050564,-10.548041041338228,3.4135520966997372,0.000294286047846354,7.367610917826942e-05,0.0014584566151063143
46.444058785243854,39.6541408154337,5.065128378555599,-0.0010502248552632237,0.0003985036047097221,0.0003537032503005868
-7.309492454905464,50.71074903469734,2.9858078661840866,-0.0008883221638193901,-0.00042098010459094625,-1.4001126672758129e-05
-36.54217720220318,32.844586026734355,-0.020687784282218843,4.735616104225212e-05,-0.0005938743096408815,0.0001315719271586445
-55.36498399379727,23.15141412565736,-2.0417210706068403,0.0005225694088648373,-0.0005051498450627645,0.00018846008493037772
-67.74663645626103,45.026903820629066,-0.9584644954078644,-0.0004388380297140686,7.997629463638847e-05,-0.00024422604812876855
-97.7428215010214,54.8605891806131,-1.9567522775033572,-0.0008712098761558202,-0.0012740992098676076,-0.00019703713665056261
-91.30548018111367,37.91226544332401,-2.2103955333799545,-9.198578933699485e-05,-0.00036577264173912304,-0.00018560064718981277
-102.1072071935226,25.643742397823296,-3.567769869970087,-0.00035906647121247194,-0.00028518764846394525,-0.00038931696268728846
-112.49943263545903,-8.614902757519486,-6.550666616071585,0.0006358945231896927,-0.0005822148791707665,7.607232876928508e-05
-110.28755848973428,-15.682255942108698,-6.4141176616483815,0.0006343168137566093,-0.0009416802268502879,-0.000294199127480346
-83.06498192684872,-0.5566709540809054,-2.693459056109431,0.0003290558548503018,1.2113288441713816e-06,-0.0013595313996195247
-59.82974924654664,11.606316221649026,-0.05345937446273497,-0.00016264888739848027,0.0002497460425529415,-0.0011599212648750086
-39.686580384677896,9.452125458710933,1.0875856486055857,3.816269322250372e-05,0.00045891380435026145,5.818067832677248e-05
-33.11443490199428,14.624797228673929,2.071686616593711,-0.0004219011331462667,0.00018189305312248902,0.0011802918031423113
-32.71695190439138,6.417023602826003,1.8019399954067952,-0.00019988500660238594,0.000615040246073652,0.0016346608015661444
-66.76904253776262,-6.757030516290129,-1.497234417278223,0.00023715862597857823,-0.00030045106382976,0.0012184284126222449
-99.21868469964184,4.377601089074837,-2.9423437281144693,0.00016093405101695444,-0.0004526779330548898,0.00042169941985192524
-125.49086333179616,31.43252898845789,-3.089509394620323,-0.00037739815011080007,-0.0009335160171098573,-0.0007073057089819176
-128.52425697883967,34.822704531338104,-3.612634549611318,-0.000419952853863232,-0.001012791308255035,-0.0009824005703161524
-107.07446724994199,26.23723638212617,-3.1848776914151684,-0.00026302917825160154,-0.0003803553404929143,-0.0007788727216547764
-91.24053579849786,9.803476854038388,-3.569235458233281,-0.0002305870840123966,-0.00033691833151663024,-0.001222344786745132
-78.5006750935547,-19.985568129232693,-5.149977754816271,0.00017927918850024502,-0.0002734579184584532,-0.0008516335025754919
-68.33484756779012,-51.823844383121084,-7.135967040100792,0.0009246132025394259,-0.0005107637528072319,-0.0002820882550231761
-44.73501481257185,-50.12755612586355,-5.576896777893088,0.0005476756267691068,-0.0005092172934250817,-0.0005351901615234775
-3.540533922395002,-41.92322774703494,-2.2319572182263006,0.000576797890667891,0.00023186941316532796,-0.0009138682001531943
30.619150269647317,-15.544491034991301,1.889097508644113,-1.3661027529493027e-05,0.0004706598459653896,-0.0008957129696472981
55.41292615297852,7.734423862035291,4.943158542396184,-0.0008210451772059737,0.00028889766852711256,-0.00048508379974673556
83.66892172200717,-10.762622579827374,5.2070775550237665,-0.00047475579836125806,0.0006744763066905118,0.000340725093420993
102.25554908202669,-47.17859711371071,3.4069230513723694,0.0001358961812234593,0.0006522065256903682,0.0012490696113233175
110.49052297800056,-70.15033196638299,2.114047745714114,0.0006781494203301712,0.0007675984651582401,0.0019273893498511145
96.12823644610855,-66.21777584752058,1.1001628865319462,0.0005262017727838618,0.0005150696178485597,0.0016997099022547594
66.14927786021914,-37.740065577931034,0.4764753421642981,-0.0001180104198862857,8.794264403759648e-06,0.000761817926827077
39.46579994184723,-17.03833601135352,-0.6335025789528902,1.1190769105399025e-05,-0.00023367330469983708,-0.00013721424751854408
30.07155127129443,-0.2851750188423525,-0.5262489505451048,-0.0003816221782717531,-0.00035410550316750073,-0.0012599211644000526
40.606733093697386,-7.673592387879395,-0.6568998760278701,6.886128930410548e-05,-3.1187167286979724e-05,-0.0015184499833658135
54.9041378650977,-18.881627616798514,-0.7089303583846452,-4.3940359892579676e-05,0.00014810164299611676,-0.0007559869146275647
64.41442416214572,-42.10381768972163,-2.281955139964317,0.0006595493015792573,5.405543354010878e-05,7.365994020918707e-05
78.32626120963288,-44.89075527633753,-1.6357046622868043,0.0010715937553016015,0.0001123068862337939,0.0002806528816998414
