UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.25313640405032956,0.10394472531087211,0.0013666949500472476,-1.574527864176123e-06,1.5759177232083898e-06,-1.0562446441206203e-07
1.2219211647070334,0.4776406962416781,0.007805236948107087,-4.674267064006195e-06,3.959010010553437e-06,-5.376455176058811e-07
3.126204583381781,1.1317076911512969,0.027029824299440352,-6.6289713299267075e-06,6.14743122987983e-06,-1.293227002789938e-06
5.9774131840720734,2.0036596777739986,0.06842690134340752,-6.417573228129922e-06,1.0085624525012331e-05,-1.920902825635955e-06
9.71451851440195,3.10381259862654,0.13385711177417017,-3.740152461146015e-06,1.5844432288623727e-05,-1.8067743464029009e-06
14.270488767273095,4.525764369700971,0.2156679900964157,5.129146718560112e-07,2.2191838143444413e-05,-6.720729200205906e-07
19.71766013696558,6.449347839541153,0.3068918789742872,4.132590798755018e-06,3.0036842677996618e-05,1.1406232052008084e-06
26.268027745869205,9.086643237150563,0.4098015745233736,3.1703544206112575e-06,4.377786193977025e-05,2.4980176463679616e-06
34.15888553760701,12.586870831612183,0.5343758505661035,-6.315420387596639e-06,6.998073808636255e-05,2.071852673891883e-06
43.374232722985184,16.955710249240383,0.6835588376458672,-2.5688431681726568e-05,0.00011421122747696567,-3.1872541990438047e-09
53.37467583024309,21.99374343128924,0.8356513797233409,-5.441941568098027e-05,0.00016941022085242586,-1.7828106609436547e-06
63.32573336572393,27.28145714151081,0.9630801951111561,-8.48796332183999e-05,0.0002194707560546031,-5.357911677489002e-07
72.70324913837668,32.397398347868354,1.0653158670786387,-0.00010649000709234247,0.00025643581488209714,5.684566817760656e-06
81.49764938527802,37.20121454817941,1.1598175846074186,-0.0001214515044990451,0.00028840924147587743,1.503512864096316e-05
89.74117540571507,41.742277176815676,1.2481217861802234,-0.00013815469401913305,0.00032372336159253694,2.314557315428111e-05
97.13134471145501,45.96356003708597,1.311226333757443,-0.0001567341746996566,0.00035387549933194593,2.942460189819889e-05
103.38396821900558,49.65841683907908,1.3434630182096565,-0.00017146012528992377,0.0003716218300627138,3.762179479768608e-05
108.54594450620377,52.67586522360342,1.3623935619945533,-0.00017914745375079047,0.00038305454948643055,4.96351508004051e-05
112.73364513994272,55.030917278369856,1.3793540071297135,-0.00018451570358972674,0.0003928922415639602,6.219018213225684e-05
115.92416864677635,56.74480429809637,1.3936462255966267,-0.00018999977092877781,0.0004001687424991542,7.190813162762525e-05
118.01105917261648,57.747565313806426,1.4031064960270188,-0.0001911904568168295,0.00040287540053245456,8.067007570653815e-05
118.92311734003846,58.018816653399774,1.402318934740509,-0.0001870200806287608,0.000397344389544083,9.115679147512603e-05
118.81629071020988,57.64426790315982,1.3950101821317524,-0.00017974439236598515,0.0003860905584538618,0.00010315586660440217
118.0430556188318,56.78380400981706,1.3959614405232854,-0.00016972431130131343,0.00037640471317684575,0.00011636592688169588
116.90295729369448,55.68952258123629,1.4078197682833065,-0.00016355864052913663,0.0003720799400761168,0.00012849113204543605
115.51606590024595,54.50869719243757,1.4268664933178918,-0.00016779122799737587,0.00037732719656294344,0.00013578006848363598
113.66104973980151,53.074380389409704,1.4504629481019398,-0.00017529330256669444,0.0003898656642235614,0.0001404600749998127
110.81086761095457,51.098981352814334,1.4614409133291233,-0.00018021989103874484,0.0003967610969393038,0.00014808758223247686
106.58208512933376,48.36913013175972,1.4467600549547113,-0.0001811523285324067,0.0003916480399923124,0.00015971590699248817
100.95282255443104,44.75997513942156,1.4164202550456841,-0.00017248907290812974,0.0003746650493636988,0.00017259963307802572
94.18018681569538,40.33951949959163,1.3854465419460045,-0.00015353409745870494,0.0003487546025474395,0.00018191798907879125
86.59766572401723,35.38764306089278,1.3528574774831812,-0.00013033607611290756,0.00032227804146608817,0.00018334261391135724
78.3004243294269,30.226182588412595,1.2940239976840426,-0.00010878401605066509,0.00029351408691981676,0.00017819029567548296
69.28266714831662,25.046859034625825,1.1896564078843546,-9.245598478133079e-05,0.0002555914836085073,0.00017036961045659702
59.793668849630045,19.854560029349066,1.0581850090015215,-7.645357448386606e-05,0.00021224157930736217,0.000160387678010427
50.24478627063183,14.649759833900525,0.9315742284641793,-5.445020037249378e-05,0.0001688032493873244,0.00014581335784414102
40.934581470333804,9.595464460203228,0.8170228611582709,-3.145192402958403e-05,0.0001304039793785156,0.00012418667198056874
31.884846928615,4.875087146218574,0.6939119675096709,-1.0882154386643059e-05,9.351232328264918e-05,9.825948055641981e-05
23.15374992446696,0.6176780289384638,0.5482172631484652,8.717173395000274e-06,4.783611123640437e-05,7.471764047186812e-05
15.336592673675197,-3.0186751689857974,0.409767965347462,2.346391700412813e-05,6.1305367913070394e-06,5.303449281355794e-05
