UX,UY,UZ,RX,RY,RZ
0.0,0.0,0.0,0.0,0.0,0.0
0.25313640405032956,0.09980424630591928,-0.0059011166947537455,-1.3541372856281767e-06,1.6090312482137268e-06,-1.0562446441206203e-07
1.2219211647070334,0.4565649919515275,-0.02365757536389606,-3.759615245611107e-06,4.076268468940981e-06,-5.376455176058811e-07
3.126204583381781,1.081013192641931,-0.05440121831160859,-4.838199974051757e-06,6.342420532953053e-06,-1.293227002789938e-06
5.9774131840720734,1.928360287009069,-0.10478278023709911,-4.388202216207071e-06,1.0267442413058518e-05,-1.920902825635955e-06
9.71451851440195,3.0329870442475464,-0.1821870217530154,-2.826419246616719e-06,1.584115293913759e-05,-1.8067743464029009e-06
14.270488767273095,4.499419111236165,-0.2943703311217837,-9.243745058897164e-07,2.178335469306467e-05,-6.720729200205906e-07
19.71766013696558,6.4940602691850255,-0.4614625882900311,-4.207257532743297e-07,2.9039216155380647e-05,1.1406232052008084e-06
26.268027745869205,9.184565528888188,-0.717328134568425,-4.0406425305754435e-06,4.2147304127190176e-05,2.4980176463679616e-06
34.15888553760701,12.668087456428745,-1.0951012904131852,-1.3290173296262072e-05,6.781859724424776e-05,2.071852673891883e-06
43.374232722985184,16.95558530887578,-1.6036828919564798,-2.9192656927555334e-05,0.00011165166823439994,-3.1872541990438047e-09
53.37467583024309,21.923857253380245,-2.204572728758593,-5.2689200472545224e-05,0.00016648837257366355,-1.7828106609436547e-06
63.32573336572393,27.26045412773505,-2.821944626078742,-7.794431659404347e-05,0.0002160618003063997,-5.357911677489002e-07
72.70324913837668,32.62023336712457,-3.401050827364232,-9.885534618975066e-05,0.0002523339322779033,5.684566817760656e-06
81.49764938527802,37.790591590905166,-3.9382164902749666,-0.00011717982356389117,0.0002834893032259879,1.503512864096316e-05
89.74117540571507,42.6495836444635,-4.434907575314453,-0.0001343601711477023,0.0003180110381174008,2.314557315428111e-05
97.13134471145501,47.11700443149536,-4.863998959606623,-0.00014968810238714123,0.0003475096304461719,2.942460189819889e-05
