UX,UY,UZ,RX,RY,RZ
102.06722755403486,2.2780167013434043,0.0,0.0,0.0,-5.677625737271942e-05
83.07782970048541,3.1614397939608465,0.0,0.0,0.0,-3.674837069108476e-05
64.45741231904164,3.812029152005923,0.0,0.0,0.0,-1.809009711358774e-05
71.6706458282152,1.4019486644137111,0.0,0.0,0.0,-4.337281435757085e-05
76.72975761932378,1.0332249136281466,0.0,0.0,0.0,-2.890285893329756e-05
59.5267215010405,3.6554798273830125,0.0,0.0,0.0,5.872133450291506e-05
46.116832466649996,6.008621216676075,0.0,0.0,0.0,0.00010670074806223769
79.6497003535646,4.379030180829035,0.0,0.0,0.0,2.9930388463811804e-05
130.11727818319875,3.1367339093133904,0.0,0.0,0.0,-8.741774696411284e-05
132.6457236612452,4.524268392901221,0.0,0.0,0.0,-0.00012149899870049763
97.19044504705143,5.230034077012012,0.0,0.0,0.0,-7.759933719904768e-05
61.15230544652478,2.7882438011153248,0.0,0.0,0.0,-5.146050531691799e-05
33.360183512278255,1.1258111532743398,0.0,0.0,0.0,-5.5813731751886206e-05
0.05252795494059828,2.41758059657822,0.0,0.0,0.0,-4.263524599469849e-05
-43.3380256696565,3.1481251356354205,0.0,0.0,0.0,-1.5268518216107392e-05
-58.5993312174776,-0.5282591519857932,0.0,0.0,0.0,-8.942423075348093e-06
-47.938013655726586,-3.7546997253842007,0.0,0.0,0.0,1.47964620525966e-07
-53.472114352268804,-4.45023425137376,0.0,0.0,0.0,5.0540539368367366e-05
-71.40204761614564,-4.787830025706817,0.0,0.0,0.0,0.0001053948079120709
-70.72958080434755,-5.1296720600603996,0.0,0.0,0.0,8.429947993907903e-05
-58.85229577054821,-5.063246943683529,0.0,0.0,0.0,1.5011498855253156e-05
-59.45288650643882,-3.938578552834297,0.0,0.0,0.0,-1.638634559541971e-07
-87.0308459195588,-3.5428318737141162,0.0,0.0,0.0,4.958541033472869e-05
-108.98630102496595,-4.008966385896131,0.0,0.0,0.0,7.144942819515234e-05
-95.96175510142064,-4.524886325063164,0.0,0.0,0.0,2.8506655136267387e-05
-73.66636548949839,-3.2734592799957443,0.0,0.0,0.0,-2.8491547882588065e-05
-61.56196460800013,-2.89778659802741,0.0,0.0,0.0,-5.37031092924579e-05
-45.81899556540529,-5.137129289771479,0.0,0.0,0.0,-6.333675709653677e-05
-38.0399509235525,-8.206825140222872,0.0,0.0,0.0,-5.830691277910055e-05
-42.13043648491666,-7.711325167287443,0.0,0.0,0.0,-9.002090537522378e-06
-65.0224655496829,-6.525475074236013,0.0,0.0,0.0,6.393565329433728e-05
-92.84979474513939,-6.83405162640316,0.0,0.0,0.0,8.300745955412915e-05
-100.50536369993252,-6.950864648618905,0.0,0.0,0.0,5.343939496972511e-05
-99.61238237008956,-4.834964810419827,0.0,0.0,0.0,5.7833561789307064e-05
-108.53908288311224,-3.9036826469984276,0.0,0.0,0.0,0.00010707729724470817
-109.14370529061716,-3.4250928574834285,0.0,0.0,0.0,0.00011612909779206394
-92.41391591261802,-0.5471746102025511,0.0,0.0,0.0,5.938300994781816e-05
-59.11922354326015,3.0998845852808143,0.0,0.0,0.0,6.036987296429193e-06
-32.55442712342547,4.898431173261839,0.0,0.0,0.0,-1.1847731886966395e-05
-28.986362902260645,4.233477696332786,0.0,0.0,0.0,-2.476629838767397e-05
-26.56481163878382,3.5652195866607364,0.0,0.0,0.0,-1.8387727737470547e-05
-12.543244210472771,3.9835966548763864,0.0,0.0,0.0,2.6696898029183442e-05
-4.675631228959042,4.396844553143204,0.0,0.0,0.0,5.7296021229991935e-05
6.914761657195422,2.5768672889295967,0.0,0.0,0.0,2.8927486852140124e-05
32.05710853043088,0.7972756015589277,0.0,0.0,0.0,-1.326042823465592e-05
62.52001559349271,1.1981199728092378,0.0,0.0,0.0,-1.559008149168649e-05
82.24535882528005,2.514051500158998,0.0,0.0,0.0,-2.7942959705803832e-06
79.74969642386246,4.215947257785509,0.0,0.0,0.0,-1.4952847505853745e-05
73.98892530266151,6.075601622476822,0.0,0.0,0.0,-3.125440148947371e-05
78.5835485610412,7.764468130537073,0.0,0.0,0.0,-3.5768139450961975e-05
69.03757503904265,8.098459966947676,0.0,0.0,0.0,-5.154456541276357e-05
51.694802028197955,9.164898190864932,0.0,0.0,0.0,-6.193337704709784e-05
39.88789138622703,9.385865058367456,0.0,0.0,0.0,-2.6367802746226134e-05
39.95474979170823,9.359420495639933,0.0,0.0,0.0,2.003885067168791e-05
49.62877353029883,8.128680106005252,0.0,0.0,0.0,2.095837087194305e-05
62.70799810861938,5.752304758297861,0.0,0.0,0.0,-1.1855058962255946e-05
72.57911824818514,3.768844622933054,0.0,0.0,0.0,-2.7539870323951334e-05
88.51212016784754,2.2521083920993172,0.0,0.0,0.0,-2.0509819209579075e-05
90.99585691980623,1.7825317937499467,0.0,0.0,0.0,-1.731667734220936e-05
79.73836193542587,0.9390785897513247,0.0,0.0,0.0,-1.5207825377619896e-05
73.17549752463205,0.3971574082926997,0.0,0.0,0.0,-9.677747338683414e-06
72.55631603985631,-0.8410590712682905,0.0,0.0,0.0,-2.9267375326896945e-05
75.78730374900302,-3.1295691438283546,0.0,0.0,0.0,-7.579231320300167e-05
81.59303594503942,-3.853883309596593,0.0,0.0,0.0,-0.00010593457856415803
76.1287244823754,-0.7976169336526902,0.0,0.0,0.0,-9.11433145440222e-05
70.35427717641844,-1.1524955291408812,0.0,0.0,0.0,-5.490709236031852e-05
65.66958942810987,-3.474875532887554,0.0,0.0,0.0,-4.424755297127739e-05
51.77112959217559,-5.056565594473487,0.0,0.0,0.0,-4.896123186146674e-05
31.517604869424822,-6.593287053111076,0.0,0.0,0.0,-2.854130710469696e-05
5.938620073906248,-8.424297226370998,0.0,0.0,0.0,4.105710837128043e-06
-20.393345366562308,-8.37037246288056,0.0,0.0,0.0,2.3431833294174507e-05
-36.04503726525919,-6.401103919627498,0.0,0.0,0.0,4.801221529151541e-05
-51.95857646154504,-6.6620569250697,0.0,0.0,0.0,7.710154963636964e-05
-54.45279325168054,-8.573186468572898,0.0,0.0,0.0,6.446301786604253e-05
-41.91735008783291,-10.975742069103074,0.0,0.0,0.0,3.944278593599656e-06
-36.76359527415843,-11.811220209272673,0.0,0.0,0.0,-3.897953260784327e-05
-38.25758094913287,-10.998707475629331,0.0,0.0,0.0,-2.4173126477261746e-05
-40.6454392440213,-9.549150755925517,0.0,0.0,0.0,-1.984608163846185e-06
-46.425026578204076,-7.84033349889481,0.0,0.0,0.0,-9.194956786525391e-06
-47.82211473766456,-4.93695823795959,0.0,0.0,0.0,-6.763912713786897e-06
-53.47503304169782,-5.620701729916273,0.0,0.0,0.0,2.2914028152041995e-05
-58.51401504089293,-8.086230274563382,0.0,0.0,0.0,3.065478106776111e-05
-56.17818225433879,-7.510740846190394,0.0,0.0,0.0,8.268771403992373e-06
-56.172882495130075,-3.781915494159615,0.0,0.0,0.0,1.3517137262159837e-05
-59.378063624916585,-0.6379983604401018,0.0,0.0,0.0,5.588134507659919e-05
-57.50677694428159,0.26708935989758315,0.0,0.0,0.0,6.595766406502021e-05
-65.16359389874627,0.23841553106997376,0.0,0.0,0.0,2.8786069149290845e-05
-74.63664534698636,-0.004830577251145315,0.0,0.0,0.0,1.5923838454532163e-05
-83.07395132570241,-0.8865712470658529,0.0,0.0,0.0,4.028245430385695e-05
-95.79877217920533,-1.0558760329569152,0.0,0.0,0.0,3.902537865401572e-05
-99.44374869107789,3.9210855462327174,0.0,0.0,0.0,1.3379242714622726e-05
-91.44428856018439,10.351086064650323,0.0,0.0,0.0,2.5217013069026397e-05
-78.91615300047569,13.592162781615427,0.0,0.0,0.0,5.905802184173621e-05
-58.5672592886525,12.527262793806582,0.0,0.0,0.0,5.0412668431570285e-05
-42.790944699614315,9.721836542244786,0.0,0.0,0.0,1.5063795343958753e-05
-28.83934913753752,8.08261172569088,0.0,0.0,0.0,1.3629737009481464e-05
-10.227145611470268,10.453371114666707,0.0,0.0,0.0,3.283093686504165e-05
-3.4743700202753423,12.79640401194062,0.0,0.0,0.0,2.751391580054884e-05
0.33141077868136065,11.551615420938392,0.0,0.0,0.0,2.0303310367486877e-05
10.557458473470321,9.44108623033293,0.0,0.0,0.0,3.481467982070366e-05
17.270090618509073,7.930102672489667,0.0,0.0,0.0,3.0467200451250818e-05
24.879899013475956,6.510810789287868,0.0,0.0,0.0,-1.5252455213137866e-05
32.09834935412383,5.7011091840616235,0.0,0.0,0.0,-5.929669272417951e-05
38.47511863314405,7.237998450099741,0.0,0.0,0.0,-6.126708735071764e-05
44.44664622561567,9.919320700464416,0.0,0.0,0.0,-3.3829760126759534e-05
44.74828378522555,10.808010997511689,0.0,0.0,0.0,-1.0157875218494918e-05
39.60197459677297,6.988896880178809,0.0,0.0,0.0,7.588598173563022e-06
38.37833443726909,2.8292326303148,0.0,0.0,0.0,1.66048404925195e-05
32.70384798826049,2.652766280721686,0.0,0.0,0.0,1.0254836158332608e-05
31.961529493702198,2.852336631759014,0.0,0.0,0.0,9.654310463721346e-06
40.87967534255725,1.0872519536630867,0.0,0.0,0.0,2.5991351015176905e-05
49.25246141409977,-0.18302437267139962,0.0,0.0,0.0,3.634743777996856e-05
61.29979516445361,-0.8428503144384062,0.0,0.0,0.0,2.6235801891705926e-05
75.36754085654093,-3.5164258161788733,0.0,0.0,0.0,-4.7210209031488045e-06
82.26270017170005,-8.268107047071213,0.0,0.0,0.0,-5.4470693899465074e-05
84.34693585938055,-10.007169248917345,0.0,0.0,0.0,-9.745890920980348e-05
82.2314237835652,-7.277851185577727,0.0,0.0,0.0,-9.92858726793548e-05
76.68798297557124,-6.618217182901851,0.0,0.0,0.0,-6.297441750447955e-05
72.75478165327524,-9.13004030064386,0.0,0.0,0.0,-3.650453053229231e-05
61.73821477487332,-10.533899134987207,0.0,0.0,0.0,-4.324139771443442e-05
53.71679410730082,-9.407283021190654,0.0,0.0,0.0,-4.8536084249614715e-05
52.61768163932059,-9.439264093026392,0.0,0.0,0.0,-3.812943170467872e-05
42.842398551000095,-8.877851065875323,0.0,0.0,0.0,-3.466125015495362e-05
30.617166580404636,-7.8859849110631615,0.0,0.0,0.0,-2.3530672843121964e-05
21.932394157260326,-5.50566515879083,0.0,0.0,0.0,1.2872034460087048e-05
11.177446018531723,-5.94209304028935,0.0,0.0,0.0,3.485822892835684e-05
-1.2879624264853433,-7.90030391201729,0.0,0.0,0.0,3.395705546464832e-06
-14.424267864425987,-7.93152120426849,0.0,0.0,0.0,-4.266681317876655e-05
-26.36769441557912,-5.894788055541631,0.0,0.0,0.0,-4.478380286378815e-05
-23.933899573245753,-3.9806152019270047,0.0,0.0,0.0,-2.0724917797823303e-05
-25.917051196706275,-5.387127548458309,0.0,0.0,0.0,-1.7332667248190036e-05
-27.225785840767895,-5.260600589776307,0.0,0.0,0.0,-2.614143262896102e-05
-19.181747984921312,-2.1518242700080052,0.0,0.0,0.0,-2.0083645336248345e-05
-20.701469781659256,-0.04328179288750729,0.0,0.0,0.0,-2.0853550859579893e-05
-24.16161891932531,-0.37322213690988576,0.0,0.0,0.0,-3.571452918796559e-05
-28.462580898526994,1.9202842849425794,0.0,0.0,0.0,-2.415333751739081e-05
-36.40180004782091,4.979888569712672,0.0,0.0,0.0,2.8440600510671864e-05
-42.44729557223917,6.7187525982991865,0.0,0.0,0.0,6.70237684585231e-05
-47.73464134211415,5.968164271222032,0.0,0.0,0.0,5.323325081874159e-05
-54.79996102540041,5.9743626508296,0.0,0.0,0.0,2.010844533724166e-05
-58.36057860504919,8.013992398605357,0.0,0.0,0.0,1.3535973526734918e-05
-61.57421811797093,9.236764176769375,0.0,0.0,0.0,2.1700700668571776e-05
-63.700826989075026,7.043866791433355,0.0,0.0,0.0,2.557172603554249e-05
-61.23396210844543,5.429505063219699,0.0,0.0,0.0,3.5103767745003984e-05
-66.29352781866434,5.609277286415967,0.0,0.0,0.0,5.2264761584265554e-05
-71.10149124777526,6.747389840200621,0.0,0.0,0.0,5.24546740697575e-05
-64.93175614541879,7.8859702116733335,0.0,0.0,0.0,3.1853912021457475e-05
-62.7396361826483,8.673653742539708,0.0,0.0,0.0,2.957786473276271e-05
-55.92822127597129,9.224557546205462,0.0,0.0,0.0,6.755984913914541e-05
-44.296923200646035,7.9178754352159135,0.0,0.0,0.0,9.725463652338196e-05
-31.567572946213875,7.24849208234543,0.0,0.0,0.0,7.675434852952655e-05
-18.329748733215993,9.482765716707137,0.0,0.0,0.0,4.4112980251584806e-05
-8.41102162127187,9.171255379686738,0.0,0.0,0.0,3.9646817348246105e-05
-2.1373852487295197,5.119189459279439,0.0,0.0,0.0,3.3638845879571e-05
7.503111014104681,1.711958454034691,0.0,0.0,0.0,1.2700723224076206e-05
7.571339798439308,1.7348448792635305,0.0,0.0,0.0,1.1827648086736107e-05
7.179445885298112,0.6477032378122113,0.0,0.0,0.0,3.543158898113844e-05
12.532904976708112,-2.4727316548848015,0.0,0.0,0.0,2.1308508473961266e-05
14.281835349903716,-3.9644568590478375,0.0,0.0,0.0,-3.102102506443361e-05
18.32902761546711,-2.516766448990934,0.0,0.0,0.0,-3.9259469269237636e-05
24.494509664144463,-1.8787846663182928,0.0,0.0,0.0,3.667732376419005e-06
25.675088853921263,-3.009695447352289,0.0,0.0,0.0,1.7646720067277028e-05
28.205414594418265,-4.121434054665821,0.0,0.0,0.0,-4.064491651249413e-06
29.6932515272621,-3.46178335910762,0.0,0.0,0.0,-3.5058786663227963e-06
28.455741507907096,-3.498230728254289,0.0,0.0,0.0,1.4653270450625626e-05
32.15727656163922,-5.605566156438923,0.0,0.0,0.0,-4.216845062914283e-06
34.377264651962335,-8.015810267582195,0.0,0.0,0.0,-3.9994032958508505e-05
37.937897695053834,-8.66755883979289,0.0,0.0,0.0,-3.3362080808190614e-05
49.09512488453215,-7.5046918249707,0.0,0.0,0.0,-1.6068462720042725e-05
52.782560855494914,-7.031557583453573,0.0,0.0,0.0,-5.51056781105193e-05
57.715364130707066,-7.02036668437888,0.0,0.0,0.0,-0.00010881772647252723
63.44055835509187,-5.45681082432774,0.0,0.0,0.0,-0.0001075974753786941
63.34146628585509,-3.669753959941938,0.0,0.0,0.0,-8.002074712675358e-05
58.71329647398559,-4.892548240829684,0.0,0.0,0.0,-7.791715981458315e-05
52.82325502509764,-5.542080432244385,0.0,0.0,0.0,-8.11254992723417e-05
44.129318930838075,-2.391820259210068,0.0,0.0,0.0,-5.180362502043632e-05
